"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"76","LR",0,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"77","FB",1,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"77","FB",1,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"77","FB",1,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"77","FB",1,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"77","LR",0,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"77","LR",0,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"77","LR",0,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"77","LR",0,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"78","FB",0,"13",0.539,0.447,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"78","FB",0,"13",0.539,0.447,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"78","FB",1,"13",0.539,0.447,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"78","FB",1,"13",0.539,0.447,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"78","LR",0,"13",0.539,0.447,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"78","LR",1,"13",0.539,0.447,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"78","LR",1,"13",0.539,0.447,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"78","LR",1,"13",0.539,0.447,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"79","FB",1,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"79","FB",1,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"79","FB",1,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"79","FB",1,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"79","LR",0,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"79","LR",0,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"79","LR",0,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"79","LR",0,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"80","FB",0,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"80","FB",0,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"80","FB",0,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"80","FB",0,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"80","LR",1,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"80","LR",1,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"80","LR",1,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"80","LR",1,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"81","FB",0,"13",0.572,0.568,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"81","FB",0,"13",0.572,0.568,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"81","FB",1,"13",0.572,0.568,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"81","FB",1,"13",0.572,0.568,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"81","LR",0,"13",0.572,0.568,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"81","LR",1,"13",0.572,0.568,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"81","LR",1,"13",0.572,0.568,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"81","LR",1,"13",0.572,0.568,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"82","FB",1,"1",0.988,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"82","FB",1,"1",0.988,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"82","FB",1,"1",0.988,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"82","FB",1,"1",0.988,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"82","LR",0,"1",0.988,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"82","LR",0,"1",0.988,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"82","LR",0,"1",0.988,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"82","LR",0,"1",0.988,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"83","FB",1,"1",0.977,0.016,"1","2",1,0,"2","2","2","2","2","2","3","2"
"83","FB",1,"1",0.977,0.016,"1","2",1,0,"2","2","2","2","2","2","3","2"
"83","FB",1,"1",0.977,0.016,"1","2",1,0,"2","2","2","2","2","2","3","2"
"83","FB",1,"1",0.977,0.016,"1","2",1,0,"2","2","2","2","2","2","3","2"
"83","LR",0,"1",0.977,0.016,"1","2",1,0,"2","2","2","2","2","2","3","2"
"83","LR",0,"1",0.977,0.016,"1","2",1,0,"2","2","2","2","2","2","3","2"
"83","LR",0,"1",0.977,0.016,"1","2",1,0,"2","2","2","2","2","2","3","2"
"83","LR",0,"1",0.977,0.016,"1","2",1,0,"2","2","2","2","2","2","3","2"
"84","FB",0,"25",0.006,0.999,"3","1",0,1,"3","3","3","3","3","3","4","3"
"84","FB",0,"25",0.006,0.999,"3","1",0,1,"3","3","3","3","3","3","4","3"
"84","FB",0,"25",0.006,0.999,"3","1",0,1,"3","3","3","3","3","3","4","3"
"84","FB",0,"25",0.006,0.999,"3","1",0,1,"3","3","3","3","3","3","4","3"
"84","LR",1,"25",0.006,0.999,"3","1",0,1,"3","3","3","3","3","3","4","3"
"84","LR",1,"25",0.006,0.999,"3","1",0,1,"3","3","3","3","3","3","4","3"
"84","LR",1,"25",0.006,0.999,"3","1",0,1,"3","3","3","3","3","3","4","3"
"84","LR",1,"25",0.006,0.999,"3","1",0,1,"3","3","3","3","3","3","4","3"
"85","FB",1,"13",0.528,0.596,"2","3",1,0.75,"5","1","1","1","1","1","2","1"
"85","FB",1,"13",0.528,0.596,"2","3",1,0.75,"5","1","1","1","1","1","2","1"
"85","FB",1,"13",0.528,0.596,"2","3",1,0.75,"5","1","1","1","1","1","2","1"
"85","FB",1,"13",0.528,0.596,"2","3",1,0.75,"5","1","1","1","1","1","2","1"
"85","LR",0,"13",0.528,0.596,"2","3",1,0.75,"5","1","1","1","1","1","2","1"
"85","LR",1,"13",0.528,0.596,"2","3",1,0.75,"5","1","1","1","1","1","2","1"
"85","LR",1,"13",0.528,0.596,"2","3",1,0.75,"5","1","1","1","1","1","2","1"
"85","LR",1,"13",0.528,0.596,"2","3",1,0.75,"5","1","1","1","1","1","2","1"
"86","FB",0,"13",0.522,0.483,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"86","FB",0,"13",0.522,0.483,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"86","FB",1,"13",0.522,0.483,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"86","FB",1,"13",0.522,0.483,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"86","LR",0,"13",0.522,0.483,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"86","LR",1,"13",0.522,0.483,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"86","LR",1,"13",0.522,0.483,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"86","LR",1,"13",0.522,0.483,"2","3",0.5,0.75,"1","1","1","1","1","1","1","1"
"87","FB",1,"1",0.932,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"87","FB",1,"1",0.932,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"87","FB",1,"1",0.932,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"87","FB",1,"1",0.932,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"87","LR",0,"1",0.932,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"87","LR",0,"1",0.932,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"87","LR",0,"1",0.932,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"87","LR",0,"1",0.932,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"88","FB",0,"13",0.479,0.546,"2","3",0,0.5,"4","1","3","3","3","3","1","1"
"88","FB",0,"13",0.479,0.546,"2","3",0,0.5,"4","1","3","3","3","3","1","1"
"88","FB",0,"13",0.479,0.546,"2","3",0,0.5,"4","1","3","3","3","3","1","1"
"88","FB",0,"13",0.479,0.546,"2","3",0,0.5,"4","1","3","3","3","3","1","1"
"88","LR",0,"13",0.479,0.546,"2","3",0,0.5,"4","1","3","3","3","3","1","1"
"88","LR",0,"13",0.479,0.546,"2","3",0,0.5,"4","1","3","3","3","3","1","1"
"88","LR",1,"13",0.479,0.546,"2","3",0,0.5,"4","1","3","3","3","3","1","1"
"88","LR",1,"13",0.479,0.546,"2","3",0,0.5,"4","1","3","3","3","3","1","1"
"89","FB",0,"25",0,0.993,"3","1",0,1,"3","3","3","3","3","3","4","3"
"89","FB",0,"25",0,0.993,"3","1",0,1,"3","3","3","3","3","3","4","3"
"89","FB",0,"25",0,0.993,"3","1",0,1,"3","3","3","3","3","3","4","3"
"89","FB",0,"25",0,0.993,"3","1",0,1,"3","3","3","3","3","3","4","3"
"89","LR",1,"25",0,0.993,"3","1",0,1,"3","3","3","3","3","3","4","3"
"89","LR",1,"25",0,0.993,"3","1",0,1,"3","3","3","3","3","3","4","3"
"89","LR",1,"25",0,0.993,"3","1",0,1,"3","3","3","3","3","3","4","3"
"89","LR",1,"25",0,0.993,"3","1",0,1,"3","3","3","3","3","3","4","3"
"90","FB",1,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"90","FB",1,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"90","FB",1,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"90","FB",1,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"90","LR",0,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"90","LR",0,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"90","LR",0,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"90","LR",0,"1",1,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"91","FB",0,"13",0.531,0.435,"2","3",0.75,0.5,"5","1","1","1","1","1","2","1"
"91","FB",1,"13",0.531,0.435,"2","3",0.75,0.5,"5","1","1","1","1","1","2","1"
"91","FB",1,"13",0.531,0.435,"2","3",0.75,0.5,"5","1","1","1","1","1","2","1"
"91","FB",1,"13",0.531,0.435,"2","3",0.75,0.5,"5","1","1","1","1","1","2","1"
"91","LR",0,"13",0.531,0.435,"2","3",0.75,0.5,"5","1","1","1","1","1","2","1"
"91","LR",0,"13",0.531,0.435,"2","3",0.75,0.5,"5","1","1","1","1","1","2","1"
"91","LR",1,"13",0.531,0.435,"2","3",0.75,0.5,"5","1","1","1","1","1","2","1"
"91","LR",1,"13",0.531,0.435,"2","3",0.75,0.5,"5","1","1","1","1","1","2","1"
"92","FB",0,"13",0.48,0.506,"2","3",0.5,0.25,"5","1","1","1","1","1","2","1"
"92","FB",0,"13",0.48,0.506,"2","3",0.5,0.25,"5","1","1","1","1","1","2","1"
"92","FB",1,"13",0.48,0.506,"2","3",0.5,0.25,"5","1","1","1","1","1","2","1"
"92","FB",1,"13",0.48,0.506,"2","3",0.5,0.25,"5","1","1","1","1","1","2","1"
"92","LR",0,"13",0.48,0.506,"2","3",0.5,0.25,"5","1","1","1","1","1","2","1"
"92","LR",0,"13",0.48,0.506,"2","3",0.5,0.25,"5","1","1","1","1","1","2","1"
"92","LR",0,"13",0.48,0.506,"2","3",0.5,0.25,"5","1","1","1","1","1","2","1"
"92","LR",1,"13",0.48,0.506,"2","3",0.5,0.25,"5","1","1","1","1","1","2","1"
"93","FB",0,"25",0.01,0.958,"3","1",0,1,"3","3","3","3","3","3","4","3"
"93","FB",0,"25",0.01,0.958,"3","1",0,1,"3","3","3","3","3","3","4","3"
"93","FB",0,"25",0.01,0.958,"3","1",0,1,"3","3","3","3","3","3","4","3"
"93","FB",0,"25",0.01,0.958,"3","1",0,1,"3","3","3","3","3","3","4","3"
"93","LR",1,"25",0.01,0.958,"3","1",0,1,"3","3","3","3","3","3","4","3"
"93","LR",1,"25",0.01,0.958,"3","1",0,1,"3","3","3","3","3","3","4","3"
"93","LR",1,"25",0.01,0.958,"3","1",0,1,"3","3","3","3","3","3","4","3"
"93","LR",1,"25",0.01,0.958,"3","1",0,1,"3","3","3","3","3","3","4","3"
"94","FB",0,"13",0.507,0.466,"2","3",0.25,0.75,"4","1","3","3","3","3","1","1"
"94","FB",0,"13",0.507,0.466,"2","3",0.25,0.75,"4","1","3","3","3","3","1","1"
"94","FB",0,"13",0.507,0.466,"2","3",0.25,0.75,"4","1","3","3","3","3","1","1"
"94","FB",1,"13",0.507,0.466,"2","3",0.25,0.75,"4","1","3","3","3","3","1","1"
"94","LR",0,"13",0.507,0.466,"2","3",0.25,0.75,"4","1","3","3","3","3","1","1"
"94","LR",1,"13",0.507,0.466,"2","3",0.25,0.75,"4","1","3","3","3","3","1","1"
"94","LR",1,"13",0.507,0.466,"2","3",0.25,0.75,"4","1","3","3","3","3","1","1"
"94","LR",1,"13",0.507,0.466,"2","3",0.25,0.75,"4","1","3","3","3","3","1","1"
"95","FB",1,"1",0.956,0.046,"1","2",1,0,"2","2","2","2","2","2","3","2"
"95","FB",1,"1",0.956,0.046,"1","2",1,0,"2","2","2","2","2","2","3","2"
"95","FB",1,"1",0.956,0.046,"1","2",1,0,"2","2","2","2","2","2","3","2"
"95","FB",1,"1",0.956,0.046,"1","2",1,0,"2","2","2","2","2","2","3","2"
"95","LR",0,"1",0.956,0.046,"1","2",1,0,"2","2","2","2","2","2","3","2"
"95","LR",0,"1",0.956,0.046,"1","2",1,0,"2","2","2","2","2","2","3","2"
"95","LR",0,"1",0.956,0.046,"1","2",1,0,"2","2","2","2","2","2","3","2"
"95","LR",0,"1",0.956,0.046,"1","2",1,0,"2","2","2","2","2","2","3","2"
"96","FB",0,"13",0.469,0.432,"2","3",0.25,0.5,"1","1","1","1","1","1","1","1"
"96","FB",0,"13",0.469,0.432,"2","3",0.25,0.5,"1","1","1","1","1","1","1","1"
"96","FB",0,"13",0.469,0.432,"2","3",0.25,0.5,"1","1","1","1","1","1","1","1"
"96","FB",1,"13",0.469,0.432,"2","3",0.25,0.5,"1","1","1","1","1","1","1","1"
"96","LR",0,"13",0.469,0.432,"2","3",0.25,0.5,"1","1","1","1","1","1","1","1"
"96","LR",0,"13",0.469,0.432,"2","3",0.25,0.5,"1","1","1","1","1","1","1","1"
"96","LR",1,"13",0.469,0.432,"2","3",0.25,0.5,"1","1","1","1","1","1","1","1"
"96","LR",1,"13",0.469,0.432,"2","3",0.25,0.5,"1","1","1","1","1","1","1","1"
"97","FB",0,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"97","FB",0,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"97","FB",0,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"97","FB",0,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"97","LR",1,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"97","LR",1,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"97","LR",1,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"97","LR",1,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"98","FB",0,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"98","FB",0,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"98","FB",0,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"98","FB",0,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"98","LR",1,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"98","LR",1,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"98","LR",1,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"98","LR",1,"25",0,1,"3","1",0,1,"3","3","3","3","3","3","4","3"
"99","FB",0,"25",0.087,0.951,"3","1",0.25,1,"4","1","3","3","3","3","5","1"
"99","FB",0,"25",0.087,0.951,"3","1",0.25,1,"4","1","3","3","3","3","5","1"
"99","FB",0,"25",0.087,0.951,"3","1",0.25,1,"4","1","3","3","3","3","5","1"
"99","FB",1,"25",0.087,0.951,"3","1",0.25,1,"4","1","3","3","3","3","5","1"
"99","LR",1,"25",0.087,0.951,"3","1",0.25,1,"4","1","3","3","3","3","5","1"
"99","LR",1,"25",0.087,0.951,"3","1",0.25,1,"4","1","3","3","3","3","5","1"
"99","LR",1,"25",0.087,0.951,"3","1",0.25,1,"4","1","3","3","3","3","5","1"
"99","LR",1,"25",0.087,0.951,"3","1",0.25,1,"4","1","3","3","3","3","5","1"
"100","FB",1,"1",0.993,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"100","FB",1,"1",0.993,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"100","FB",1,"1",0.993,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"100","FB",1,"1",0.993,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"100","LR",0,"1",0.993,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"100","LR",0,"1",0.993,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"100","LR",0,"1",0.993,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
"100","LR",0,"1",0.993,0,"1","2",1,0,"2","2","2","2","2","2","3","2"
