"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"72","FB",0,"19",0.209,0.722,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"72","FB",0,"19",0.209,0.722,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"72","FB",1,"19",0.209,0.722,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"72","LR",0,"19",0.209,0.722,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"72","LR",1,"19",0.209,0.722,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"72","LR",1,"19",0.209,0.722,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"72","LR",1,"19",0.209,0.722,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"73","FB",0,"9",0.707,0.655,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"73","FB",0,"9",0.707,0.655,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"73","FB",0,"9",0.707,0.655,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"73","FB",1,"9",0.707,0.655,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"73","LR",0,"9",0.707,0.655,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"73","LR",0,"9",0.707,0.655,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"73","LR",1,"9",0.707,0.655,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"73","LR",1,"9",0.707,0.655,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"74","FB",1,"9",0.751,0.802,"3","2",1,1,"2","2","1","4","1","4","2","2"
"74","FB",1,"9",0.751,0.802,"3","2",1,1,"2","2","1","4","1","4","2","2"
"74","FB",1,"9",0.751,0.802,"3","2",1,1,"2","2","1","4","1","4","2","2"
"74","FB",1,"9",0.751,0.802,"3","2",1,1,"2","2","1","4","1","4","2","2"
"74","LR",1,"9",0.751,0.802,"3","2",1,1,"2","2","1","4","1","4","2","2"
"74","LR",1,"9",0.751,0.802,"3","2",1,1,"2","2","1","4","1","4","2","2"
"74","LR",1,"9",0.751,0.802,"3","2",1,1,"2","2","1","4","1","4","2","2"
"74","LR",1,"9",0.751,0.802,"3","2",1,1,"2","2","1","4","1","4","2","2"
"75","FB",0,"9",0.767,0.68,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"75","FB",0,"9",0.767,0.68,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"75","FB",0,"9",0.767,0.68,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"75","FB",1,"9",0.767,0.68,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"75","LR",0,"9",0.767,0.68,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"75","LR",1,"9",0.767,0.68,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"75","LR",1,"9",0.767,0.68,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"75","LR",1,"9",0.767,0.68,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"76","FB",0,"17",0.268,0.302,"1","3",0,0,"1","1","1","1","1","1","1","1"
"76","FB",0,"17",0.268,0.302,"1","3",0,0,"1","1","1","1","1","1","1","1"
"76","FB",0,"17",0.268,0.302,"1","3",0,0,"1","1","1","1","1","1","1","1"
"76","FB",0,"17",0.268,0.302,"1","3",0,0,"1","1","1","1","1","1","1","1"
"76","LR",0,"17",0.268,0.302,"1","3",0,0,"1","1","1","1","1","1","1","1"
"76","LR",0,"17",0.268,0.302,"1","3",0,0,"1","1","1","1","1","1","1","1"
"76","LR",0,"17",0.268,0.302,"1","3",0,0,"1","1","1","1","1","1","1","1"
"76","LR",0,"17",0.268,0.302,"1","3",0,0,"1","1","1","1","1","1","1","1"
"77","FB",0,"9",0.762,0.713,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"77","FB",1,"9",0.762,0.713,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"77","FB",1,"9",0.762,0.713,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"77","FB",1,"9",0.762,0.713,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"77","LR",1,"9",0.762,0.713,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"77","LR",1,"9",0.762,0.713,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"77","LR",1,"9",0.762,0.713,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"77","LR",1,"9",0.762,0.713,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"78","FB",0,"19",0.231,0.706,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"78","FB",0,"19",0.231,0.706,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"78","FB",1,"19",0.231,0.706,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"78","FB",1,"19",0.231,0.706,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"78","LR",0,"19",0.231,0.706,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"78","LR",1,"19",0.231,0.706,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"78","LR",1,"19",0.231,0.706,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"78","LR",1,"19",0.231,0.706,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"79","FB",0,"7",0.684,0.269,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"79","FB",1,"7",0.684,0.269,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"79","FB",1,"7",0.684,0.269,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"79","FB",1,"7",0.684,0.269,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"79","LR",0,"7",0.684,0.269,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"79","LR",0,"7",0.684,0.269,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"79","LR",0,"7",0.684,0.269,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"79","LR",1,"7",0.684,0.269,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"80","FB",0,"17",0.183,0.394,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"80","FB",0,"17",0.183,0.394,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"80","FB",0,"17",0.183,0.394,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"80","FB",1,"17",0.183,0.394,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"80","LR",0,"17",0.183,0.394,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"80","LR",1,"17",0.183,0.394,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"80","LR",1,"17",0.183,0.394,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"80","LR",1,"17",0.183,0.394,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"81","FB",0,"7",0.747,0.198,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"81","FB",0,"7",0.747,0.198,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"81","FB",1,"7",0.747,0.198,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"81","FB",1,"7",0.747,0.198,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"81","LR",0,"7",0.747,0.198,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"81","LR",0,"7",0.747,0.198,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"81","LR",0,"7",0.747,0.198,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"81","LR",1,"7",0.747,0.198,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"82","FB",1,"7",0.724,0.272,"2","4",1,0,"6","2","1","2","1","2","3","3"
"82","FB",1,"7",0.724,0.272,"2","4",1,0,"6","2","1","2","1","2","3","3"
"82","FB",1,"7",0.724,0.272,"2","4",1,0,"6","2","1","2","1","2","3","3"
"82","FB",1,"7",0.724,0.272,"2","4",1,0,"6","2","1","2","1","2","3","3"
"82","LR",0,"7",0.724,0.272,"2","4",1,0,"6","2","1","2","1","2","3","3"
"82","LR",0,"7",0.724,0.272,"2","4",1,0,"6","2","1","2","1","2","3","3"
"82","LR",0,"7",0.724,0.272,"2","4",1,0,"6","2","1","2","1","2","3","3"
"82","LR",0,"7",0.724,0.272,"2","4",1,0,"6","2","1","2","1","2","3","3"
"83","FB",0,"17",0.305,0.236,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"83","FB",0,"17",0.305,0.236,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"83","FB",1,"17",0.305,0.236,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"83","FB",1,"17",0.305,0.236,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"83","LR",0,"17",0.305,0.236,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"83","LR",0,"17",0.305,0.236,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"83","LR",0,"17",0.305,0.236,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"83","LR",0,"17",0.305,0.236,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"84","FB",0,"19",0.244,0.818,"4","1",0,0.75,"4","1","1","3","1","3","4","4"
"84","FB",0,"19",0.244,0.818,"4","1",0,0.75,"4","1","1","3","1","3","4","4"
"84","FB",0,"19",0.244,0.818,"4","1",0,0.75,"4","1","1","3","1","3","4","4"
"84","FB",0,"19",0.244,0.818,"4","1",0,0.75,"4","1","1","3","1","3","4","4"
"84","LR",0,"19",0.244,0.818,"4","1",0,0.75,"4","1","1","3","1","3","4","4"
"84","LR",1,"19",0.244,0.818,"4","1",0,0.75,"4","1","1","3","1","3","4","4"
"84","LR",1,"19",0.244,0.818,"4","1",0,0.75,"4","1","1","3","1","3","4","4"
"84","LR",1,"19",0.244,0.818,"4","1",0,0.75,"4","1","1","3","1","3","4","4"
"85","FB",0,"7",0.85,0.166,"2","4",0.75,0,"6","3","1","2","1","2","3","3"
"85","FB",1,"7",0.85,0.166,"2","4",0.75,0,"6","3","1","2","1","2","3","3"
"85","FB",1,"7",0.85,0.166,"2","4",0.75,0,"6","3","1","2","1","2","3","3"
"85","FB",1,"7",0.85,0.166,"2","4",0.75,0,"6","3","1","2","1","2","3","3"
"85","LR",0,"7",0.85,0.166,"2","4",0.75,0,"6","3","1","2","1","2","3","3"
"85","LR",0,"7",0.85,0.166,"2","4",0.75,0,"6","3","1","2","1","2","3","3"
"85","LR",0,"7",0.85,0.166,"2","4",0.75,0,"6","3","1","2","1","2","3","3"
"85","LR",0,"7",0.85,0.166,"2","4",0.75,0,"6","3","1","2","1","2","3","3"
"86","FB",0,"17",0.233,0.207,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"86","FB",0,"17",0.233,0.207,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"86","FB",0,"17",0.233,0.207,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"86","FB",1,"17",0.233,0.207,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"86","LR",0,"17",0.233,0.207,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"86","LR",0,"17",0.233,0.207,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"86","LR",1,"17",0.233,0.207,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"86","LR",1,"17",0.233,0.207,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"87","FB",0,"19",0.224,0.645,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"87","FB",0,"19",0.224,0.645,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"87","FB",0,"19",0.224,0.645,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"87","FB",0,"19",0.224,0.645,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"87","LR",0,"19",0.224,0.645,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"87","LR",0,"19",0.224,0.645,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"87","LR",1,"19",0.224,0.645,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"87","LR",1,"19",0.224,0.645,"1","3",0,0.5,"4","1","1","3","1","1","1","1"
"88","FB",0,"17",0.201,0.168,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"88","FB",0,"17",0.201,0.168,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"88","FB",0,"17",0.201,0.168,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"88","FB",0,"17",0.201,0.168,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"88","LR",0,"17",0.201,0.168,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"88","LR",0,"17",0.201,0.168,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"88","LR",0,"17",0.201,0.168,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"88","LR",1,"17",0.201,0.168,"1","3",0,0.25,"1","1","1","1","1","1","1","1"
"89","FB",0,"9",0.769,0.687,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"89","FB",1,"9",0.769,0.687,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"89","FB",1,"9",0.769,0.687,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"89","FB",1,"9",0.769,0.687,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"89","LR",1,"9",0.769,0.687,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"89","LR",1,"9",0.769,0.687,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"89","LR",1,"9",0.769,0.687,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"89","LR",1,"9",0.769,0.687,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"90","FB",0,"17",0.203,0.237,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"90","FB",1,"17",0.203,0.237,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"90","FB",1,"17",0.203,0.237,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"90","FB",1,"17",0.203,0.237,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"90","LR",0,"17",0.203,0.237,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"90","LR",0,"17",0.203,0.237,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"90","LR",0,"17",0.203,0.237,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"90","LR",1,"17",0.203,0.237,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"91","FB",0,"17",0.22,0.317,"1","3",0,0,"1","1","1","1","1","1","1","1"
"91","FB",0,"17",0.22,0.317,"1","3",0,0,"1","1","1","1","1","1","1","1"
"91","FB",0,"17",0.22,0.317,"1","3",0,0,"1","1","1","1","1","1","1","1"
"91","FB",0,"17",0.22,0.317,"1","3",0,0,"1","1","1","1","1","1","1","1"
"91","LR",0,"17",0.22,0.317,"1","3",0,0,"1","1","1","1","1","1","1","1"
"91","LR",0,"17",0.22,0.317,"1","3",0,0,"1","1","1","1","1","1","1","1"
"91","LR",0,"17",0.22,0.317,"1","3",0,0,"1","1","1","1","1","1","1","1"
"91","LR",0,"17",0.22,0.317,"1","3",0,0,"1","1","1","1","1","1","1","1"
"92","FB",0,"17",0.28,0.187,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"92","FB",0,"17",0.28,0.187,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"92","FB",0,"17",0.28,0.187,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"92","FB",1,"17",0.28,0.187,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"92","LR",0,"17",0.28,0.187,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"92","LR",1,"17",0.28,0.187,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"92","LR",1,"17",0.28,0.187,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"92","LR",1,"17",0.28,0.187,"4","1",0.25,0.75,"5","4","1","3","1","3","4","4"
"93","FB",0,"7",0.785,0.255,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"93","FB",0,"7",0.785,0.255,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"93","FB",0,"7",0.785,0.255,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"93","FB",1,"7",0.785,0.255,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"93","LR",0,"7",0.785,0.255,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"93","LR",0,"7",0.785,0.255,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"93","LR",0,"7",0.785,0.255,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"93","LR",1,"7",0.785,0.255,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"94","FB",0,"9",0.655,0.774,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"94","FB",1,"9",0.655,0.774,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"94","FB",1,"9",0.655,0.774,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"94","FB",1,"9",0.655,0.774,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"94","LR",1,"9",0.655,0.774,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"94","LR",1,"9",0.655,0.774,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"94","LR",1,"9",0.655,0.774,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"94","LR",1,"9",0.655,0.774,"3","2",0.75,1,"6","2","1","4","1","4","2","2"
"95","FB",0,"9",0.766,0.779,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"95","FB",0,"9",0.766,0.779,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"95","FB",1,"9",0.766,0.779,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"95","FB",1,"9",0.766,0.779,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"95","LR",0,"9",0.766,0.779,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"95","LR",1,"9",0.766,0.779,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"95","LR",1,"9",0.766,0.779,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"95","LR",1,"9",0.766,0.779,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"96","FB",0,"7",0.73,0.247,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"96","FB",0,"7",0.73,0.247,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"96","FB",1,"7",0.73,0.247,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"96","FB",1,"7",0.73,0.247,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"96","LR",0,"7",0.73,0.247,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"96","LR",0,"7",0.73,0.247,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"96","LR",0,"7",0.73,0.247,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"96","LR",0,"7",0.73,0.247,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"97","FB",0,"7",0.745,0.129,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"97","FB",0,"7",0.745,0.129,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"97","FB",1,"7",0.745,0.129,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"97","FB",1,"7",0.745,0.129,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"97","LR",0,"7",0.745,0.129,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"97","LR",0,"7",0.745,0.129,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"97","LR",0,"7",0.745,0.129,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"97","LR",0,"7",0.745,0.129,"2","4",0.5,0,"3","3","1","2","1","1","1","1"
"98","FB",0,"17",0.308,0.174,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"98","FB",0,"17",0.308,0.174,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"98","FB",0,"17",0.308,0.174,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"98","FB",1,"17",0.308,0.174,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"98","LR",0,"17",0.308,0.174,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"98","LR",0,"17",0.308,0.174,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"98","LR",0,"17",0.308,0.174,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"98","LR",1,"17",0.308,0.174,"1","3",0.25,0.25,"5","4","1","1","1","1","1","1"
"99","FB",0,"17",0.312,0.204,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"99","FB",0,"17",0.312,0.204,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"99","FB",0,"17",0.312,0.204,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"99","FB",1,"17",0.312,0.204,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"99","LR",0,"17",0.312,0.204,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"99","LR",0,"17",0.312,0.204,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"99","LR",1,"17",0.312,0.204,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"99","LR",1,"17",0.312,0.204,"1","3",0.25,0.5,"5","4","1","1","1","3","4","4"
"100","FB",0,"9",0.798,0.774,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"100","FB",0,"9",0.798,0.774,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"100","FB",1,"9",0.798,0.774,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"100","FB",1,"9",0.798,0.774,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"100","LR",0,"9",0.798,0.774,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"100","LR",1,"9",0.798,0.774,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"100","LR",1,"9",0.798,0.774,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"100","LR",1,"9",0.798,0.774,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"101","FB",0,"7",0.605,0.194,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"101","FB",0,"7",0.605,0.194,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"101","FB",1,"7",0.605,0.194,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"101","FB",1,"7",0.605,0.194,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"101","LR",0,"7",0.605,0.194,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"101","LR",0,"7",0.605,0.194,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"101","LR",0,"7",0.605,0.194,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"101","LR",1,"7",0.605,0.194,"2","4",0.5,0.25,"3","3","1","2","1","2","3","3"
"102","FB",0,"19",0.272,0.763,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"102","FB",0,"19",0.272,0.763,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"102","FB",1,"19",0.272,0.763,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"102","FB",1,"19",0.272,0.763,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"102","LR",0,"19",0.272,0.763,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"102","LR",1,"19",0.272,0.763,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"102","LR",1,"19",0.272,0.763,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"102","LR",1,"19",0.272,0.763,"4","1",0.5,0.75,"3","3","1","4","1","3","4","4"
"103","FB",0,"19",0.276,0.793,"4","1",0.5,1,"3","3","1","4","1","4","2","2"
"103","FB",0,"19",0.276,0.793,"4","1",0.5,1,"3","3","1","4","1","4","2","2"
"103","FB",1,"19",0.276,0.793,"4","1",0.5,1,"3","3","1","4","1","4","2","2"
"103","FB",1,"19",0.276,0.793,"4","1",0.5,1,"3","3","1","4","1","4","2","2"
"103","LR",1,"19",0.276,0.793,"4","1",0.5,1,"3","3","1","4","1","4","2","2"
"103","LR",1,"19",0.276,0.793,"4","1",0.5,1,"3","3","1","4","1","4","2","2"
"103","LR",1,"19",0.276,0.793,"4","1",0.5,1,"3","3","1","4","1","4","2","2"
"103","LR",1,"19",0.276,0.793,"4","1",0.5,1,"3","3","1","4","1","4","2","2"
"104","FB",0,"19",0.322,0.844,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"104","FB",0,"19",0.322,0.844,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"104","FB",0,"19",0.322,0.844,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"104","FB",1,"19",0.322,0.844,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"104","LR",1,"19",0.322,0.844,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"104","LR",1,"19",0.322,0.844,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"104","LR",1,"19",0.322,0.844,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"104","LR",1,"19",0.322,0.844,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"105","FB",0,"19",0.251,0.659,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"105","FB",1,"19",0.251,0.659,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"105","FB",1,"19",0.251,0.659,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"105","FB",1,"19",0.251,0.659,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"105","LR",0,"19",0.251,0.659,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"105","LR",0,"19",0.251,0.659,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"105","LR",0,"19",0.251,0.659,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"105","LR",1,"19",0.251,0.659,"2","4",0.75,0.25,"6","3","1","2","1","2","3","3"
"106","FB",1,"9",0.797,0.769,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"106","FB",1,"9",0.797,0.769,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"106","FB",1,"9",0.797,0.769,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"106","FB",1,"9",0.797,0.769,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"106","LR",0,"9",0.797,0.769,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"106","LR",1,"9",0.797,0.769,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"106","LR",1,"9",0.797,0.769,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"106","LR",1,"9",0.797,0.769,"3","2",1,0.75,"2","2","1","2","1","4","2","2"
"107","FB",0,"9",0.741,0.795,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"107","FB",0,"9",0.741,0.795,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"107","FB",0,"9",0.741,0.795,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"107","FB",1,"9",0.741,0.795,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
"107","LR",1,"9",0.741,0.795,"4","1",0.25,1,"5","4","1","3","1","3","4","4"
