"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"75","FB",0,"22",0,0.305,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"75","FB",0,"22",0,0.305,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"75","FB",0,"22",0,0.305,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"75","LR",0,"22",0,0.305,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"75","LR",0,"22",0,0.305,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"75","LR",0,"22",0,0.305,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"75","LR",1,"22",0,0.305,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"76","FB",1,"4",1,0.801,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"76","FB",1,"4",1,0.801,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"76","FB",1,"4",1,0.801,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"76","FB",1,"4",1,0.801,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"76","LR",0,"4",1,0.801,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"76","LR",1,"4",1,0.801,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"76","LR",1,"4",1,0.801,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"76","LR",1,"4",1,0.801,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"77","FB",1,"4",0.977,0.705,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"77","FB",1,"4",0.977,0.705,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"77","FB",1,"4",0.977,0.705,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"77","FB",1,"4",0.977,0.705,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"77","LR",0,"4",0.977,0.705,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"77","LR",0,"4",0.977,0.705,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"77","LR",1,"4",0.977,0.705,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"77","LR",1,"4",0.977,0.705,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"78","FB",1,"4",1,0.776,"2","2",1,1,"5","4","3","3","3","3","6","3"
"78","FB",1,"4",1,0.776,"2","2",1,1,"5","4","3","3","3","3","6","3"
"78","FB",1,"4",1,0.776,"2","2",1,1,"5","4","3","3","3","3","6","3"
"78","FB",1,"4",1,0.776,"2","2",1,1,"5","4","3","3","3","3","6","3"
"78","LR",1,"4",1,0.776,"2","2",1,1,"5","4","3","3","3","3","6","3"
"78","LR",1,"4",1,0.776,"2","2",1,1,"5","4","3","3","3","3","6","3"
"78","LR",1,"4",1,0.776,"2","2",1,1,"5","4","3","3","3","3","6","3"
"78","LR",1,"4",1,0.776,"2","2",1,1,"5","4","3","3","3","3","6","3"
"79","FB",1,"2",1,0.219,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"79","FB",1,"2",1,0.219,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"79","FB",1,"2",1,0.219,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"79","FB",1,"2",1,0.219,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"79","LR",0,"2",1,0.219,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"79","LR",1,"2",1,0.219,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"79","LR",1,"2",1,0.219,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"79","LR",1,"2",1,0.219,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"80","FB",1,"4",1,0.756,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"80","FB",1,"4",1,0.756,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"80","FB",1,"4",1,0.756,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"80","FB",1,"4",1,0.756,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"80","LR",0,"4",1,0.756,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"80","LR",1,"4",1,0.756,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"80","LR",1,"4",1,0.756,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"80","LR",1,"4",1,0.756,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"81","FB",1,"4",0.93,0.828,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"81","FB",1,"4",0.93,0.828,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"81","FB",1,"4",0.93,0.828,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"81","FB",1,"4",0.93,0.828,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"81","LR",0,"4",0.93,0.828,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"81","LR",1,"4",0.93,0.828,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"81","LR",1,"4",0.93,0.828,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"81","LR",1,"4",0.93,0.828,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"82","FB",0,"22",0.045,0.325,"3","1",0.25,0.75,"6","2","2","2","2","2","4","2"
"82","FB",0,"22",0.045,0.325,"3","1",0.25,0.75,"6","2","2","2","2","2","4","2"
"82","FB",0,"22",0.045,0.325,"3","1",0.25,0.75,"6","2","2","2","2","2","4","2"
"82","FB",1,"22",0.045,0.325,"3","1",0.25,0.75,"6","2","2","2","2","2","4","2"
"82","LR",0,"22",0.045,0.325,"3","1",0.25,0.75,"6","2","2","2","2","2","4","2"
"82","LR",1,"22",0.045,0.325,"3","1",0.25,0.75,"6","2","2","2","2","2","4","2"
"82","LR",1,"22",0.045,0.325,"3","1",0.25,0.75,"6","2","2","2","2","2","4","2"
"82","LR",1,"22",0.045,0.325,"3","1",0.25,0.75,"6","2","2","2","2","2","4","2"
"83","FB",1,"4",1,0.818,"2","2",1,1,"5","4","3","3","3","3","6","3"
"83","FB",1,"4",1,0.818,"2","2",1,1,"5","4","3","3","3","3","6","3"
"83","FB",1,"4",1,0.818,"2","2",1,1,"5","4","3","3","3","3","6","3"
"83","FB",1,"4",1,0.818,"2","2",1,1,"5","4","3","3","3","3","6","3"
"83","LR",1,"4",1,0.818,"2","2",1,1,"5","4","3","3","3","3","6","3"
"83","LR",1,"4",1,0.818,"2","2",1,1,"5","4","3","3","3","3","6","3"
"83","LR",1,"4",1,0.818,"2","2",1,1,"5","4","3","3","3","3","6","3"
"83","LR",1,"4",1,0.818,"2","2",1,1,"5","4","3","3","3","3","6","3"
"84","FB",1,"4",0.991,0.811,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"84","FB",1,"4",0.991,0.811,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"84","FB",1,"4",0.991,0.811,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"84","FB",1,"4",0.991,0.811,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"84","LR",0,"4",0.991,0.811,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"84","LR",0,"4",0.991,0.811,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"84","LR",1,"4",0.991,0.811,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"84","LR",1,"4",0.991,0.811,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"85","FB",0,"22",0.036,0.183,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"85","FB",0,"22",0.036,0.183,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"85","FB",0,"22",0.036,0.183,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"85","FB",0,"22",0.036,0.183,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"85","LR",0,"22",0.036,0.183,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"85","LR",0,"22",0.036,0.183,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"85","LR",0,"22",0.036,0.183,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"85","LR",1,"22",0.036,0.183,"1","3",0,0.25,"2","2","4","4","5","4","5","4"
"86","FB",1,"4",0.942,0.663,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"86","FB",1,"4",0.942,0.663,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"86","FB",1,"4",0.942,0.663,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"86","FB",1,"4",0.942,0.663,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"86","LR",0,"4",0.942,0.663,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"86","LR",1,"4",0.942,0.663,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"86","LR",1,"4",0.942,0.663,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"86","LR",1,"4",0.942,0.663,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"87","FB",1,"4",0.945,0.761,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"87","FB",1,"4",0.945,0.761,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"87","FB",1,"4",0.945,0.761,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"87","FB",1,"4",0.945,0.761,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"87","LR",0,"4",0.945,0.761,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"87","LR",0,"4",0.945,0.761,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"87","LR",1,"4",0.945,0.761,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"87","LR",1,"4",0.945,0.761,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"88","FB",0,"22",0,0.299,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"88","FB",0,"22",0,0.299,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"88","FB",0,"22",0,0.299,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"88","FB",0,"22",0,0.299,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"88","LR",0,"22",0,0.299,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"88","LR",1,"22",0,0.299,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"88","LR",1,"22",0,0.299,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"88","LR",1,"22",0,0.299,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"89","FB",0,"24",0.061,0.768,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"89","FB",0,"24",0.061,0.768,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"89","FB",0,"24",0.061,0.768,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"89","FB",0,"24",0.061,0.768,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"89","LR",0,"24",0.061,0.768,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"89","LR",0,"24",0.061,0.768,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"89","LR",1,"24",0.061,0.768,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"89","LR",1,"24",0.061,0.768,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"90","FB",0,"24",0,0.784,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"90","FB",0,"24",0,0.784,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"90","FB",0,"24",0,0.784,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"90","FB",0,"24",0,0.784,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"90","LR",0,"24",0,0.784,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"90","LR",0,"24",0,0.784,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"90","LR",1,"24",0,0.784,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"90","LR",1,"24",0,0.784,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"91","FB",0,"24",0,0.798,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"91","FB",0,"24",0,0.798,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"91","FB",0,"24",0,0.798,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"91","FB",0,"24",0,0.798,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"91","LR",0,"24",0,0.798,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"91","LR",1,"24",0,0.798,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"91","LR",1,"24",0,0.798,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"91","LR",1,"24",0,0.798,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"92","FB",0,"22",0.039,0.238,"1","3",0,0,"4","3","4","4","5","4","5","4"
"92","FB",0,"22",0.039,0.238,"1","3",0,0,"4","3","4","4","5","4","5","4"
"92","FB",0,"22",0.039,0.238,"1","3",0,0,"4","3","4","4","5","4","5","4"
"92","FB",0,"22",0.039,0.238,"1","3",0,0,"4","3","4","4","5","4","5","4"
"92","LR",0,"22",0.039,0.238,"1","3",0,0,"4","3","4","4","5","4","5","4"
"92","LR",0,"22",0.039,0.238,"1","3",0,0,"4","3","4","4","5","4","5","4"
"92","LR",0,"22",0.039,0.238,"1","3",0,0,"4","3","4","4","5","4","5","4"
"92","LR",0,"22",0.039,0.238,"1","3",0,0,"4","3","4","4","5","4","5","4"
"93","FB",0,"24",0,0.685,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"93","FB",0,"24",0,0.685,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"93","FB",0,"24",0,0.685,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"93","FB",0,"24",0,0.685,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"93","LR",0,"24",0,0.685,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"93","LR",0,"24",0,0.685,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"93","LR",1,"24",0,0.685,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"93","LR",1,"24",0,0.685,"3","1",0,0.5,"2","2","2","2","2","4","2","2"
"94","FB",1,"2",1,0.3,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"94","FB",1,"2",1,0.3,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"94","FB",1,"2",1,0.3,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"94","FB",1,"2",1,0.3,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"94","LR",0,"2",1,0.3,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"94","LR",0,"2",1,0.3,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"94","LR",0,"2",1,0.3,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"94","LR",1,"2",1,0.3,"2","4",1,0.25,"1","1","1","1","4","3","1","1"
"95","FB",0,"24",0.014,0.728,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"95","FB",0,"24",0.014,0.728,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"95","FB",0,"24",0.014,0.728,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"95","FB",0,"24",0.014,0.728,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"95","LR",0,"24",0.014,0.728,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"95","LR",1,"24",0.014,0.728,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"95","LR",1,"24",0.014,0.728,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"95","LR",1,"24",0.014,0.728,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"96","FB",1,"4",1,0.76,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"96","FB",1,"4",1,0.76,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"96","FB",1,"4",1,0.76,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"96","FB",1,"4",1,0.76,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"96","LR",0,"4",1,0.76,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"96","LR",1,"4",1,0.76,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"96","LR",1,"4",1,0.76,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"96","LR",1,"4",1,0.76,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"97","FB",0,"24",0,0.831,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"97","FB",0,"24",0,0.831,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"97","FB",0,"24",0,0.831,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"97","FB",0,"24",0,0.831,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"97","LR",0,"24",0,0.831,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"97","LR",1,"24",0,0.831,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"97","LR",1,"24",0,0.831,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"97","LR",1,"24",0,0.831,"3","1",0,0.75,"2","2","2","2","2","4","2","2"
"98","FB",1,"4",0.919,0.696,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"98","FB",1,"4",0.919,0.696,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"98","FB",1,"4",0.919,0.696,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"98","FB",1,"4",0.919,0.696,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"98","LR",0,"4",0.919,0.696,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"98","LR",1,"4",0.919,0.696,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"98","LR",1,"4",0.919,0.696,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"98","LR",1,"4",0.919,0.696,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"99","FB",1,"2",1,0.322,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"99","FB",1,"2",1,0.322,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"99","FB",1,"2",1,0.322,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"99","FB",1,"2",1,0.322,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"99","LR",0,"2",1,0.322,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"99","LR",0,"2",1,0.322,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"99","LR",1,"2",1,0.322,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"99","LR",1,"2",1,0.322,"2","4",1,0.5,"1","1","1","1","1","3","1","1"
"100","FB",1,"4",1,0.712,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"100","FB",1,"4",1,0.712,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"100","FB",1,"4",1,0.712,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"100","FB",1,"4",1,0.712,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"100","LR",0,"4",1,0.712,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"100","LR",1,"4",1,0.712,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"100","LR",1,"4",1,0.712,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
"100","LR",1,"4",1,0.712,"2","2",1,0.75,"3","1","3","3","3","3","3","3"
