"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"210","LR",0,"24",0,0.747,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"210","LR",0,"24",0,0.747,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"210","LR",0,"24",0,0.747,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"210","LR",1,"24",0,0.747,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"211","FB",0,"22",0,0.182,"1","3",0,0,"5","4","2","4","2","4","5","4"
"211","FB",0,"22",0,0.182,"1","3",0,0,"5","4","2","4","2","4","5","4"
"211","FB",0,"22",0,0.182,"1","3",0,0,"5","4","2","4","2","4","5","4"
"211","FB",0,"22",0,0.182,"1","3",0,0,"5","4","2","4","2","4","5","4"
"211","LR",0,"22",0,0.182,"1","3",0,0,"5","4","2","4","2","4","5","4"
"211","LR",0,"22",0,0.182,"1","3",0,0,"5","4","2","4","2","4","5","4"
"211","LR",0,"22",0,0.182,"1","3",0,0,"5","4","2","4","2","4","5","4"
"211","LR",0,"22",0,0.182,"1","3",0,0,"5","4","2","4","2","4","5","4"
"212","FB",0,"22",0.068,0.22,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"212","FB",0,"22",0.068,0.22,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"212","FB",0,"22",0.068,0.22,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"212","FB",0,"22",0.068,0.22,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"212","LR",0,"22",0.068,0.22,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"212","LR",0,"22",0.068,0.22,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"212","LR",1,"22",0.068,0.22,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"212","LR",1,"22",0.068,0.22,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"213","FB",0,"22",0,0.253,"1","3",0,0,"5","4","2","4","2","4","5","4"
"213","FB",0,"22",0,0.253,"1","3",0,0,"5","4","2","4","2","4","5","4"
"213","FB",0,"22",0,0.253,"1","3",0,0,"5","4","2","4","2","4","5","4"
"213","FB",0,"22",0,0.253,"1","3",0,0,"5","4","2","4","2","4","5","4"
"213","LR",0,"22",0,0.253,"1","3",0,0,"5","4","2","4","2","4","5","4"
"213","LR",0,"22",0,0.253,"1","3",0,0,"5","4","2","4","2","4","5","4"
"213","LR",0,"22",0,0.253,"1","3",0,0,"5","4","2","4","2","4","5","4"
"213","LR",0,"22",0,0.253,"1","3",0,0,"5","4","2","4","2","4","5","4"
"214","FB",1,"4",0.95,0.768,"3","1",1,0.75,"3","1","3","3","3","3","3","3"
"214","FB",1,"4",0.95,0.768,"3","1",1,0.75,"3","1","3","3","3","3","3","3"
"214","FB",1,"4",0.95,0.768,"3","1",1,0.75,"3","1","3","3","3","3","3","3"
"214","FB",1,"4",0.95,0.768,"3","1",1,0.75,"3","1","3","3","3","3","3","3"
"214","LR",0,"4",0.95,0.768,"3","1",1,0.75,"3","1","3","3","3","3","3","3"
"214","LR",1,"4",0.95,0.768,"3","1",1,0.75,"3","1","3","3","3","3","3","3"
"214","LR",1,"4",0.95,0.768,"3","1",1,0.75,"3","1","3","3","3","3","3","3"
"214","LR",1,"4",0.95,0.768,"3","1",1,0.75,"3","1","3","3","3","3","3","3"
"215","FB",0,"24",0,0.766,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"215","FB",0,"24",0,0.766,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"215","FB",0,"24",0,0.766,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"215","FB",0,"24",0,0.766,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"215","LR",0,"24",0,0.766,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"215","LR",1,"24",0,0.766,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"215","LR",1,"24",0,0.766,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"215","LR",1,"24",0,0.766,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"216","FB",0,"24",0,0.759,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"216","FB",0,"24",0,0.759,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"216","FB",0,"24",0,0.759,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"216","FB",0,"24",0,0.759,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"216","LR",0,"24",0,0.759,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"216","LR",0,"24",0,0.759,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"216","LR",1,"24",0,0.759,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"216","LR",1,"24",0,0.759,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"217","FB",0,"22",0.04,0.188,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"217","FB",0,"22",0.04,0.188,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"217","FB",0,"22",0.04,0.188,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"217","FB",0,"22",0.04,0.188,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"217","LR",0,"22",0.04,0.188,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"217","LR",0,"22",0.04,0.188,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"217","LR",0,"22",0.04,0.188,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"217","LR",1,"22",0.04,0.188,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"218","FB",0,"22",0.022,0.265,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"218","FB",0,"22",0.022,0.265,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"218","FB",0,"22",0.022,0.265,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"218","FB",0,"22",0.022,0.265,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"218","LR",0,"22",0.022,0.265,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"218","LR",0,"22",0.022,0.265,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"218","LR",0,"22",0.022,0.265,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"218","LR",1,"22",0.022,0.265,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"219","FB",1,"4",0.978,0.748,"3","1",1,1,"4","3","3","3","3","3","4","3"
"219","FB",1,"4",0.978,0.748,"3","1",1,1,"4","3","3","3","3","3","4","3"
"219","FB",1,"4",0.978,0.748,"3","1",1,1,"4","3","3","3","3","3","4","3"
"219","FB",1,"4",0.978,0.748,"3","1",1,1,"4","3","3","3","3","3","4","3"
"219","LR",1,"4",0.978,0.748,"3","1",1,1,"4","3","3","3","3","3","4","3"
"219","LR",1,"4",0.978,0.748,"3","1",1,1,"4","3","3","3","3","3","4","3"
"219","LR",1,"4",0.978,0.748,"3","1",1,1,"4","3","3","3","3","3","4","3"
"219","LR",1,"4",0.978,0.748,"3","1",1,1,"4","3","3","3","3","3","4","3"
"220","FB",1,"4",1,0.73,"3","1",1,1,"4","3","3","3","3","3","4","3"
"220","FB",1,"4",1,0.73,"3","1",1,1,"4","3","3","3","3","3","4","3"
"220","FB",1,"4",1,0.73,"3","1",1,1,"4","3","3","3","3","3","4","3"
"220","FB",1,"4",1,0.73,"3","1",1,1,"4","3","3","3","3","3","4","3"
"220","LR",1,"4",1,0.73,"3","1",1,1,"4","3","3","3","3","3","4","3"
"220","LR",1,"4",1,0.73,"3","1",1,1,"4","3","3","3","3","3","4","3"
"220","LR",1,"4",1,0.73,"3","1",1,1,"4","3","3","3","3","3","4","3"
"220","LR",1,"4",1,0.73,"3","1",1,1,"4","3","3","3","3","3","4","3"
"221","FB",1,"2",1,0.178,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"221","FB",1,"2",1,0.178,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"221","FB",1,"2",1,0.178,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"221","FB",1,"2",1,0.178,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"221","LR",0,"2",1,0.178,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"221","LR",0,"2",1,0.178,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"221","LR",0,"2",1,0.178,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"221","LR",1,"2",1,0.178,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"222","FB",1,"2",1,0.175,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"222","FB",1,"2",1,0.175,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"222","FB",1,"2",1,0.175,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"222","FB",1,"2",1,0.175,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"222","LR",0,"2",1,0.175,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"222","LR",0,"2",1,0.175,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"222","LR",0,"2",1,0.175,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"222","LR",1,"2",1,0.175,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"223","FB",0,"4",0.938,0.72,"3","1",0.75,0.75,"2","1","3","3","3","3","2","2"
"223","FB",1,"4",0.938,0.72,"3","1",0.75,0.75,"2","1","3","3","3","3","2","2"
"223","FB",1,"4",0.938,0.72,"3","1",0.75,0.75,"2","1","3","3","3","3","2","2"
"223","FB",1,"4",0.938,0.72,"3","1",0.75,0.75,"2","1","3","3","3","3","2","2"
"223","LR",0,"4",0.938,0.72,"3","1",0.75,0.75,"2","1","3","3","3","3","2","2"
"223","LR",1,"4",0.938,0.72,"3","1",0.75,0.75,"2","1","3","3","3","3","2","2"
"223","LR",1,"4",0.938,0.72,"3","1",0.75,0.75,"2","1","3","3","3","3","2","2"
"223","LR",1,"4",0.938,0.72,"3","1",0.75,0.75,"2","1","3","3","3","3","2","2"
"224","FB",1,"4",1,0.766,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"224","FB",1,"4",1,0.766,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"224","FB",1,"4",1,0.766,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"224","FB",1,"4",1,0.766,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"224","LR",0,"4",1,0.766,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"224","LR",0,"4",1,0.766,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"224","LR",1,"4",1,0.766,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"224","LR",1,"4",1,0.766,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"225","FB",0,"24",0.03,0.774,"2","2",0.25,0.75,"2","2","2","4","2","2","2","2"
"225","FB",0,"24",0.03,0.774,"2","2",0.25,0.75,"2","2","2","4","2","2","2","2"
"225","FB",0,"24",0.03,0.774,"2","2",0.25,0.75,"2","2","2","4","2","2","2","2"
"225","FB",1,"24",0.03,0.774,"2","2",0.25,0.75,"2","2","2","4","2","2","2","2"
"225","LR",0,"24",0.03,0.774,"2","2",0.25,0.75,"2","2","2","4","2","2","2","2"
"225","LR",1,"24",0.03,0.774,"2","2",0.25,0.75,"2","2","2","4","2","2","2","2"
"225","LR",1,"24",0.03,0.774,"2","2",0.25,0.75,"2","2","2","4","2","2","2","2"
"225","LR",1,"24",0.03,0.774,"2","2",0.25,0.75,"2","2","2","4","2","2","2","2"
"226","FB",1,"2",1,0.283,"4","4",1,0,"1","1","1","1","1","1","1","1"
"226","FB",1,"2",1,0.283,"4","4",1,0,"1","1","1","1","1","1","1","1"
"226","FB",1,"2",1,0.283,"4","4",1,0,"1","1","1","1","1","1","1","1"
"226","FB",1,"2",1,0.283,"4","4",1,0,"1","1","1","1","1","1","1","1"
"226","LR",0,"2",1,0.283,"4","4",1,0,"1","1","1","1","1","1","1","1"
"226","LR",0,"2",1,0.283,"4","4",1,0,"1","1","1","1","1","1","1","1"
"226","LR",0,"2",1,0.283,"4","4",1,0,"1","1","1","1","1","1","1","1"
"226","LR",0,"2",1,0.283,"4","4",1,0,"1","1","1","1","1","1","1","1"
"227","FB",1,"2",1,0.244,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"227","FB",1,"2",1,0.244,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"227","FB",1,"2",1,0.244,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"227","FB",1,"2",1,0.244,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"227","LR",0,"2",1,0.244,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"227","LR",0,"2",1,0.244,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"227","LR",0,"2",1,0.244,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"227","LR",1,"2",1,0.244,"4","4",1,0.25,"1","1","1","1","1","1","1","1"
"228","FB",1,"4",1,0.792,"3","1",1,1,"4","3","3","3","3","3","4","3"
"228","FB",1,"4",1,0.792,"3","1",1,1,"4","3","3","3","3","3","4","3"
"228","FB",1,"4",1,0.792,"3","1",1,1,"4","3","3","3","3","3","4","3"
"228","FB",1,"4",1,0.792,"3","1",1,1,"4","3","3","3","3","3","4","3"
"228","LR",1,"4",1,0.792,"3","1",1,1,"4","3","3","3","3","3","4","3"
"228","LR",1,"4",1,0.792,"3","1",1,1,"4","3","3","3","3","3","4","3"
"228","LR",1,"4",1,0.792,"3","1",1,1,"4","3","3","3","3","3","4","3"
"228","LR",1,"4",1,0.792,"3","1",1,1,"4","3","3","3","3","3","4","3"
"229","FB",0,"22",0,0.291,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"229","FB",0,"22",0,0.291,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"229","FB",0,"22",0,0.291,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"229","FB",0,"22",0,0.291,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"229","LR",0,"22",0,0.291,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"229","LR",0,"22",0,0.291,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"229","LR",1,"22",0,0.291,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"229","LR",1,"22",0,0.291,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"230","FB",0,"22",0,0.322,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"230","FB",0,"22",0,0.322,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"230","FB",0,"22",0,0.322,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"230","FB",0,"22",0,0.322,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"230","LR",0,"22",0,0.322,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"230","LR",0,"22",0,0.322,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"230","LR",0,"22",0,0.322,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"230","LR",1,"22",0,0.322,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"231","FB",1,"4",0.936,0.784,"3","1",1,1,"4","3","3","3","3","3","4","3"
"231","FB",1,"4",0.936,0.784,"3","1",1,1,"4","3","3","3","3","3","4","3"
"231","FB",1,"4",0.936,0.784,"3","1",1,1,"4","3","3","3","3","3","4","3"
"231","FB",1,"4",0.936,0.784,"3","1",1,1,"4","3","3","3","3","3","4","3"
"231","LR",1,"4",0.936,0.784,"3","1",1,1,"4","3","3","3","3","3","4","3"
"231","LR",1,"4",0.936,0.784,"3","1",1,1,"4","3","3","3","3","3","4","3"
"231","LR",1,"4",0.936,0.784,"3","1",1,1,"4","3","3","3","3","3","4","3"
"231","LR",1,"4",0.936,0.784,"3","1",1,1,"4","3","3","3","3","3","4","3"
"232","FB",1,"4",0.978,0.694,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"232","FB",1,"4",0.978,0.694,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"232","FB",1,"4",0.978,0.694,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"232","FB",1,"4",0.978,0.694,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"232","LR",0,"4",0.978,0.694,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"232","LR",0,"4",0.978,0.694,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"232","LR",1,"4",0.978,0.694,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"232","LR",1,"4",0.978,0.694,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"233","FB",0,"24",0,0.705,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"233","FB",0,"24",0,0.705,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"233","FB",0,"24",0,0.705,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"233","FB",0,"24",0,0.705,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"233","LR",0,"24",0,0.705,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"233","LR",1,"24",0,0.705,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"233","LR",1,"24",0,0.705,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"233","LR",1,"24",0,0.705,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"234","FB",0,"4",0.947,0.692,"3","1",0.75,0.75,"2","1","3","3","3","3","2","2"
"234","FB",1,"4",0.947,0.692,"3","1",0.75,0.75,"2","1","3","3","3","3","2","2"
"234","FB",1,"4",0.947,0.692,"3","1",0.75,0.75,"2","1","3","3","3","3","2","2"
"234","FB",1,"4",0.947,0.692,"3","1",0.75,0.75,"2","1","3","3","3","3","2","2"
"234","LR",0,"4",0.947,0.692,"3","1",0.75,0.75,"2","1","3","3","3","3","2","2"
"234","LR",1,"4",0.947,0.692,"3","1",0.75,0.75,"2","1","3","3","3","3","2","2"
"234","LR",1,"4",0.947,0.692,"3","1",0.75,0.75,"2","1","3","3","3","3","2","2"
"234","LR",1,"4",0.947,0.692,"3","1",0.75,0.75,"2","1","3","3","3","3","2","2"
"235","FB",0,"24",0,0.755,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"235","FB",0,"24",0,0.755,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"235","FB",0,"24",0,0.755,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"235","FB",0,"24",0,0.755,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"235","LR",0,"24",0,0.755,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"235","LR",1,"24",0,0.755,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"235","LR",1,"24",0,0.755,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"235","LR",1,"24",0,0.755,"2","2",0,0.75,"6","2","2","2","2","2","6","2"
"236","FB",1,"4",1,0.759,"3","1",1,0.75,"3","1","3","3","3","3","3","3"
"236","FB",1,"4",1,0.759,"3","1",1,0.75,"3","1","3","3","3","3","3","3"
"236","FB",1,"4",1,0.759,"3","1",1,0.75,"3","1","3","3","3","3","3","3"
"236","FB",1,"4",1,0.759,"3","1",1,0.75,"3","1","3","3","3","3","3","3"
"236","LR",0,"4",1,0.759,"3","1",1,0.75,"3","1","3","3","3","3","3","3"
"236","LR",1,"4",1,0.759,"3","1",1,0.75,"3","1","3","3","3","3","3","3"
"236","LR",1,"4",1,0.759,"3","1",1,0.75,"3","1","3","3","3","3","3","3"
"236","LR",1,"4",1,0.759,"3","1",1,0.75,"3","1","3","3","3","3","3","3"
"237","FB",0,"22",0.007,0.24,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"237","FB",0,"22",0.007,0.24,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"237","FB",0,"22",0.007,0.24,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"237","FB",0,"22",0.007,0.24,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"237","LR",0,"22",0.007,0.24,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"237","LR",0,"22",0.007,0.24,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"237","LR",0,"22",0.007,0.24,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"237","LR",1,"22",0.007,0.24,"1","3",0,0.25,"6","2","2","4","2","4","5","4"
"238","FB",1,"2",1,0.168,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"238","FB",1,"2",1,0.168,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"238","FB",1,"2",1,0.168,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"238","FB",1,"2",1,0.168,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"238","LR",0,"2",1,0.168,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"238","LR",0,"2",1,0.168,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"238","LR",1,"2",1,0.168,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"238","LR",1,"2",1,0.168,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"239","FB",1,"4",1,0.695,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"239","FB",1,"4",1,0.695,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"239","FB",1,"4",1,0.695,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"239","FB",1,"4",1,0.695,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"239","LR",0,"4",1,0.695,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"239","LR",0,"4",1,0.695,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"239","LR",1,"4",1,0.695,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"239","LR",1,"4",1,0.695,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"240","FB",0,"24",0.007,0.702,"2","2",0.25,0.75,"2","2","2","4","2","2","2","2"
"240","FB",0,"24",0.007,0.702,"2","2",0.25,0.75,"2","2","2","4","2","2","2","2"
"240","FB",0,"24",0.007,0.702,"2","2",0.25,0.75,"2","2","2","4","2","2","2","2"
"240","FB",1,"24",0.007,0.702,"2","2",0.25,0.75,"2","2","2","4","2","2","2","2"
"240","LR",0,"24",0.007,0.702,"2","2",0.25,0.75,"2","2","2","4","2","2","2","2"
"240","LR",1,"24",0.007,0.702,"2","2",0.25,0.75,"2","2","2","4","2","2","2","2"
"240","LR",1,"24",0.007,0.702,"2","2",0.25,0.75,"2","2","2","4","2","2","2","2"
"240","LR",1,"24",0.007,0.702,"2","2",0.25,0.75,"2","2","2","4","2","2","2","2"
"241","FB",1,"2",1,0.222,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"241","FB",1,"2",1,0.222,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"241","FB",1,"2",1,0.222,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"241","FB",1,"2",1,0.222,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"241","LR",0,"2",1,0.222,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"241","LR",0,"2",1,0.222,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"241","LR",1,"2",1,0.222,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"241","LR",1,"2",1,0.222,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"242","FB",1,"4",0.997,0.797,"4","4",1,0.5,"1","1","1","1","3","3","3","1"
"242","FB",1,"4",0.997,0.797,"4","4",1,0.5,"1","1","1","1","3","3","3","1"
"242","FB",1,"4",0.997,0.797,"4","4",1,0.5,"1","1","1","1","3","3","3","1"
"242","FB",1,"4",0.997,0.797,"4","4",1,0.5,"1","1","1","1","3","3","3","1"
"242","LR",0,"4",0.997,0.797,"4","4",1,0.5,"1","1","1","1","3","3","3","1"
"242","LR",0,"4",0.997,0.797,"4","4",1,0.5,"1","1","1","1","3","3","3","1"
"242","LR",1,"4",0.997,0.797,"4","4",1,0.5,"1","1","1","1","3","3","3","1"
"242","LR",1,"4",0.997,0.797,"4","4",1,0.5,"1","1","1","1","3","3","3","1"
"243","FB",1,"2",0.935,0.283,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"243","FB",1,"2",0.935,0.283,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"243","FB",1,"2",0.935,0.283,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"243","FB",1,"2",0.935,0.283,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"243","LR",0,"2",0.935,0.283,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"243","LR",0,"2",0.935,0.283,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"243","LR",1,"2",0.935,0.283,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"243","LR",1,"2",0.935,0.283,"4","4",1,0.5,"1","1","1","1","3","3","3","3"
"244","FB",0,"22",0.049,0.261,"1","3",0,0,"5","4","2","4","2","4","5","4"
"244","FB",0,"22",0.049,0.261,"1","3",0,0,"5","4","2","4","2","4","5","4"
"244","FB",0,"22",0.049,0.261,"1","3",0,0,"5","4","2","4","2","4","5","4"
"244","FB",0,"22",0.049,0.261,"1","3",0,0,"5","4","2","4","2","4","5","4"
"244","LR",0,"22",0.049,0.261,"1","3",0,0,"5","4","2","4","2","4","5","4"
"244","LR",0,"22",0.049,0.261,"1","3",0,0,"5","4","2","4","2","4","5","4"
"244","LR",0,"22",0.049,0.261,"1","3",0,0,"5","4","2","4","2","4","5","4"
"244","LR",0,"22",0.049,0.261,"1","3",0,0,"5","4","2","4","2","4","5","4"
"245","FB",1,"2",0.997,0.175,"4","4",1,0,"1","1","1","1","1","1","1","1"
"245","FB",1,"2",0.997,0.175,"4","4",1,0,"1","1","1","1","1","1","1","1"
"245","FB",1,"2",0.997,0.175,"4","4",1,0,"1","1","1","1","1","1","1","1"
"245","FB",1,"2",0.997,0.175,"4","4",1,0,"1","1","1","1","1","1","1","1"
"245","LR",0,"2",0.997,0.175,"4","4",1,0,"1","1","1","1","1","1","1","1"
"245","LR",0,"2",0.997,0.175,"4","4",1,0,"1","1","1","1","1","1","1","1"
"245","LR",0,"2",0.997,0.175,"4","4",1,0,"1","1","1","1","1","1","1","1"
"245","LR",0,"2",0.997,0.175,"4","4",1,0,"1","1","1","1","1","1","1","1"
"246","FB",0,"24",0.022,0.776,"2","2",0,1,"6","2","2","2","2","2","6","2"
"246","FB",0,"24",0.022,0.776,"2","2",0,1,"6","2","2","2","2","2","6","2"
"246","FB",0,"24",0.022,0.776,"2","2",0,1,"6","2","2","2","2","2","6","2"
"246","FB",0,"24",0.022,0.776,"2","2",0,1,"6","2","2","2","2","2","6","2"
"246","LR",1,"24",0.022,0.776,"2","2",0,1,"6","2","2","2","2","2","6","2"
"246","LR",1,"24",0.022,0.776,"2","2",0,1,"6","2","2","2","2","2","6","2"
"246","LR",1,"24",0.022,0.776,"2","2",0,1,"6","2","2","2","2","2","6","2"
"246","LR",1,"24",0.022,0.776,"2","2",0,1,"6","2","2","2","2","2","6","2"
"247","FB",0,"22",0.08,0.282,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"247","FB",0,"22",0.08,0.282,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"247","FB",0,"22",0.08,0.282,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"247","FB",0,"22",0.08,0.282,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"247","LR",0,"22",0.08,0.282,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
"247","LR",0,"22",0.08,0.282,"2","2",0,0.5,"6","2","2","2","2","2","6","4"
