"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"197","FB",1,"9",0.814,0.816,"4","2",0.9375,0.8125,"3","3","3","3","1","2","2","2"
"197","FB",1,"9",0.814,0.816,"4","2",0.9375,0.8125,"3","3","3","3","1","2","2","2"
"197","FB",1,"9",0.814,0.816,"4","2",0.9375,0.8125,"3","3","3","3","1","2","2","2"
"197","FB",1,"9",0.814,0.816,"4","2",0.9375,0.8125,"3","3","3","3","1","2","2","2"
"197","FB",1,"9",0.814,0.816,"4","2",0.9375,0.8125,"3","3","3","3","1","2","2","2"
"197","FB",1,"9",0.814,0.816,"4","2",0.9375,0.8125,"3","3","3","3","1","2","2","2"
"197","LR",0,"9",0.814,0.816,"4","2",0.9375,0.8125,"3","3","3","3","1","2","2","2"
"197","LR",0,"9",0.814,0.816,"4","2",0.9375,0.8125,"3","3","3","3","1","2","2","2"
"197","LR",0,"9",0.814,0.816,"4","2",0.9375,0.8125,"3","3","3","3","1","2","2","2"
"197","LR",1,"9",0.814,0.816,"4","2",0.9375,0.8125,"3","3","3","3","1","2","2","2"
"197","LR",1,"9",0.814,0.816,"4","2",0.9375,0.8125,"3","3","3","3","1","2","2","2"
"197","LR",1,"9",0.814,0.816,"4","2",0.9375,0.8125,"3","3","3","3","1","2","2","2"
"197","LR",1,"9",0.814,0.816,"4","2",0.9375,0.8125,"3","3","3","3","1","2","2","2"
"197","LR",1,"9",0.814,0.816,"4","2",0.9375,0.8125,"3","3","3","3","1","2","2","2"
"197","LR",1,"9",0.814,0.816,"4","2",0.9375,0.8125,"3","3","3","3","1","2","2","2"
"197","LR",1,"9",0.814,0.816,"4","2",0.9375,0.8125,"3","3","3","3","1","2","2","2"
"197","LR",1,"9",0.814,0.816,"4","2",0.9375,0.8125,"3","3","3","3","1","2","2","2"
"197","LR",1,"9",0.814,0.816,"4","2",0.9375,0.8125,"3","3","3","3","1","2","2","2"
"197","LR",1,"9",0.814,0.816,"4","2",0.9375,0.8125,"3","3","3","3","1","2","2","2"
"197","LR",1,"9",0.814,0.816,"4","2",0.9375,0.8125,"3","3","3","3","1","2","2","2"
"197","LR",1,"9",0.814,0.816,"4","2",0.9375,0.8125,"3","3","3","3","1","2","2","2"
"197","LR",1,"9",0.814,0.816,"4","2",0.9375,0.8125,"3","3","3","3","1","2","2","2"
"198","FB",0,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","FB",0,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","FB",0,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","FB",0,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","FB",1,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","FB",1,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","FB",1,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","FB",1,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","FB",1,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","FB",1,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","FB",1,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","FB",1,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","FB",1,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","FB",1,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","FB",1,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","FB",1,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","LR",0,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","LR",0,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","LR",0,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","LR",0,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","LR",0,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","LR",0,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","LR",0,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","LR",1,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","LR",1,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","LR",1,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","LR",1,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","LR",1,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","LR",1,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","LR",1,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","LR",1,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"198","LR",1,"9",0.74,0.709,"4","2",0.75,0.5625,"3","3","3","3","1","2","2","2"
"199","FB",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","FB",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","FB",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","FB",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","FB",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","FB",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","FB",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","FB",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","FB",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","FB",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","FB",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","FB",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","FB",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","FB",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","FB",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","FB",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","LR",0,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","LR",0,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","LR",0,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","LR",0,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","LR",0,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","LR",0,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","LR",0,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","LR",0,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","LR",0,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","LR",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","LR",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","LR",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","LR",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","LR",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","LR",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"199","LR",1,"9",0.826,0.67,"1","4",1,0.4375,"2","2","2","2","1","4","4","4"
"200","FB",0,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","FB",0,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","FB",0,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","FB",0,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","FB",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","FB",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","FB",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","FB",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","FB",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","FB",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","FB",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","FB",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","FB",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","FB",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","FB",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","FB",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","LR",0,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","LR",0,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","LR",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","LR",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","LR",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","LR",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","LR",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","LR",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","LR",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","LR",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","LR",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","LR",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","LR",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","LR",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","LR",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"200","LR",1,"9",0.742,0.84,"4","2",0.75,0.875,"3","3","3","3","1","2","2","2"
"201","FB",0,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","FB",0,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","FB",0,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","FB",0,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","FB",0,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","FB",0,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","FB",0,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","FB",0,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","FB",0,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","FB",0,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","FB",1,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","FB",1,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","FB",1,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","FB",1,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","FB",1,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","FB",1,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","LR",0,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","LR",0,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","LR",0,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","LR",0,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","LR",1,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","LR",1,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","LR",1,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","LR",1,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","LR",1,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","LR",1,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","LR",1,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","LR",1,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","LR",1,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","LR",1,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","LR",1,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"201","LR",1,"19",0.297,0.772,"2","3",0.375,0.75,"5","4","5","4","1","1","1","1"
"202","FB",0,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","FB",0,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","FB",0,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","FB",0,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","FB",1,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","FB",1,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","FB",1,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","FB",1,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","FB",1,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","FB",1,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","FB",1,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","FB",1,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","FB",1,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","FB",1,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","FB",1,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","FB",1,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","LR",0,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","LR",0,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","LR",0,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","LR",0,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","LR",0,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","LR",0,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","LR",0,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","LR",0,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","LR",0,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","LR",0,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","LR",0,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","LR",0,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","LR",1,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","LR",1,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","LR",1,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"202","LR",1,"7",0.768,0.271,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","FB",0,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","FB",0,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","FB",0,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","FB",0,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","FB",1,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","FB",1,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","FB",1,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","FB",1,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","FB",1,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","FB",1,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","FB",1,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","FB",1,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","FB",1,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","FB",1,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","FB",1,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","FB",1,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","LR",0,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","LR",0,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","LR",0,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","LR",0,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","LR",0,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","LR",0,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","LR",0,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","LR",0,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","LR",0,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","LR",0,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","LR",0,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","LR",0,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","LR",1,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","LR",1,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","LR",1,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"203","LR",1,"7",0.834,0.258,"5","4",0.75,0.25,"3","3","2","2","1","4","4","4"
"204","FB",0,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","FB",0,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","FB",0,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","FB",0,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","FB",0,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","FB",0,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","FB",1,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","FB",1,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","FB",1,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","FB",1,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","FB",1,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","FB",1,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","FB",1,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","FB",1,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","FB",1,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","FB",1,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","LR",0,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","LR",0,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","LR",0,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","LR",0,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","LR",0,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","LR",0,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","LR",0,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","LR",0,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","LR",0,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","LR",0,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","LR",1,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","LR",1,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","LR",1,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","LR",1,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","LR",1,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"204","LR",1,"7",0.715,0.256,"1","4",0.625,0.375,"3","3","3","3","1","4","4","4"
"205","FB",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","FB",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","FB",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","FB",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","FB",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","FB",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","FB",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","FB",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","FB",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","FB",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","FB",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","FB",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","FB",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","FB",1,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","FB",1,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","FB",1,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","LR",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","LR",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","LR",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","LR",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","LR",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","LR",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","LR",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","LR",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","LR",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","LR",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","LR",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","LR",0,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","LR",1,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
"205","LR",1,"17",0.282,0.225,"3","1",0.1875,0.25,"4","4","4","4","1","3","3","3"
