"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"186","FB",1,"9",0.801,0.73,"1","1",1,1,"1","1","1","1","1","1","5","1"
"186","FB",1,"9",0.801,0.73,"1","1",1,1,"1","1","1","1","1","1","5","1"
"186","FB",1,"9",0.801,0.73,"1","1",1,1,"1","1","1","1","1","1","5","1"
"186","LR",1,"9",0.801,0.73,"1","1",1,1,"1","1","1","1","1","1","5","1"
"186","LR",1,"9",0.801,0.73,"1","1",1,1,"1","1","1","1","1","1","5","1"
"186","LR",1,"9",0.801,0.73,"1","1",1,1,"1","1","1","1","1","1","5","1"
"186","LR",1,"9",0.801,0.73,"1","1",1,1,"1","1","1","1","1","1","5","1"
"187","FB",0,"9",0.768,0.8,"1","1",0.75,0.75,"1","1","1","1","1","1","1","1"
"187","FB",1,"9",0.768,0.8,"1","1",0.75,0.75,"1","1","1","1","1","1","1","1"
"187","FB",1,"9",0.768,0.8,"1","1",0.75,0.75,"1","1","1","1","1","1","1","1"
"187","FB",1,"9",0.768,0.8,"1","1",0.75,0.75,"1","1","1","1","1","1","1","1"
"187","LR",0,"9",0.768,0.8,"1","1",0.75,0.75,"1","1","1","1","1","1","1","1"
"187","LR",1,"9",0.768,0.8,"1","1",0.75,0.75,"1","1","1","1","1","1","1","1"
"187","LR",1,"9",0.768,0.8,"1","1",0.75,0.75,"1","1","1","1","1","1","1","1"
"187","LR",1,"9",0.768,0.8,"1","1",0.75,0.75,"1","1","1","1","1","1","1","1"
"188","FB",0,"17",0.188,0.22,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"188","FB",0,"17",0.188,0.22,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"188","FB",0,"17",0.188,0.22,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"188","FB",1,"17",0.188,0.22,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"188","LR",0,"17",0.188,0.22,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"188","LR",0,"17",0.188,0.22,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"188","LR",0,"17",0.188,0.22,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"188","LR",1,"17",0.188,0.22,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"189","FB",0,"9",0.816,0.766,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"189","FB",1,"9",0.816,0.766,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"189","FB",1,"9",0.816,0.766,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"189","FB",1,"9",0.816,0.766,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"189","LR",1,"9",0.816,0.766,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"189","LR",1,"9",0.816,0.766,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"189","LR",1,"9",0.816,0.766,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"189","LR",1,"9",0.816,0.766,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"190","FB",0,"17",0.347,0.265,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"190","FB",0,"17",0.347,0.265,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"190","FB",0,"17",0.347,0.265,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"190","FB",1,"17",0.347,0.265,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"190","LR",0,"17",0.347,0.265,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"190","LR",0,"17",0.347,0.265,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"190","LR",0,"17",0.347,0.265,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"190","LR",1,"17",0.347,0.265,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"191","FB",0,"17",0.183,0.205,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"191","FB",0,"17",0.183,0.205,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"191","FB",0,"17",0.183,0.205,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"191","FB",0,"17",0.183,0.205,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"191","LR",0,"17",0.183,0.205,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"191","LR",0,"17",0.183,0.205,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"191","LR",0,"17",0.183,0.205,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"191","LR",1,"17",0.183,0.205,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"192","FB",0,"17",0.262,0.292,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"192","FB",0,"17",0.262,0.292,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"192","FB",0,"17",0.262,0.292,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"192","FB",0,"17",0.262,0.292,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"192","LR",0,"17",0.262,0.292,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"192","LR",0,"17",0.262,0.292,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"192","LR",0,"17",0.262,0.292,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"192","LR",1,"17",0.262,0.292,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"193","FB",0,"17",0.281,0.268,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"193","FB",0,"17",0.281,0.268,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"193","FB",0,"17",0.281,0.268,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"193","FB",1,"17",0.281,0.268,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"193","LR",0,"17",0.281,0.268,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"193","LR",0,"17",0.281,0.268,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"193","LR",0,"17",0.281,0.268,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"193","LR",1,"17",0.281,0.268,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"194","FB",0,"17",0.186,0.284,"3","2",0,0,"2","2","1","2","1","2","6","2"
"194","FB",0,"17",0.186,0.284,"3","2",0,0,"2","2","1","2","1","2","6","2"
"194","FB",0,"17",0.186,0.284,"3","2",0,0,"2","2","1","2","1","2","6","2"
"194","FB",0,"17",0.186,0.284,"3","2",0,0,"2","2","1","2","1","2","6","2"
"194","LR",0,"17",0.186,0.284,"3","2",0,0,"2","2","1","2","1","2","6","2"
"194","LR",0,"17",0.186,0.284,"3","2",0,0,"2","2","1","2","1","2","6","2"
"194","LR",0,"17",0.186,0.284,"3","2",0,0,"2","2","1","2","1","2","6","2"
"194","LR",0,"17",0.186,0.284,"3","2",0,0,"2","2","1","2","1","2","6","2"
"195","FB",0,"17",0.228,0.194,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"195","FB",0,"17",0.228,0.194,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"195","FB",0,"17",0.228,0.194,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"195","FB",0,"17",0.228,0.194,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"195","LR",0,"17",0.228,0.194,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"195","LR",0,"17",0.228,0.194,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"195","LR",1,"17",0.228,0.194,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"195","LR",1,"17",0.228,0.194,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"196","FB",0,"9",0.701,0.705,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"196","FB",1,"9",0.701,0.705,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"196","FB",1,"9",0.701,0.705,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"196","FB",1,"9",0.701,0.705,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"196","LR",1,"9",0.701,0.705,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"196","LR",1,"9",0.701,0.705,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"196","LR",1,"9",0.701,0.705,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"196","LR",1,"9",0.701,0.705,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"197","FB",0,"17",0.22,0.354,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"197","FB",0,"17",0.22,0.354,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"197","FB",0,"17",0.22,0.354,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"197","FB",1,"17",0.22,0.354,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"197","LR",0,"17",0.22,0.354,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"197","LR",0,"17",0.22,0.354,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"197","LR",0,"17",0.22,0.354,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"197","LR",1,"17",0.22,0.354,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"198","FB",0,"9",0.722,0.714,"2","1",0.5,0.75,"1","1","1","1","1","1","2","1"
"198","FB",0,"9",0.722,0.714,"2","1",0.5,0.75,"1","1","1","1","1","1","2","1"
"198","FB",1,"9",0.722,0.714,"2","1",0.5,0.75,"1","1","1","1","1","1","2","1"
"198","FB",1,"9",0.722,0.714,"2","1",0.5,0.75,"1","1","1","1","1","1","2","1"
"198","LR",0,"9",0.722,0.714,"2","1",0.5,0.75,"1","1","1","1","1","1","2","1"
"198","LR",1,"9",0.722,0.714,"2","1",0.5,0.75,"1","1","1","1","1","1","2","1"
"198","LR",1,"9",0.722,0.714,"2","1",0.5,0.75,"1","1","1","1","1","1","2","1"
"198","LR",1,"9",0.722,0.714,"2","1",0.5,0.75,"1","1","1","1","1","1","2","1"
"199","FB",0,"17",0.257,0.24,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"199","FB",0,"17",0.257,0.24,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"199","FB",0,"17",0.257,0.24,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"199","FB",0,"17",0.257,0.24,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"199","LR",0,"17",0.257,0.24,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"199","LR",0,"17",0.257,0.24,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"199","LR",0,"17",0.257,0.24,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"199","LR",1,"17",0.257,0.24,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"200","FB",0,"9",0.76,0.668,"4","2",0.5,0.25,"2","2","1","2","1","2","4","2"
"200","FB",0,"9",0.76,0.668,"4","2",0.5,0.25,"2","2","1","2","1","2","4","2"
"200","FB",1,"9",0.76,0.668,"4","2",0.5,0.25,"2","2","1","2","1","2","4","2"
"200","FB",1,"9",0.76,0.668,"4","2",0.5,0.25,"2","2","1","2","1","2","4","2"
"200","LR",0,"9",0.76,0.668,"4","2",0.5,0.25,"2","2","1","2","1","2","4","2"
"200","LR",0,"9",0.76,0.668,"4","2",0.5,0.25,"2","2","1","2","1","2","4","2"
"200","LR",0,"9",0.76,0.668,"4","2",0.5,0.25,"2","2","1","2","1","2","4","2"
"200","LR",1,"9",0.76,0.668,"4","2",0.5,0.25,"2","2","1","2","1","2","4","2"
"201","FB",0,"9",0.725,0.776,"1","1",0.75,0.5,"1","1","1","1","1","1","2","1"
"201","FB",1,"9",0.725,0.776,"1","1",0.75,0.5,"1","1","1","1","1","1","2","1"
"201","FB",1,"9",0.725,0.776,"1","1",0.75,0.5,"1","1","1","1","1","1","2","1"
"201","FB",1,"9",0.725,0.776,"1","1",0.75,0.5,"1","1","1","1","1","1","2","1"
"201","LR",0,"9",0.725,0.776,"1","1",0.75,0.5,"1","1","1","1","1","1","2","1"
"201","LR",0,"9",0.725,0.776,"1","1",0.75,0.5,"1","1","1","1","1","1","2","1"
"201","LR",1,"9",0.725,0.776,"1","1",0.75,0.5,"1","1","1","1","1","1","2","1"
"201","LR",1,"9",0.725,0.776,"1","1",0.75,0.5,"1","1","1","1","1","1","2","1"
"202","FB",0,"17",0.195,0.301,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"202","FB",0,"17",0.195,0.301,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"202","FB",0,"17",0.195,0.301,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"202","FB",0,"17",0.195,0.301,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"202","LR",0,"17",0.195,0.301,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"202","LR",0,"17",0.195,0.301,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"202","LR",1,"17",0.195,0.301,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"202","LR",1,"17",0.195,0.301,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"203","FB",0,"9",0.747,0.797,"1","1",0.75,0.5,"1","1","1","1","1","1","2","1"
"203","FB",1,"9",0.747,0.797,"1","1",0.75,0.5,"1","1","1","1","1","1","2","1"
"203","FB",1,"9",0.747,0.797,"1","1",0.75,0.5,"1","1","1","1","1","1","2","1"
"203","FB",1,"9",0.747,0.797,"1","1",0.75,0.5,"1","1","1","1","1","1","2","1"
"203","LR",0,"9",0.747,0.797,"1","1",0.75,0.5,"1","1","1","1","1","1","2","1"
"203","LR",0,"9",0.747,0.797,"1","1",0.75,0.5,"1","1","1","1","1","1","2","1"
"203","LR",1,"9",0.747,0.797,"1","1",0.75,0.5,"1","1","1","1","1","1","2","1"
"203","LR",1,"9",0.747,0.797,"1","1",0.75,0.5,"1","1","1","1","1","1","2","1"
"204","FB",1,"9",0.685,0.783,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"204","FB",1,"9",0.685,0.783,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"204","FB",1,"9",0.685,0.783,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"204","FB",1,"9",0.685,0.783,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"204","LR",0,"9",0.685,0.783,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"204","LR",0,"9",0.685,0.783,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"204","LR",1,"9",0.685,0.783,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"204","LR",1,"9",0.685,0.783,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"205","FB",0,"17",0.299,0.261,"3","2",0,0,"2","2","1","2","1","2","6","2"
"205","FB",0,"17",0.299,0.261,"3","2",0,0,"2","2","1","2","1","2","6","2"
"205","FB",0,"17",0.299,0.261,"3","2",0,0,"2","2","1","2","1","2","6","2"
"205","FB",0,"17",0.299,0.261,"3","2",0,0,"2","2","1","2","1","2","6","2"
"205","LR",0,"17",0.299,0.261,"3","2",0,0,"2","2","1","2","1","2","6","2"
"205","LR",0,"17",0.299,0.261,"3","2",0,0,"2","2","1","2","1","2","6","2"
"205","LR",0,"17",0.299,0.261,"3","2",0,0,"2","2","1","2","1","2","6","2"
"205","LR",0,"17",0.299,0.261,"3","2",0,0,"2","2","1","2","1","2","6","2"
"206","FB",0,"17",0.247,0.175,"3","2",0.25,0,"2","2","1","2","1","2","3","2"
"206","FB",0,"17",0.247,0.175,"3","2",0.25,0,"2","2","1","2","1","2","3","2"
"206","FB",0,"17",0.247,0.175,"3","2",0.25,0,"2","2","1","2","1","2","3","2"
"206","FB",1,"17",0.247,0.175,"3","2",0.25,0,"2","2","1","2","1","2","3","2"
"206","LR",0,"17",0.247,0.175,"3","2",0.25,0,"2","2","1","2","1","2","3","2"
"206","LR",0,"17",0.247,0.175,"3","2",0.25,0,"2","2","1","2","1","2","3","2"
"206","LR",0,"17",0.247,0.175,"3","2",0.25,0,"2","2","1","2","1","2","3","2"
"206","LR",0,"17",0.247,0.175,"3","2",0.25,0,"2","2","1","2","1","2","3","2"
"207","FB",0,"9",0.772,0.776,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"207","FB",1,"9",0.772,0.776,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"207","FB",1,"9",0.772,0.776,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"207","FB",1,"9",0.772,0.776,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"207","LR",1,"9",0.772,0.776,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"207","LR",1,"9",0.772,0.776,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"207","LR",1,"9",0.772,0.776,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"207","LR",1,"9",0.772,0.776,"1","1",0.75,1,"1","1","1","1","1","1","5","1"
"208","FB",1,"9",0.83,0.782,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"208","FB",1,"9",0.83,0.782,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"208","FB",1,"9",0.83,0.782,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"208","FB",1,"9",0.83,0.782,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"208","LR",0,"9",0.83,0.782,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"208","LR",0,"9",0.83,0.782,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"208","LR",1,"9",0.83,0.782,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"208","LR",1,"9",0.83,0.782,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"209","FB",0,"17",0.249,0.257,"3","2",0,0,"2","2","1","2","1","2","6","2"
"209","FB",0,"17",0.249,0.257,"3","2",0,0,"2","2","1","2","1","2","6","2"
"209","FB",0,"17",0.249,0.257,"3","2",0,0,"2","2","1","2","1","2","6","2"
"209","FB",0,"17",0.249,0.257,"3","2",0,0,"2","2","1","2","1","2","6","2"
"209","LR",0,"17",0.249,0.257,"3","2",0,0,"2","2","1","2","1","2","6","2"
"209","LR",0,"17",0.249,0.257,"3","2",0,0,"2","2","1","2","1","2","6","2"
"209","LR",0,"17",0.249,0.257,"3","2",0,0,"2","2","1","2","1","2","6","2"
"209","LR",0,"17",0.249,0.257,"3","2",0,0,"2","2","1","2","1","2","6","2"
"210","FB",0,"9",0.813,0.747,"2","1",0.5,0.75,"1","1","1","1","1","1","2","1"
"210","FB",0,"9",0.813,0.747,"2","1",0.5,0.75,"1","1","1","1","1","1","2","1"
"210","FB",1,"9",0.813,0.747,"2","1",0.5,0.75,"1","1","1","1","1","1","2","1"
"210","FB",1,"9",0.813,0.747,"2","1",0.5,0.75,"1","1","1","1","1","1","2","1"
"210","LR",0,"9",0.813,0.747,"2","1",0.5,0.75,"1","1","1","1","1","1","2","1"
"210","LR",1,"9",0.813,0.747,"2","1",0.5,0.75,"1","1","1","1","1","1","2","1"
"210","LR",1,"9",0.813,0.747,"2","1",0.5,0.75,"1","1","1","1","1","1","2","1"
"210","LR",1,"9",0.813,0.747,"2","1",0.5,0.75,"1","1","1","1","1","1","2","1"
"211","FB",0,"9",0.722,0.866,"2","1",0.5,1,"1","1","1","1","1","1","1","1"
"211","FB",0,"9",0.722,0.866,"2","1",0.5,1,"1","1","1","1","1","1","1","1"
"211","FB",1,"9",0.722,0.866,"2","1",0.5,1,"1","1","1","1","1","1","1","1"
"211","FB",1,"9",0.722,0.866,"2","1",0.5,1,"1","1","1","1","1","1","1","1"
"211","LR",1,"9",0.722,0.866,"2","1",0.5,1,"1","1","1","1","1","1","1","1"
"211","LR",1,"9",0.722,0.866,"2","1",0.5,1,"1","1","1","1","1","1","1","1"
"211","LR",1,"9",0.722,0.866,"2","1",0.5,1,"1","1","1","1","1","1","1","1"
"211","LR",1,"9",0.722,0.866,"2","1",0.5,1,"1","1","1","1","1","1","1","1"
"212","FB",0,"17",0.275,0.262,"4","2",0.5,0.25,"2","2","1","2","1","2","4","2"
"212","FB",0,"17",0.275,0.262,"4","2",0.5,0.25,"2","2","1","2","1","2","4","2"
"212","FB",1,"17",0.275,0.262,"4","2",0.5,0.25,"2","2","1","2","1","2","4","2"
"212","FB",1,"17",0.275,0.262,"4","2",0.5,0.25,"2","2","1","2","1","2","4","2"
"212","LR",0,"17",0.275,0.262,"4","2",0.5,0.25,"2","2","1","2","1","2","4","2"
"212","LR",0,"17",0.275,0.262,"4","2",0.5,0.25,"2","2","1","2","1","2","4","2"
"212","LR",0,"17",0.275,0.262,"4","2",0.5,0.25,"2","2","1","2","1","2","4","2"
"212","LR",1,"17",0.275,0.262,"4","2",0.5,0.25,"2","2","1","2","1","2","4","2"
"213","FB",0,"17",0.222,0.216,"4","2",0.5,0,"2","2","1","2","1","2","4","2"
"213","FB",0,"17",0.222,0.216,"4","2",0.5,0,"2","2","1","2","1","2","4","2"
"213","FB",1,"17",0.222,0.216,"4","2",0.5,0,"2","2","1","2","1","2","4","2"
"213","FB",1,"17",0.222,0.216,"4","2",0.5,0,"2","2","1","2","1","2","4","2"
"213","LR",0,"17",0.222,0.216,"4","2",0.5,0,"2","2","1","2","1","2","4","2"
"213","LR",0,"17",0.222,0.216,"4","2",0.5,0,"2","2","1","2","1","2","4","2"
"213","LR",0,"17",0.222,0.216,"4","2",0.5,0,"2","2","1","2","1","2","4","2"
"213","LR",0,"17",0.222,0.216,"4","2",0.5,0,"2","2","1","2","1","2","4","2"
"214","FB",0,"17",0.253,0.239,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"214","FB",0,"17",0.253,0.239,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"214","FB",0,"17",0.253,0.239,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"214","FB",0,"17",0.253,0.239,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"214","LR",0,"17",0.253,0.239,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"214","LR",0,"17",0.253,0.239,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"214","LR",1,"17",0.253,0.239,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"214","LR",1,"17",0.253,0.239,"3","2",0,0.5,"2","2","1","2","1","2","4","2"
"215","FB",1,"9",0.707,0.676,"1","1",1,0.75,"1","1","1","1","1","1","5","1"
"215","FB",1,"9",0.707,0.676,"1","1",1,0.75,"1","1","1","1","1","1","5","1"
"215","FB",1,"9",0.707,0.676,"1","1",1,0.75,"1","1","1","1","1","1","5","1"
"215","FB",1,"9",0.707,0.676,"1","1",1,0.75,"1","1","1","1","1","1","5","1"
"215","LR",0,"9",0.707,0.676,"1","1",1,0.75,"1","1","1","1","1","1","5","1"
"215","LR",1,"9",0.707,0.676,"1","1",1,0.75,"1","1","1","1","1","1","5","1"
"215","LR",1,"9",0.707,0.676,"1","1",1,0.75,"1","1","1","1","1","1","5","1"
"215","LR",1,"9",0.707,0.676,"1","1",1,0.75,"1","1","1","1","1","1","5","1"
"216","FB",1,"9",0.69,0.761,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"216","FB",1,"9",0.69,0.761,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"216","FB",1,"9",0.69,0.761,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"216","FB",1,"9",0.69,0.761,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"216","LR",0,"9",0.69,0.761,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"216","LR",0,"9",0.69,0.761,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"216","LR",1,"9",0.69,0.761,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"216","LR",1,"9",0.69,0.761,"1","1",1,0.5,"1","1","1","1","1","1","1","1"
"217","FB",0,"9",0.721,0.841,"4","1",0.75,0.25,"1","1","1","1","1","1","2","1"
"217","FB",1,"9",0.721,0.841,"4","1",0.75,0.25,"1","1","1","1","1","1","2","1"
"217","FB",1,"9",0.721,0.841,"4","1",0.75,0.25,"1","1","1","1","1","1","2","1"
"217","FB",1,"9",0.721,0.841,"4","1",0.75,0.25,"1","1","1","1","1","1","2","1"
"217","LR",0,"9",0.721,0.841,"4","1",0.75,0.25,"1","1","1","1","1","1","2","1"
"217","LR",0,"9",0.721,0.841,"4","1",0.75,0.25,"1","1","1","1","1","1","2","1"
"217","LR",0,"9",0.721,0.841,"4","1",0.75,0.25,"1","1","1","1","1","1","2","1"
"217","LR",1,"9",0.721,0.841,"4","1",0.75,0.25,"1","1","1","1","1","1","2","1"
"218","FB",1,"9",0.806,0.705,"1","1",1,0.75,"1","1","1","1","1","1","5","1"
"218","FB",1,"9",0.806,0.705,"1","1",1,0.75,"1","1","1","1","1","1","5","1"
"218","FB",1,"9",0.806,0.705,"1","1",1,0.75,"1","1","1","1","1","1","5","1"
"218","FB",1,"9",0.806,0.705,"1","1",1,0.75,"1","1","1","1","1","1","5","1"
"218","LR",0,"9",0.806,0.705,"1","1",1,0.75,"1","1","1","1","1","1","5","1"
"218","LR",1,"9",0.806,0.705,"1","1",1,0.75,"1","1","1","1","1","1","5","1"
"218","LR",1,"9",0.806,0.705,"1","1",1,0.75,"1","1","1","1","1","1","5","1"
"218","LR",1,"9",0.806,0.705,"1","1",1,0.75,"1","1","1","1","1","1","5","1"
"219","FB",0,"17",0.32,0.322,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"219","FB",0,"17",0.32,0.322,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"219","FB",0,"17",0.32,0.322,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"219","FB",0,"17",0.32,0.322,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"219","LR",0,"17",0.32,0.322,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"219","LR",0,"17",0.32,0.322,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"219","LR",0,"17",0.32,0.322,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"219","LR",1,"17",0.32,0.322,"3","2",0,0.25,"2","2","1","2","1","2","3","2"
"220","FB",0,"17",0.24,0.294,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"220","FB",0,"17",0.24,0.294,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"220","FB",0,"17",0.24,0.294,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"220","FB",1,"17",0.24,0.294,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"220","LR",0,"17",0.24,0.294,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"220","LR",0,"17",0.24,0.294,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"220","LR",0,"17",0.24,0.294,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"220","LR",1,"17",0.24,0.294,"3","2",0.25,0.25,"2","2","1","2","1","2","4","2"
"221","FB",1,"9",0.706,0.719,"4","1",1,0.25,"1","1","1","1","1","1","2","1"
"221","FB",1,"9",0.706,0.719,"4","1",1,0.25,"1","1","1","1","1","1","2","1"
"221","FB",1,"9",0.706,0.719,"4","1",1,0.25,"1","1","1","1","1","1","2","1"
"221","FB",1,"9",0.706,0.719,"4","1",1,0.25,"1","1","1","1","1","1","2","1"
"221","LR",0,"9",0.706,0.719,"4","1",1,0.25,"1","1","1","1","1","1","2","1"
"221","LR",0,"9",0.706,0.719,"4","1",1,0.25,"1","1","1","1","1","1","2","1"
"221","LR",0,"9",0.706,0.719,"4","1",1,0.25,"1","1","1","1","1","1","2","1"
