"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"76","FB",1,"10",0.758,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"76","FB",1,"10",0.758,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"76","FB",1,"10",0.758,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"76","LR",1,"10",0.758,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"76","LR",1,"10",0.758,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"76","LR",1,"10",0.758,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"76","LR",1,"10",0.758,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"77","FB",0,"10",0.758,1,"3","1",0.25,1,"4","1","5","4","6","4","4","4"
"77","FB",0,"10",0.758,1,"3","1",0.25,1,"4","1","5","4","6","4","4","4"
"77","FB",0,"10",0.758,1,"3","1",0.25,1,"4","1","5","4","6","4","4","4"
"77","FB",1,"10",0.758,1,"3","1",0.25,1,"4","1","5","4","6","4","4","4"
"77","LR",1,"10",0.758,1,"3","1",0.25,1,"4","1","5","4","6","4","4","4"
"77","LR",1,"10",0.758,1,"3","1",0.25,1,"4","1","5","4","6","4","4","4"
"77","LR",1,"10",0.758,1,"3","1",0.25,1,"4","1","5","4","6","4","4","4"
"77","LR",1,"10",0.758,1,"3","1",0.25,1,"4","1","5","4","6","4","4","4"
"78","FB",0,"24",0.059,0.771,"3","1",0,0.5,"5","4","5","4","5","4","5","4"
"78","FB",0,"24",0.059,0.771,"3","1",0,0.5,"5","4","5","4","5","4","5","4"
"78","FB",0,"24",0.059,0.771,"3","1",0,0.5,"5","4","5","4","5","4","5","4"
"78","FB",0,"24",0.059,0.771,"3","1",0,0.5,"5","4","5","4","5","4","5","4"
"78","LR",0,"24",0.059,0.771,"3","1",0,0.5,"5","4","5","4","5","4","5","4"
"78","LR",0,"24",0.059,0.771,"3","1",0,0.5,"5","4","5","4","5","4","5","4"
"78","LR",1,"24",0.059,0.771,"3","1",0,0.5,"5","4","5","4","5","4","5","4"
"78","LR",1,"24",0.059,0.771,"3","1",0,0.5,"5","4","5","4","5","4","5","4"
"79","FB",0,"16",0.273,0.014,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"79","FB",0,"16",0.273,0.014,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"79","FB",0,"16",0.273,0.014,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"79","FB",1,"16",0.273,0.014,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"79","LR",0,"16",0.273,0.014,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"79","LR",0,"16",0.273,0.014,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"79","LR",0,"16",0.273,0.014,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"79","LR",0,"16",0.273,0.014,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"80","FB",0,"10",0.755,1,"1","2",0.75,1,"4","1","4","3","3","3","4","3"
"80","FB",1,"10",0.755,1,"1","2",0.75,1,"4","1","4","3","3","3","4","3"
"80","FB",1,"10",0.755,1,"1","2",0.75,1,"4","1","4","3","3","3","4","3"
"80","FB",1,"10",0.755,1,"1","2",0.75,1,"4","1","4","3","3","3","4","3"
"80","LR",1,"10",0.755,1,"1","2",0.75,1,"4","1","4","3","3","3","4","3"
"80","LR",1,"10",0.755,1,"1","2",0.75,1,"4","1","4","3","3","3","4","3"
"80","LR",1,"10",0.755,1,"1","2",0.75,1,"4","1","4","3","3","3","4","3"
"80","LR",1,"10",0.755,1,"1","2",0.75,1,"4","1","4","3","3","3","4","3"
"81","FB",0,"10",0.727,0.955,"1","2",0.5,1,"4","1","4","4","4","3","4","3"
"81","FB",0,"10",0.727,0.955,"1","2",0.5,1,"4","1","4","4","4","3","4","3"
"81","FB",1,"10",0.727,0.955,"1","2",0.5,1,"4","1","4","4","4","3","4","3"
"81","FB",1,"10",0.727,0.955,"1","2",0.5,1,"4","1","4","4","4","3","4","3"
"81","LR",1,"10",0.727,0.955,"1","2",0.5,1,"4","1","4","4","4","3","4","3"
"81","LR",1,"10",0.727,0.955,"1","2",0.5,1,"4","1","4","4","4","3","4","3"
"81","LR",1,"10",0.727,0.955,"1","2",0.5,1,"4","1","4","4","4","3","4","3"
"81","LR",1,"10",0.727,0.955,"1","2",0.5,1,"4","1","4","4","4","3","4","3"
"82","FB",1,"2",1,0.276,"2","4",1,0.5,"2","2","2","2","2","2","2","2"
"82","FB",1,"2",1,0.276,"2","4",1,0.5,"2","2","2","2","2","2","2","2"
"82","FB",1,"2",1,0.276,"2","4",1,0.5,"2","2","2","2","2","2","2","2"
"82","FB",1,"2",1,0.276,"2","4",1,0.5,"2","2","2","2","2","2","2","2"
"82","LR",0,"2",1,0.276,"2","4",1,0.5,"2","2","2","2","2","2","2","2"
"82","LR",0,"2",1,0.276,"2","4",1,0.5,"2","2","2","2","2","2","2","2"
"82","LR",1,"2",1,0.276,"2","4",1,0.5,"2","2","2","2","2","2","2","2"
"82","LR",1,"2",1,0.276,"2","4",1,0.5,"2","2","2","2","2","2","2","2"
"83","FB",0,"24",0.026,0.719,"3","1",0,0.75,"5","4","5","4","5","4","5","4"
"83","FB",0,"24",0.026,0.719,"3","1",0,0.75,"5","4","5","4","5","4","5","4"
"83","FB",0,"24",0.026,0.719,"3","1",0,0.75,"5","4","5","4","5","4","5","4"
"83","FB",0,"24",0.026,0.719,"3","1",0,0.75,"5","4","5","4","5","4","5","4"
"83","LR",0,"24",0.026,0.719,"3","1",0,0.75,"5","4","5","4","5","4","5","4"
"83","LR",1,"24",0.026,0.719,"3","1",0,0.75,"5","4","5","4","5","4","5","4"
"83","LR",1,"24",0.026,0.719,"3","1",0,0.75,"5","4","5","4","5","4","5","4"
"83","LR",1,"24",0.026,0.719,"3","1",0,0.75,"5","4","5","4","5","4","5","4"
"84","FB",0,"24",0,0.752,"3","1",0,0.75,"5","4","5","4","5","4","5","4"
"84","FB",0,"24",0,0.752,"3","1",0,0.75,"5","4","5","4","5","4","5","4"
"84","FB",0,"24",0,0.752,"3","1",0,0.75,"5","4","5","4","5","4","5","4"
"84","FB",0,"24",0,0.752,"3","1",0,0.75,"5","4","5","4","5","4","5","4"
"84","LR",0,"24",0,0.752,"3","1",0,0.75,"5","4","5","4","5","4","5","4"
"84","LR",1,"24",0,0.752,"3","1",0,0.75,"5","4","5","4","5","4","5","4"
"84","LR",1,"24",0,0.752,"3","1",0,0.75,"5","4","5","4","5","4","5","4"
"84","LR",1,"24",0,0.752,"3","1",0,0.75,"5","4","5","4","5","4","5","4"
"85","FB",0,"24",0.035,0.778,"3","1",0,0.5,"5","4","5","4","5","4","5","4"
"85","FB",0,"24",0.035,0.778,"3","1",0,0.5,"5","4","5","4","5","4","5","4"
"85","FB",0,"24",0.035,0.778,"3","1",0,0.5,"5","4","5","4","5","4","5","4"
"85","FB",0,"24",0.035,0.778,"3","1",0,0.5,"5","4","5","4","5","4","5","4"
"85","LR",0,"24",0.035,0.778,"3","1",0,0.5,"5","4","5","4","5","4","5","4"
"85","LR",0,"24",0.035,0.778,"3","1",0,0.5,"5","4","5","4","5","4","5","4"
"85","LR",1,"24",0.035,0.778,"3","1",0,0.5,"5","4","5","4","5","4","5","4"
"85","LR",1,"24",0.035,0.778,"3","1",0,0.5,"5","4","5","4","5","4","5","4"
"86","FB",0,"24",0,0.748,"4","3",0,0.25,"6","4","6","4","1","1","5","4"
"86","FB",0,"24",0,0.748,"4","3",0,0.25,"6","4","6","4","1","1","5","4"
"86","FB",0,"24",0,0.748,"4","3",0,0.25,"6","4","6","4","1","1","5","4"
"86","FB",0,"24",0,0.748,"4","3",0,0.25,"6","4","6","4","1","1","5","4"
"86","LR",0,"24",0,0.748,"4","3",0,0.25,"6","4","6","4","1","1","5","4"
"86","LR",0,"24",0,0.748,"4","3",0,0.25,"6","4","6","4","1","1","5","4"
"86","LR",0,"24",0,0.748,"4","3",0,0.25,"6","4","6","4","1","1","5","4"
"86","LR",1,"24",0,0.748,"4","3",0,0.25,"6","4","6","4","1","1","5","4"
"87","FB",1,"10",0.801,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"87","FB",1,"10",0.801,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"87","FB",1,"10",0.801,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"87","FB",1,"10",0.801,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"87","LR",1,"10",0.801,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"87","LR",1,"10",0.801,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"87","LR",1,"10",0.801,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"87","LR",1,"10",0.801,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"88","FB",0,"24",0,0.811,"3","1",0,1,"5","4","5","4","6","4","6","4"
"88","FB",0,"24",0,0.811,"3","1",0,1,"5","4","5","4","6","4","6","4"
"88","FB",0,"24",0,0.811,"3","1",0,1,"5","4","5","4","6","4","6","4"
"88","FB",0,"24",0,0.811,"3","1",0,1,"5","4","5","4","6","4","6","4"
"88","LR",1,"24",0,0.811,"3","1",0,1,"5","4","5","4","6","4","6","4"
"88","LR",1,"24",0,0.811,"3","1",0,1,"5","4","5","4","6","4","6","4"
"88","LR",1,"24",0,0.811,"3","1",0,1,"5","4","5","4","6","4","6","4"
"88","LR",1,"24",0,0.811,"3","1",0,1,"5","4","5","4","6","4","6","4"
"89","FB",0,"16",0.303,0.069,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"89","FB",0,"16",0.303,0.069,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"89","FB",1,"16",0.303,0.069,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"89","FB",1,"16",0.303,0.069,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"89","LR",0,"16",0.303,0.069,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"89","LR",0,"16",0.303,0.069,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"89","LR",0,"16",0.303,0.069,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"89","LR",0,"16",0.303,0.069,"4","3",0.5,0,"1","1","1","1","1","1","1","1"
"90","FB",0,"16",0.221,0,"4","3",0,0,"6","4","6","1","1","1","1","1"
"90","FB",0,"16",0.221,0,"4","3",0,0,"6","4","6","1","1","1","1","1"
"90","FB",0,"16",0.221,0,"4","3",0,0,"6","4","6","1","1","1","1","1"
"90","FB",0,"16",0.221,0,"4","3",0,0,"6","4","6","1","1","1","1","1"
"90","LR",0,"16",0.221,0,"4","3",0,0,"6","4","6","1","1","1","1","1"
"90","LR",0,"16",0.221,0,"4","3",0,0,"6","4","6","1","1","1","1","1"
"90","LR",0,"16",0.221,0,"4","3",0,0,"6","4","6","1","1","1","1","1"
"90","LR",0,"16",0.221,0,"4","3",0,0,"6","4","6","1","1","1","1","1"
"91","FB",0,"16",0.238,0.074,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"91","FB",0,"16",0.238,0.074,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"91","FB",0,"16",0.238,0.074,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"91","FB",1,"16",0.238,0.074,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"91","LR",0,"16",0.238,0.074,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"91","LR",0,"16",0.238,0.074,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"91","LR",0,"16",0.238,0.074,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"91","LR",0,"16",0.238,0.074,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"92","FB",1,"2",0.996,0.214,"2","4",1,0.25,"2","2","2","2","2","2","2","2"
"92","FB",1,"2",0.996,0.214,"2","4",1,0.25,"2","2","2","2","2","2","2","2"
"92","FB",1,"2",0.996,0.214,"2","4",1,0.25,"2","2","2","2","2","2","2","2"
"92","FB",1,"2",0.996,0.214,"2","4",1,0.25,"2","2","2","2","2","2","2","2"
"92","LR",0,"2",0.996,0.214,"2","4",1,0.25,"2","2","2","2","2","2","2","2"
"92","LR",0,"2",0.996,0.214,"2","4",1,0.25,"2","2","2","2","2","2","2","2"
"92","LR",0,"2",0.996,0.214,"2","4",1,0.25,"2","2","2","2","2","2","2","2"
"92","LR",1,"2",0.996,0.214,"2","4",1,0.25,"2","2","2","2","2","2","2","2"
"93","FB",1,"2",0.99,0.312,"1","2",1,0.75,"3","2","3","3","3","3","2","2"
"93","FB",1,"2",0.99,0.312,"1","2",1,0.75,"3","2","3","3","3","3","2","2"
"93","FB",1,"2",0.99,0.312,"1","2",1,0.75,"3","2","3","3","3","3","2","2"
"93","FB",1,"2",0.99,0.312,"1","2",1,0.75,"3","2","3","3","3","3","2","2"
"93","LR",0,"2",0.99,0.312,"1","2",1,0.75,"3","2","3","3","3","3","2","2"
"93","LR",1,"2",0.99,0.312,"1","2",1,0.75,"3","2","3","3","3","3","2","2"
"93","LR",1,"2",0.99,0.312,"1","2",1,0.75,"3","2","3","3","3","3","2","2"
"93","LR",1,"2",0.99,0.312,"1","2",1,0.75,"3","2","3","3","3","3","2","2"
"94","FB",0,"16",0.372,0.003,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"94","FB",0,"16",0.372,0.003,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"94","FB",0,"16",0.372,0.003,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"94","FB",1,"16",0.372,0.003,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"94","LR",0,"16",0.372,0.003,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"94","LR",0,"16",0.372,0.003,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"94","LR",0,"16",0.372,0.003,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"94","LR",0,"16",0.372,0.003,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"95","FB",0,"16",0.2,0.048,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"95","FB",0,"16",0.2,0.048,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"95","FB",0,"16",0.2,0.048,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"95","FB",1,"16",0.2,0.048,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"95","LR",0,"16",0.2,0.048,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"95","LR",0,"16",0.2,0.048,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"95","LR",0,"16",0.2,0.048,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"95","LR",0,"16",0.2,0.048,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"96","FB",1,"10",0.743,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"96","FB",1,"10",0.743,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"96","FB",1,"10",0.743,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"96","FB",1,"10",0.743,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"96","LR",1,"10",0.743,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"96","LR",1,"10",0.743,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"96","LR",1,"10",0.743,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"96","LR",1,"10",0.743,1,"1","2",1,1,"3","3","3","3","3","3","3","3"
"97","FB",1,"2",0.961,0.185,"2","4",1,0.25,"2","2","2","2","2","2","2","2"
"97","FB",1,"2",0.961,0.185,"2","4",1,0.25,"2","2","2","2","2","2","2","2"
"97","FB",1,"2",0.961,0.185,"2","4",1,0.25,"2","2","2","2","2","2","2","2"
"97","FB",1,"2",0.961,0.185,"2","4",1,0.25,"2","2","2","2","2","2","2","2"
"97","LR",0,"2",0.961,0.185,"2","4",1,0.25,"2","2","2","2","2","2","2","2"
"97","LR",0,"2",0.961,0.185,"2","4",1,0.25,"2","2","2","2","2","2","2","2"
"97","LR",0,"2",0.961,0.185,"2","4",1,0.25,"2","2","2","2","2","2","2","2"
"97","LR",1,"2",0.961,0.185,"2","4",1,0.25,"2","2","2","2","2","2","2","2"
"98","FB",1,"10",0.677,0.989,"1","2",1,1,"3","3","3","3","3","3","3","3"
"98","FB",1,"10",0.677,0.989,"1","2",1,1,"3","3","3","3","3","3","3","3"
"98","FB",1,"10",0.677,0.989,"1","2",1,1,"3","3","3","3","3","3","3","3"
"98","FB",1,"10",0.677,0.989,"1","2",1,1,"3","3","3","3","3","3","3","3"
"98","LR",1,"10",0.677,0.989,"1","2",1,1,"3","3","3","3","3","3","3","3"
"98","LR",1,"10",0.677,0.989,"1","2",1,1,"3","3","3","3","3","3","3","3"
"98","LR",1,"10",0.677,0.989,"1","2",1,1,"3","3","3","3","3","3","3","3"
"98","LR",1,"10",0.677,0.989,"1","2",1,1,"3","3","3","3","3","3","3","3"
"99","FB",0,"16",0.256,0,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"99","FB",0,"16",0.256,0,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"99","FB",0,"16",0.256,0,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"99","FB",1,"16",0.256,0,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"99","LR",0,"16",0.256,0,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"99","LR",0,"16",0.256,0,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"99","LR",0,"16",0.256,0,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"99","LR",0,"16",0.256,0,"4","3",0.25,0,"1","1","1","1","1","1","1","1"
"100","FB",0,"10",0.65,0.986,"1","2",0.75,1,"4","1","4","3","3","3","4","3"
"100","FB",1,"10",0.65,0.986,"1","2",0.75,1,"4","1","4","3","3","3","4","3"
"100","FB",1,"10",0.65,0.986,"1","2",0.75,1,"4","1","4","3","3","3","4","3"
"100","FB",1,"10",0.65,0.986,"1","2",0.75,1,"4","1","4","3","3","3","4","3"
"100","LR",1,"10",0.65,0.986,"1","2",0.75,1,"4","1","4","3","3","3","4","3"
"100","LR",1,"10",0.65,0.986,"1","2",0.75,1,"4","1","4","3","3","3","4","3"
"100","LR",1,"10",0.65,0.986,"1","2",0.75,1,"4","1","4","3","3","3","4","3"
"100","LR",1,"10",0.65,0.986,"1","2",0.75,1,"4","1","4","3","3","3","4","3"
