"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"79","FB",1,"1",0.983,0.018,"1","1",1,0,"5","4","1","4","2","4","5","4"
"79","FB",1,"1",0.983,0.018,"1","1",1,0,"5","4","1","4","2","4","5","4"
"79","FB",1,"1",0.983,0.018,"1","1",1,0,"5","4","1","4","2","4","5","4"
"79","FB",1,"1",0.983,0.018,"1","1",1,0,"5","4","1","4","2","4","5","4"
"79","LR",0,"1",0.983,0.018,"1","1",1,0,"5","4","1","4","2","4","5","4"
"79","LR",0,"1",0.983,0.018,"1","1",1,0,"5","4","1","4","2","4","5","4"
"79","LR",0,"1",0.983,0.018,"1","1",1,0,"5","4","1","4","2","4","5","4"
"79","LR",0,"1",0.983,0.018,"1","1",1,0,"5","4","1","4","2","4","5","4"
"80","FB",0,"21",0,0.017,"2","3",0,0,"3","3","2","3","3","3","3","3"
"80","FB",0,"21",0,0.017,"2","3",0,0,"3","3","2","3","3","3","3","3"
"80","FB",0,"21",0,0.017,"2","3",0,0,"3","3","2","3","3","3","3","3"
"80","FB",0,"21",0,0.017,"2","3",0,0,"3","3","2","3","3","3","3","3"
"80","LR",0,"21",0,0.017,"2","3",0,0,"3","3","2","3","3","3","3","3"
"80","LR",0,"21",0,0.017,"2","3",0,0,"3","3","2","3","3","3","3","3"
"80","LR",0,"21",0,0.017,"2","3",0,0,"3","3","2","3","3","3","3","3"
"80","LR",0,"21",0,0.017,"2","3",0,0,"3","3","2","3","3","3","3","3"
"81","FB",1,"5",0.945,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"81","FB",1,"5",0.945,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"81","FB",1,"5",0.945,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"81","FB",1,"5",0.945,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"81","LR",1,"5",0.945,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"81","LR",1,"5",0.945,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"81","LR",1,"5",0.945,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"81","LR",1,"5",0.945,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"82","FB",1,"1",0.968,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"82","FB",1,"1",0.968,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"82","FB",1,"1",0.968,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"82","FB",1,"1",0.968,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"82","LR",0,"1",0.968,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"82","LR",0,"1",0.968,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"82","LR",0,"1",0.968,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"82","LR",0,"1",0.968,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"83","FB",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"83","FB",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"83","FB",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"83","FB",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"83","LR",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"83","LR",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"83","LR",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"83","LR",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"84","FB",1,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"84","FB",1,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"84","FB",1,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"84","FB",1,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"84","LR",0,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"84","LR",0,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"84","LR",0,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"84","LR",0,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"85","FB",1,"1",0.975,0.01,"1","1",1,0,"5","4","1","4","2","4","5","4"
"85","FB",1,"1",0.975,0.01,"1","1",1,0,"5","4","1","4","2","4","5","4"
"85","FB",1,"1",0.975,0.01,"1","1",1,0,"5","4","1","4","2","4","5","4"
"85","FB",1,"1",0.975,0.01,"1","1",1,0,"5","4","1","4","2","4","5","4"
"85","LR",0,"1",0.975,0.01,"1","1",1,0,"5","4","1","4","2","4","5","4"
"85","LR",0,"1",0.975,0.01,"1","1",1,0,"5","4","1","4","2","4","5","4"
"85","LR",0,"1",0.975,0.01,"1","1",1,0,"5","4","1","4","2","4","5","4"
"85","LR",0,"1",0.975,0.01,"1","1",1,0,"5","4","1","4","2","4","5","4"
"86","FB",1,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"86","FB",1,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"86","FB",1,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"86","FB",1,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"86","LR",0,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"86","LR",0,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"86","LR",0,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"86","LR",0,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"87","FB",1,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"87","FB",1,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"87","FB",1,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"87","FB",1,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"87","LR",0,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"87","LR",0,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"87","LR",0,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"87","LR",0,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"88","FB",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"88","FB",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"88","FB",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"88","FB",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"88","LR",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"88","LR",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"88","LR",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"88","LR",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"89","FB",0,"25",0.067,0.917,"4","4",0,1,"1","1","2","1","1","1","1","1"
"89","FB",0,"25",0.067,0.917,"4","4",0,1,"1","1","2","1","1","1","1","1"
"89","FB",0,"25",0.067,0.917,"4","4",0,1,"1","1","2","1","1","1","1","1"
"89","FB",0,"25",0.067,0.917,"4","4",0,1,"1","1","2","1","1","1","1","1"
"89","LR",1,"25",0.067,0.917,"4","4",0,1,"1","1","2","1","1","1","1","1"
"89","LR",1,"25",0.067,0.917,"4","4",0,1,"1","1","2","1","1","1","1","1"
"89","LR",1,"25",0.067,0.917,"4","4",0,1,"1","1","2","1","1","1","1","1"
"89","LR",1,"25",0.067,0.917,"4","4",0,1,"1","1","2","1","1","1","1","1"
"90","FB",0,"21",0.015,0.052,"2","3",0,0,"3","3","2","3","3","3","3","3"
"90","FB",0,"21",0.015,0.052,"2","3",0,0,"3","3","2","3","3","3","3","3"
"90","FB",0,"21",0.015,0.052,"2","3",0,0,"3","3","2","3","3","3","3","3"
"90","FB",0,"21",0.015,0.052,"2","3",0,0,"3","3","2","3","3","3","3","3"
"90","LR",0,"21",0.015,0.052,"2","3",0,0,"3","3","2","3","3","3","3","3"
"90","LR",0,"21",0.015,0.052,"2","3",0,0,"3","3","2","3","3","3","3","3"
"90","LR",0,"21",0.015,0.052,"2","3",0,0,"3","3","2","3","3","3","3","3"
"90","LR",0,"21",0.015,0.052,"2","3",0,0,"3","3","2","3","3","3","3","3"
"91","FB",1,"5",0.994,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"91","FB",1,"5",0.994,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"91","FB",1,"5",0.994,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"91","FB",1,"5",0.994,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"91","LR",1,"5",0.994,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"91","LR",1,"5",0.994,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"91","LR",1,"5",0.994,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"91","LR",1,"5",0.994,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"92","FB",1,"1",0.922,0.083,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"92","FB",1,"1",0.922,0.083,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"92","FB",1,"1",0.922,0.083,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"92","FB",1,"1",0.922,0.083,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"92","LR",0,"1",0.922,0.083,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"92","LR",0,"1",0.922,0.083,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"92","LR",0,"1",0.922,0.083,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"92","LR",1,"1",0.922,0.083,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"93","FB",0,"25",0.063,0.972,"4","4",0.25,1,"6","2","2","1","1","1","6","1"
"93","FB",0,"25",0.063,0.972,"4","4",0.25,1,"6","2","2","1","1","1","6","1"
"93","FB",0,"25",0.063,0.972,"4","4",0.25,1,"6","2","2","1","1","1","6","1"
"93","FB",1,"25",0.063,0.972,"4","4",0.25,1,"6","2","2","1","1","1","6","1"
"93","LR",1,"25",0.063,0.972,"4","4",0.25,1,"6","2","2","1","1","1","6","1"
"93","LR",1,"25",0.063,0.972,"4","4",0.25,1,"6","2","2","1","1","1","6","1"
"93","LR",1,"25",0.063,0.972,"4","4",0.25,1,"6","2","2","1","1","1","6","1"
"93","LR",1,"25",0.063,0.972,"4","4",0.25,1,"6","2","2","1","1","1","6","1"
"94","FB",0,"25",0,1,"4","4",0,1,"1","1","2","1","1","1","1","1"
"94","FB",0,"25",0,1,"4","4",0,1,"1","1","2","1","1","1","1","1"
"94","FB",0,"25",0,1,"4","4",0,1,"1","1","2","1","1","1","1","1"
"94","FB",0,"25",0,1,"4","4",0,1,"1","1","2","1","1","1","1","1"
"94","LR",1,"25",0,1,"4","4",0,1,"1","1","2","1","1","1","1","1"
"94","LR",1,"25",0,1,"4","4",0,1,"1","1","2","1","1","1","1","1"
"94","LR",1,"25",0,1,"4","4",0,1,"1","1","2","1","1","1","1","1"
"94","LR",1,"25",0,1,"4","4",0,1,"1","1","2","1","1","1","1","1"
"95","FB",1,"5",0.988,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"95","FB",1,"5",0.988,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"95","FB",1,"5",0.988,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"95","FB",1,"5",0.988,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"95","LR",1,"5",0.988,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"95","LR",1,"5",0.988,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"95","LR",1,"5",0.988,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"95","LR",1,"5",0.988,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"96","FB",0,"25",0.086,0.977,"4","4",0,1,"1","1","2","1","1","1","1","1"
"96","FB",0,"25",0.086,0.977,"4","4",0,1,"1","1","2","1","1","1","1","1"
"96","FB",0,"25",0.086,0.977,"4","4",0,1,"1","1","2","1","1","1","1","1"
"96","FB",0,"25",0.086,0.977,"4","4",0,1,"1","1","2","1","1","1","1","1"
"96","LR",1,"25",0.086,0.977,"4","4",0,1,"1","1","2","1","1","1","1","1"
"96","LR",1,"25",0.086,0.977,"4","4",0,1,"1","1","2","1","1","1","1","1"
"96","LR",1,"25",0.086,0.977,"4","4",0,1,"1","1","2","1","1","1","1","1"
"96","LR",1,"25",0.086,0.977,"4","4",0,1,"1","1","2","1","1","1","1","1"
"97","FB",1,"1",1,0.075,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"97","FB",1,"1",1,0.075,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"97","FB",1,"1",1,0.075,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"97","FB",1,"1",1,0.075,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"97","LR",0,"1",1,0.075,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"97","LR",0,"1",1,0.075,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"97","LR",0,"1",1,0.075,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"97","LR",1,"1",1,0.075,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"98","FB",1,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"98","FB",1,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"98","FB",1,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"98","FB",1,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"98","LR",0,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"98","LR",0,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"98","LR",0,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"98","LR",0,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"99","FB",0,"5",0.959,1,"3","2",0.75,1,"2","2","1","2","2","2","6","2"
"99","FB",1,"5",0.959,1,"3","2",0.75,1,"2","2","1","2","2","2","6","2"
"99","FB",1,"5",0.959,1,"3","2",0.75,1,"2","2","1","2","2","2","6","2"
"99","FB",1,"5",0.959,1,"3","2",0.75,1,"2","2","1","2","2","2","6","2"
"99","LR",1,"5",0.959,1,"3","2",0.75,1,"2","2","1","2","2","2","6","2"
"99","LR",1,"5",0.959,1,"3","2",0.75,1,"2","2","1","2","2","2","6","2"
"99","LR",1,"5",0.959,1,"3","2",0.75,1,"2","2","1","2","2","2","6","2"
"99","LR",1,"5",0.959,1,"3","2",0.75,1,"2","2","1","2","2","2","6","2"
"100","FB",1,"5",0.951,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"100","FB",1,"5",0.951,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"100","FB",1,"5",0.951,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"100","FB",1,"5",0.951,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"100","LR",1,"5",0.951,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"100","LR",1,"5",0.951,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"100","LR",1,"5",0.951,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"100","LR",1,"5",0.951,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"101","FB",1,"5",1,0.957,"3","2",1,1,"2","2","1","2","2","2","2","2"
"101","FB",1,"5",1,0.957,"3","2",1,1,"2","2","1","2","2","2","2","2"
"101","FB",1,"5",1,0.957,"3","2",1,1,"2","2","1","2","2","2","2","2"
"101","FB",1,"5",1,0.957,"3","2",1,1,"2","2","1","2","2","2","2","2"
"101","LR",1,"5",1,0.957,"3","2",1,1,"2","2","1","2","2","2","2","2"
"101","LR",1,"5",1,0.957,"3","2",1,1,"2","2","1","2","2","2","2","2"
"101","LR",1,"5",1,0.957,"3","2",1,1,"2","2","1","2","2","2","2","2"
"101","LR",1,"5",1,0.957,"3","2",1,1,"2","2","1","2","2","2","2","2"
"102","FB",0,"21",0,0.033,"2","3",0,0,"3","3","2","3","3","3","3","3"
"102","FB",0,"21",0,0.033,"2","3",0,0,"3","3","2","3","3","3","3","3"
"102","FB",0,"21",0,0.033,"2","3",0,0,"3","3","2","3","3","3","3","3"
"102","FB",0,"21",0,0.033,"2","3",0,0,"3","3","2","3","3","3","3","3"
"102","LR",0,"21",0,0.033,"2","3",0,0,"3","3","2","3","3","3","3","3"
"102","LR",0,"21",0,0.033,"2","3",0,0,"3","3","2","3","3","3","3","3"
"102","LR",0,"21",0,0.033,"2","3",0,0,"3","3","2","3","3","3","3","3"
"102","LR",0,"21",0,0.033,"2","3",0,0,"3","3","2","3","3","3","3","3"
"103","FB",1,"1",1,0.031,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"103","FB",1,"1",1,0.031,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"103","FB",1,"1",1,0.031,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"103","FB",1,"1",1,0.031,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"103","LR",0,"1",1,0.031,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"103","LR",0,"1",1,0.031,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"103","LR",0,"1",1,0.031,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"103","LR",1,"1",1,0.031,"1","1",1,0.25,"4","4","1","4","2","4","4","4"
"104","FB",0,"21",0,0.024,"2","3",0,0,"3","3","2","3","3","3","3","3"
"104","FB",0,"21",0,0.024,"2","3",0,0,"3","3","2","3","3","3","3","3"
"104","FB",0,"21",0,0.024,"2","3",0,0,"3","3","2","3","3","3","3","3"
"104","FB",0,"21",0,0.024,"2","3",0,0,"3","3","2","3","3","3","3","3"
"104","LR",0,"21",0,0.024,"2","3",0,0,"3","3","2","3","3","3","3","3"
"104","LR",0,"21",0,0.024,"2","3",0,0,"3","3","2","3","3","3","3","3"
"104","LR",0,"21",0,0.024,"2","3",0,0,"3","3","2","3","3","3","3","3"
"104","LR",0,"21",0,0.024,"2","3",0,0,"3","3","2","3","3","3","3","3"
"105","FB",0,"21",0,0.019,"2","3",0,0,"3","3","2","3","3","3","3","3"
"105","FB",0,"21",0,0.019,"2","3",0,0,"3","3","2","3","3","3","3","3"
"105","FB",0,"21",0,0.019,"2","3",0,0,"3","3","2","3","3","3","3","3"
"105","FB",0,"21",0,0.019,"2","3",0,0,"3","3","2","3","3","3","3","3"
"105","LR",0,"21",0,0.019,"2","3",0,0,"3","3","2","3","3","3","3","3"
"105","LR",0,"21",0,0.019,"2","3",0,0,"3","3","2","3","3","3","3","3"
"105","LR",0,"21",0,0.019,"2","3",0,0,"3","3","2","3","3","3","3","3"
"105","LR",0,"21",0,0.019,"2","3",0,0,"3","3","2","3","3","3","3","3"
"106","FB",0,"21",0.051,0.071,"2","3",0,0,"3","3","2","3","3","3","3","3"
"106","FB",0,"21",0.051,0.071,"2","3",0,0,"3","3","2","3","3","3","3","3"
"106","FB",0,"21",0.051,0.071,"2","3",0,0,"3","3","2","3","3","3","3","3"
"106","FB",0,"21",0.051,0.071,"2","3",0,0,"3","3","2","3","3","3","3","3"
"106","LR",0,"21",0.051,0.071,"2","3",0,0,"3","3","2","3","3","3","3","3"
"106","LR",0,"21",0.051,0.071,"2","3",0,0,"3","3","2","3","3","3","3","3"
"106","LR",0,"21",0.051,0.071,"2","3",0,0,"3","3","2","3","3","3","3","3"
"106","LR",0,"21",0.051,0.071,"2","3",0,0,"3","3","2","3","3","3","3","3"
"107","FB",0,"21",0,0,"2","3",0,0,"3","3","2","3","3","3","3","3"
"107","FB",0,"21",0,0,"2","3",0,0,"3","3","2","3","3","3","3","3"
"107","FB",0,"21",0,0,"2","3",0,0,"3","3","2","3","3","3","3","3"
"107","FB",0,"21",0,0,"2","3",0,0,"3","3","2","3","3","3","3","3"
"107","LR",0,"21",0,0,"2","3",0,0,"3","3","2","3","3","3","3","3"
"107","LR",0,"21",0,0,"2","3",0,0,"3","3","2","3","3","3","3","3"
"107","LR",0,"21",0,0,"2","3",0,0,"3","3","2","3","3","3","3","3"
"107","LR",0,"21",0,0,"2","3",0,0,"3","3","2","3","3","3","3","3"
"108","FB",0,"25",0.042,0.975,"4","4",0,1,"1","1","2","1","1","1","1","1"
"108","FB",0,"25",0.042,0.975,"4","4",0,1,"1","1","2","1","1","1","1","1"
"108","FB",0,"25",0.042,0.975,"4","4",0,1,"1","1","2","1","1","1","1","1"
"108","FB",0,"25",0.042,0.975,"4","4",0,1,"1","1","2","1","1","1","1","1"
"108","LR",1,"25",0.042,0.975,"4","4",0,1,"1","1","2","1","1","1","1","1"
"108","LR",1,"25",0.042,0.975,"4","4",0,1,"1","1","2","1","1","1","1","1"
"108","LR",1,"25",0.042,0.975,"4","4",0,1,"1","1","2","1","1","1","1","1"
"108","LR",1,"25",0.042,0.975,"4","4",0,1,"1","1","2","1","1","1","1","1"
"109","FB",0,"25",0.019,1,"4","4",0,1,"1","1","2","1","1","1","1","1"
"109","FB",0,"25",0.019,1,"4","4",0,1,"1","1","2","1","1","1","1","1"
"109","FB",0,"25",0.019,1,"4","4",0,1,"1","1","2","1","1","1","1","1"
"109","FB",0,"25",0.019,1,"4","4",0,1,"1","1","2","1","1","1","1","1"
"109","LR",1,"25",0.019,1,"4","4",0,1,"1","1","2","1","1","1","1","1"
"109","LR",1,"25",0.019,1,"4","4",0,1,"1","1","2","1","1","1","1","1"
"109","LR",1,"25",0.019,1,"4","4",0,1,"1","1","2","1","1","1","1","1"
"109","LR",1,"25",0.019,1,"4","4",0,1,"1","1","2","1","1","1","1","1"
"110","FB",0,"21",0.028,0.038,"2","3",0,0,"3","3","2","3","3","3","3","3"
"110","FB",0,"21",0.028,0.038,"2","3",0,0,"3","3","2","3","3","3","3","3"
"110","FB",0,"21",0.028,0.038,"2","3",0,0,"3","3","2","3","3","3","3","3"
"110","FB",0,"21",0.028,0.038,"2","3",0,0,"3","3","2","3","3","3","3","3"
"110","LR",0,"21",0.028,0.038,"2","3",0,0,"3","3","2","3","3","3","3","3"
"110","LR",0,"21",0.028,0.038,"2","3",0,0,"3","3","2","3","3","3","3","3"
"110","LR",0,"21",0.028,0.038,"2","3",0,0,"3","3","2","3","3","3","3","3"
"110","LR",0,"21",0.028,0.038,"2","3",0,0,"3","3","2","3","3","3","3","3"
"111","FB",0,"25",0,0.932,"4","4",0,1,"1","1","2","1","1","1","1","1"
"111","FB",0,"25",0,0.932,"4","4",0,1,"1","1","2","1","1","1","1","1"
"111","FB",0,"25",0,0.932,"4","4",0,1,"1","1","2","1","1","1","1","1"
"111","FB",0,"25",0,0.932,"4","4",0,1,"1","1","2","1","1","1","1","1"
"111","LR",1,"25",0,0.932,"4","4",0,1,"1","1","2","1","1","1","1","1"
"111","LR",1,"25",0,0.932,"4","4",0,1,"1","1","2","1","1","1","1","1"
"111","LR",1,"25",0,0.932,"4","4",0,1,"1","1","2","1","1","1","1","1"
"111","LR",1,"25",0,0.932,"4","4",0,1,"1","1","2","1","1","1","1","1"
"112","FB",0,"21",0,0,"2","3",0,0,"3","3","2","3","3","3","3","3"
"112","FB",0,"21",0,0,"2","3",0,0,"3","3","2","3","3","3","3","3"
"112","FB",0,"21",0,0,"2","3",0,0,"3","3","2","3","3","3","3","3"
"112","FB",0,"21",0,0,"2","3",0,0,"3","3","2","3","3","3","3","3"
"112","LR",0,"21",0,0,"2","3",0,0,"3","3","2","3","3","3","3","3"
"112","LR",0,"21",0,0,"2","3",0,0,"3","3","2","3","3","3","3","3"
"112","LR",0,"21",0,0,"2","3",0,0,"3","3","2","3","3","3","3","3"
"112","LR",0,"21",0,0,"2","3",0,0,"3","3","2","3","3","3","3","3"
"113","FB",0,"25",0,0.991,"4","4",0,1,"1","1","2","1","1","1","1","1"
"113","FB",0,"25",0,0.991,"4","4",0,1,"1","1","2","1","1","1","1","1"
"113","FB",0,"25",0,0.991,"4","4",0,1,"1","1","2","1","1","1","1","1"
"113","FB",0,"25",0,0.991,"4","4",0,1,"1","1","2","1","1","1","1","1"
"113","LR",1,"25",0,0.991,"4","4",0,1,"1","1","2","1","1","1","1","1"
"113","LR",1,"25",0,0.991,"4","4",0,1,"1","1","2","1","1","1","1","1"
"113","LR",1,"25",0,0.991,"4","4",0,1,"1","1","2","1","1","1","1","1"
"113","LR",1,"25",0,0.991,"4","4",0,1,"1","1","2","1","1","1","1","1"
"114","FB",0,"21",0.032,0.116,"2","3",0,0,"3","3","2","3","3","3","3","3"
"114","FB",0,"21",0.032,0.116,"2","3",0,0,"3","3","2","3","3","3","3","3"
"114","FB",0,"21",0.032,0.116,"2","3",0,0,"3","3","2","3","3","3","3","3"
"114","FB",0,"21",0.032,0.116,"2","3",0,0,"3","3","2","3","3","3","3","3"
"114","LR",0,"21",0.032,0.116,"2","3",0,0,"3","3","2","3","3","3","3","3"
"114","LR",0,"21",0.032,0.116,"2","3",0,0,"3","3","2","3","3","3","3","3"
"114","LR",0,"21",0.032,0.116,"2","3",0,0,"3","3","2","3","3","3","3","3"
"114","LR",0,"21",0.032,0.116,"2","3",0,0,"3","3","2","3","3","3","3","3"
"115","FB",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"115","FB",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"115","FB",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"115","FB",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"115","LR",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"115","LR",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"115","LR",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"115","LR",1,"5",1,1,"3","2",1,1,"2","2","1","2","2","2","2","2"
"116","FB",1,"5",1,0.98,"3","2",1,1,"2","2","1","2","2","2","2","2"
"116","FB",1,"5",1,0.98,"3","2",1,1,"2","2","1","2","2","2","2","2"
"116","FB",1,"5",1,0.98,"3","2",1,1,"2","2","1","2","2","2","2","2"
"116","FB",1,"5",1,0.98,"3","2",1,1,"2","2","1","2","2","2","2","2"
"116","LR",1,"5",1,0.98,"3","2",1,1,"2","2","1","2","2","2","2","2"
"116","LR",1,"5",1,0.98,"3","2",1,1,"2","2","1","2","2","2","2","2"
"116","LR",1,"5",1,0.98,"3","2",1,1,"2","2","1","2","2","2","2","2"
"116","LR",1,"5",1,0.98,"3","2",1,1,"2","2","1","2","2","2","2","2"
"117","FB",1,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"117","FB",1,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"117","FB",1,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"117","FB",1,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"117","LR",0,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"117","LR",0,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"117","LR",0,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"117","LR",0,"1",1,0,"1","1",1,0,"5","4","1","4","2","4","5","4"
"118","FB",0,"21",0,0,"2","3",0,0,"3","3","2","3","3","3","3","3"
"118","FB",0,"21",0,0,"2","3",0,0,"3","3","2","3","3","3","3","3"
