"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"37","LR",0,"16",0.233,0.007,"2","4",0.125,0,"1","1","6","1","1","1","1","1"
"37","LR",0,"16",0.233,0.007,"2","4",0.125,0,"1","1","6","1","1","1","1","1"
"37","LR",0,"16",0.233,0.007,"2","4",0.125,0,"1","1","6","1","1","1","1","1"
"37","LR",0,"16",0.233,0.007,"2","4",0.125,0,"1","1","6","1","1","1","1","1"
"37","LR",0,"16",0.233,0.007,"2","4",0.125,0,"1","1","6","1","1","1","1","1"
"37","LR",0,"16",0.233,0.007,"2","4",0.125,0,"1","1","6","1","1","1","1","1"
"37","LR",0,"16",0.233,0.007,"2","4",0.125,0,"1","1","6","1","1","1","1","1"
"38","FB",0,"16",0.255,0.027,"2","4",0.375,0.125,"1","1","1","1","1","1","1","1"
"38","FB",0,"16",0.255,0.027,"2","4",0.375,0.125,"1","1","1","1","1","1","1","1"
"38","FB",0,"16",0.255,0.027,"2","4",0.375,0.125,"1","1","1","1","1","1","1","1"
"38","FB",0,"16",0.255,0.027,"2","4",0.375,0.125,"1","1","1","1","1","1","1","1"
"38","FB",0,"16",0.255,0.027,"2","4",0.375,0.125,"1","1","1","1","1","1","1","1"
"38","FB",1,"16",0.255,0.027,"2","4",0.375,0.125,"1","1","1","1","1","1","1","1"
"38","FB",1,"16",0.255,0.027,"2","4",0.375,0.125,"1","1","1","1","1","1","1","1"
"38","FB",1,"16",0.255,0.027,"2","4",0.375,0.125,"1","1","1","1","1","1","1","1"
"38","LR",0,"16",0.255,0.027,"2","4",0.375,0.125,"1","1","1","1","1","1","1","1"
"38","LR",0,"16",0.255,0.027,"2","4",0.375,0.125,"1","1","1","1","1","1","1","1"
"38","LR",0,"16",0.255,0.027,"2","4",0.375,0.125,"1","1","1","1","1","1","1","1"
"38","LR",0,"16",0.255,0.027,"2","4",0.375,0.125,"1","1","1","1","1","1","1","1"
"38","LR",0,"16",0.255,0.027,"2","4",0.375,0.125,"1","1","1","1","1","1","1","1"
"38","LR",0,"16",0.255,0.027,"2","4",0.375,0.125,"1","1","1","1","1","1","1","1"
"38","LR",0,"16",0.255,0.027,"2","4",0.375,0.125,"1","1","1","1","1","1","1","1"
"38","LR",1,"16",0.255,0.027,"2","4",0.375,0.125,"1","1","1","1","1","1","1","1"
"39","FB",0,"16",0.246,0,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"39","FB",0,"16",0.246,0,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"39","FB",0,"16",0.246,0,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"39","FB",0,"16",0.246,0,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"39","FB",0,"16",0.246,0,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"39","FB",0,"16",0.246,0,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"39","FB",1,"16",0.246,0,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"39","FB",1,"16",0.246,0,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"39","LR",0,"16",0.246,0,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"39","LR",0,"16",0.246,0,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"39","LR",0,"16",0.246,0,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"39","LR",0,"16",0.246,0,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"39","LR",0,"16",0.246,0,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"39","LR",0,"16",0.246,0,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"39","LR",0,"16",0.246,0,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"39","LR",0,"16",0.246,0,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"40","FB",0,"24",0,0.767,"3","1",0,1,"4","4","4","4","3","4","4","4"
"40","FB",0,"24",0,0.767,"3","1",0,1,"4","4","4","4","3","4","4","4"
"40","FB",0,"24",0,0.767,"3","1",0,1,"4","4","4","4","3","4","4","4"
"40","FB",0,"24",0,0.767,"3","1",0,1,"4","4","4","4","3","4","4","4"
"40","FB",0,"24",0,0.767,"3","1",0,1,"4","4","4","4","3","4","4","4"
"40","FB",0,"24",0,0.767,"3","1",0,1,"4","4","4","4","3","4","4","4"
"40","FB",0,"24",0,0.767,"3","1",0,1,"4","4","4","4","3","4","4","4"
"40","FB",0,"24",0,0.767,"3","1",0,1,"4","4","4","4","3","4","4","4"
"40","LR",1,"24",0,0.767,"3","1",0,1,"4","4","4","4","3","4","4","4"
"40","LR",1,"24",0,0.767,"3","1",0,1,"4","4","4","4","3","4","4","4"
"40","LR",1,"24",0,0.767,"3","1",0,1,"4","4","4","4","3","4","4","4"
"40","LR",1,"24",0,0.767,"3","1",0,1,"4","4","4","4","3","4","4","4"
"40","LR",1,"24",0,0.767,"3","1",0,1,"4","4","4","4","3","4","4","4"
"40","LR",1,"24",0,0.767,"3","1",0,1,"4","4","4","4","3","4","4","4"
"40","LR",1,"24",0,0.767,"3","1",0,1,"4","4","4","4","3","4","4","4"
"40","LR",1,"24",0,0.767,"3","1",0,1,"4","4","4","4","3","4","4","4"
"41","FB",0,"10",0.737,0.964,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"41","FB",1,"10",0.737,0.964,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"41","FB",1,"10",0.737,0.964,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"41","FB",1,"10",0.737,0.964,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"41","FB",1,"10",0.737,0.964,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"41","FB",1,"10",0.737,0.964,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"41","FB",1,"10",0.737,0.964,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"41","FB",1,"10",0.737,0.964,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"41","LR",1,"10",0.737,0.964,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"41","LR",1,"10",0.737,0.964,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"41","LR",1,"10",0.737,0.964,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"41","LR",1,"10",0.737,0.964,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"41","LR",1,"10",0.737,0.964,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"41","LR",1,"10",0.737,0.964,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"41","LR",1,"10",0.737,0.964,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"41","LR",1,"10",0.737,0.964,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"42","FB",0,"10",0.751,1,"4","3",0.625,1,"3","3","3","3","2","3","3","3"
"42","FB",0,"10",0.751,1,"4","3",0.625,1,"3","3","3","3","2","3","3","3"
"42","FB",0,"10",0.751,1,"4","3",0.625,1,"3","3","3","3","2","3","3","3"
"42","FB",1,"10",0.751,1,"4","3",0.625,1,"3","3","3","3","2","3","3","3"
"42","FB",1,"10",0.751,1,"4","3",0.625,1,"3","3","3","3","2","3","3","3"
"42","FB",1,"10",0.751,1,"4","3",0.625,1,"3","3","3","3","2","3","3","3"
"42","FB",1,"10",0.751,1,"4","3",0.625,1,"3","3","3","3","2","3","3","3"
"42","FB",1,"10",0.751,1,"4","3",0.625,1,"3","3","3","3","2","3","3","3"
"42","LR",1,"10",0.751,1,"4","3",0.625,1,"3","3","3","3","2","3","3","3"
"42","LR",1,"10",0.751,1,"4","3",0.625,1,"3","3","3","3","2","3","3","3"
"42","LR",1,"10",0.751,1,"4","3",0.625,1,"3","3","3","3","2","3","3","3"
"42","LR",1,"10",0.751,1,"4","3",0.625,1,"3","3","3","3","2","3","3","3"
"42","LR",1,"10",0.751,1,"4","3",0.625,1,"3","3","3","3","2","3","3","3"
"42","LR",1,"10",0.751,1,"4","3",0.625,1,"3","3","3","3","2","3","3","3"
"42","LR",1,"10",0.751,1,"4","3",0.625,1,"3","3","3","3","2","3","3","3"
"42","LR",1,"10",0.751,1,"4","3",0.625,1,"3","3","3","3","2","3","3","3"
"43","FB",0,"10",0.691,1,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"43","FB",1,"10",0.691,1,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"43","FB",1,"10",0.691,1,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"43","FB",1,"10",0.691,1,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"43","FB",1,"10",0.691,1,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"43","FB",1,"10",0.691,1,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"43","FB",1,"10",0.691,1,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"43","FB",1,"10",0.691,1,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"43","LR",1,"10",0.691,1,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"43","LR",1,"10",0.691,1,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"43","LR",1,"10",0.691,1,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"43","LR",1,"10",0.691,1,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"43","LR",1,"10",0.691,1,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"43","LR",1,"10",0.691,1,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"43","LR",1,"10",0.691,1,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"43","LR",1,"10",0.691,1,"4","3",0.875,1,"6","3","5","3","2","3","3","3"
"44","FB",1,"2",1,0.234,"1","2",1,0.125,"2","2","2","2","1","2","2","2"
"44","FB",1,"2",1,0.234,"1","2",1,0.125,"2","2","2","2","1","2","2","2"
"44","FB",1,"2",1,0.234,"1","2",1,0.125,"2","2","2","2","1","2","2","2"
"44","FB",1,"2",1,0.234,"1","2",1,0.125,"2","2","2","2","1","2","2","2"
"44","FB",1,"2",1,0.234,"1","2",1,0.125,"2","2","2","2","1","2","2","2"
"44","FB",1,"2",1,0.234,"1","2",1,0.125,"2","2","2","2","1","2","2","2"
"44","FB",1,"2",1,0.234,"1","2",1,0.125,"2","2","2","2","1","2","2","2"
"44","FB",1,"2",1,0.234,"1","2",1,0.125,"2","2","2","2","1","2","2","2"
"44","LR",0,"2",1,0.234,"1","2",1,0.125,"2","2","2","2","1","2","2","2"
"44","LR",0,"2",1,0.234,"1","2",1,0.125,"2","2","2","2","1","2","2","2"
"44","LR",0,"2",1,0.234,"1","2",1,0.125,"2","2","2","2","1","2","2","2"
"44","LR",0,"2",1,0.234,"1","2",1,0.125,"2","2","2","2","1","2","2","2"
"44","LR",0,"2",1,0.234,"1","2",1,0.125,"2","2","2","2","1","2","2","2"
"44","LR",0,"2",1,0.234,"1","2",1,0.125,"2","2","2","2","1","2","2","2"
"44","LR",0,"2",1,0.234,"1","2",1,0.125,"2","2","2","2","1","2","2","2"
"44","LR",1,"2",1,0.234,"1","2",1,0.125,"2","2","2","2","1","2","2","2"
"45","FB",0,"10",0.758,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"45","FB",0,"10",0.758,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"45","FB",0,"10",0.758,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"45","FB",0,"10",0.758,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"45","FB",1,"10",0.758,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"45","FB",1,"10",0.758,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"45","FB",1,"10",0.758,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"45","FB",1,"10",0.758,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"45","LR",1,"10",0.758,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"45","LR",1,"10",0.758,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"45","LR",1,"10",0.758,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"45","LR",1,"10",0.758,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"45","LR",1,"10",0.758,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"45","LR",1,"10",0.758,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"45","LR",1,"10",0.758,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"45","LR",1,"10",0.758,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"46","FB",1,"2",1,0.201,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"46","FB",1,"2",1,0.201,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"46","FB",1,"2",1,0.201,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"46","FB",1,"2",1,0.201,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"46","FB",1,"2",1,0.201,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"46","FB",1,"2",1,0.201,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"46","FB",1,"2",1,0.201,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"46","FB",1,"2",1,0.201,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"46","LR",0,"2",1,0.201,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"46","LR",0,"2",1,0.201,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"46","LR",0,"2",1,0.201,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"46","LR",0,"2",1,0.201,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"46","LR",0,"2",1,0.201,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"46","LR",1,"2",1,0.201,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"46","LR",1,"2",1,0.201,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"46","LR",1,"2",1,0.201,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"47","FB",0,"16",0.213,0.055,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"47","FB",0,"16",0.213,0.055,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"47","FB",0,"16",0.213,0.055,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"47","FB",0,"16",0.213,0.055,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"47","FB",0,"16",0.213,0.055,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"47","FB",0,"16",0.213,0.055,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"47","FB",1,"16",0.213,0.055,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"47","FB",1,"16",0.213,0.055,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"47","LR",0,"16",0.213,0.055,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"47","LR",0,"16",0.213,0.055,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"47","LR",0,"16",0.213,0.055,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"47","LR",0,"16",0.213,0.055,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"47","LR",0,"16",0.213,0.055,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"47","LR",0,"16",0.213,0.055,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"47","LR",0,"16",0.213,0.055,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"47","LR",0,"16",0.213,0.055,"2","4",0.25,0,"1","1","1","1","1","1","1","1"
"48","FB",1,"2",0.995,0.231,"1","2",1,0,"2","2","2","2","1","2","2","2"
"48","FB",1,"2",0.995,0.231,"1","2",1,0,"2","2","2","2","1","2","2","2"
"48","FB",1,"2",0.995,0.231,"1","2",1,0,"2","2","2","2","1","2","2","2"
"48","FB",1,"2",0.995,0.231,"1","2",1,0,"2","2","2","2","1","2","2","2"
"48","FB",1,"2",0.995,0.231,"1","2",1,0,"2","2","2","2","1","2","2","2"
"48","FB",1,"2",0.995,0.231,"1","2",1,0,"2","2","2","2","1","2","2","2"
"48","FB",1,"2",0.995,0.231,"1","2",1,0,"2","2","2","2","1","2","2","2"
"48","FB",1,"2",0.995,0.231,"1","2",1,0,"2","2","2","2","1","2","2","2"
"48","LR",0,"2",0.995,0.231,"1","2",1,0,"2","2","2","2","1","2","2","2"
"48","LR",0,"2",0.995,0.231,"1","2",1,0,"2","2","2","2","1","2","2","2"
"48","LR",0,"2",0.995,0.231,"1","2",1,0,"2","2","2","2","1","2","2","2"
"48","LR",0,"2",0.995,0.231,"1","2",1,0,"2","2","2","2","1","2","2","2"
"48","LR",0,"2",0.995,0.231,"1","2",1,0,"2","2","2","2","1","2","2","2"
"48","LR",0,"2",0.995,0.231,"1","2",1,0,"2","2","2","2","1","2","2","2"
"48","LR",0,"2",0.995,0.231,"1","2",1,0,"2","2","2","2","1","2","2","2"
"48","LR",0,"2",0.995,0.231,"1","2",1,0,"2","2","2","2","1","2","2","2"
"49","FB",0,"24",0,0.792,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"49","FB",0,"24",0,0.792,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"49","FB",0,"24",0,0.792,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"49","FB",0,"24",0,0.792,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"49","FB",0,"24",0,0.792,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"49","FB",0,"24",0,0.792,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"49","FB",0,"24",0,0.792,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"49","FB",0,"24",0,0.792,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"49","LR",0,"24",0,0.792,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"49","LR",0,"24",0,0.792,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"49","LR",1,"24",0,0.792,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"49","LR",1,"24",0,0.792,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"49","LR",1,"24",0,0.792,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"49","LR",1,"24",0,0.792,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"49","LR",1,"24",0,0.792,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"49","LR",1,"24",0,0.792,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"50","FB",0,"10",0.68,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"50","FB",0,"10",0.68,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"50","FB",0,"10",0.68,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"50","FB",0,"10",0.68,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"50","FB",1,"10",0.68,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"50","FB",1,"10",0.68,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"50","FB",1,"10",0.68,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"50","FB",1,"10",0.68,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"50","LR",1,"10",0.68,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"50","LR",1,"10",0.68,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"50","LR",1,"10",0.68,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"50","LR",1,"10",0.68,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"50","LR",1,"10",0.68,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"50","LR",1,"10",0.68,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"50","LR",1,"10",0.68,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"50","LR",1,"10",0.68,1,"4","3",0.5,1,"3","3","3","3","2","3","3","3"
"51","FB",0,"24",0.045,0.825,"3","1",0.125,0.75,"5","4","4","4","3","4","4","4"
"51","FB",0,"24",0.045,0.825,"3","1",0.125,0.75,"5","4","4","4","3","4","4","4"
"51","FB",0,"24",0.045,0.825,"3","1",0.125,0.75,"5","4","4","4","3","4","4","4"
"51","FB",0,"24",0.045,0.825,"3","1",0.125,0.75,"5","4","4","4","3","4","4","4"
"51","FB",0,"24",0.045,0.825,"3","1",0.125,0.75,"5","4","4","4","3","4","4","4"
"51","FB",0,"24",0.045,0.825,"3","1",0.125,0.75,"5","4","4","4","3","4","4","4"
"51","FB",0,"24",0.045,0.825,"3","1",0.125,0.75,"5","4","4","4","3","4","4","4"
"51","FB",1,"24",0.045,0.825,"3","1",0.125,0.75,"5","4","4","4","3","4","4","4"
"51","LR",0,"24",0.045,0.825,"3","1",0.125,0.75,"5","4","4","4","3","4","4","4"
"51","LR",0,"24",0.045,0.825,"3","1",0.125,0.75,"5","4","4","4","3","4","4","4"
"51","LR",1,"24",0.045,0.825,"3","1",0.125,0.75,"5","4","4","4","3","4","4","4"
"51","LR",1,"24",0.045,0.825,"3","1",0.125,0.75,"5","4","4","4","3","4","4","4"
"51","LR",1,"24",0.045,0.825,"3","1",0.125,0.75,"5","4","4","4","3","4","4","4"
"51","LR",1,"24",0.045,0.825,"3","1",0.125,0.75,"5","4","4","4","3","4","4","4"
"51","LR",1,"24",0.045,0.825,"3","1",0.125,0.75,"5","4","4","4","3","4","4","4"
"51","LR",1,"24",0.045,0.825,"3","1",0.125,0.75,"5","4","4","4","3","4","4","4"
"52","FB",0,"24",0,0.811,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"52","FB",0,"24",0,0.811,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"52","FB",0,"24",0,0.811,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"52","FB",0,"24",0,0.811,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"52","FB",0,"24",0,0.811,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"52","FB",0,"24",0,0.811,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"52","FB",0,"24",0,0.811,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"52","FB",0,"24",0,0.811,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"52","LR",0,"24",0,0.811,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"52","LR",0,"24",0,0.811,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"52","LR",1,"24",0,0.811,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"52","LR",1,"24",0,0.811,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"52","LR",1,"24",0,0.811,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"52","LR",1,"24",0,0.811,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"52","LR",1,"24",0,0.811,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"52","LR",1,"24",0,0.811,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"53","FB",0,"24",0.036,0.683,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"53","FB",0,"24",0.036,0.683,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"53","FB",0,"24",0.036,0.683,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"53","FB",0,"24",0.036,0.683,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"53","FB",0,"24",0.036,0.683,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"53","FB",0,"24",0.036,0.683,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"53","FB",0,"24",0.036,0.683,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"53","FB",0,"24",0.036,0.683,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"53","LR",0,"24",0.036,0.683,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"53","LR",0,"24",0.036,0.683,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"53","LR",1,"24",0.036,0.683,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"53","LR",1,"24",0.036,0.683,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"53","LR",1,"24",0.036,0.683,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"53","LR",1,"24",0.036,0.683,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"53","LR",1,"24",0.036,0.683,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"53","LR",1,"24",0.036,0.683,"3","1",0,0.75,"4","4","4","4","3","4","4","4"
"54","FB",1,"2",0.988,0.209,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"54","FB",1,"2",0.988,0.209,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"54","FB",1,"2",0.988,0.209,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"54","FB",1,"2",0.988,0.209,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"54","FB",1,"2",0.988,0.209,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"54","FB",1,"2",0.988,0.209,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"54","FB",1,"2",0.988,0.209,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"54","FB",1,"2",0.988,0.209,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"54","LR",0,"2",0.988,0.209,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"54","LR",0,"2",0.988,0.209,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"54","LR",0,"2",0.988,0.209,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"54","LR",0,"2",0.988,0.209,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"54","LR",0,"2",0.988,0.209,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"54","LR",1,"2",0.988,0.209,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"54","LR",1,"2",0.988,0.209,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"54","LR",1,"2",0.988,0.209,"1","2",1,0.375,"2","2","2","2","1","2","2","2"
"55","FB",0,"24",0,0.812,"3","1",0,0.5,"4","4","4","4","3","4","4","4"
"55","FB",0,"24",0,0.812,"3","1",0,0.5,"4","4","4","4","3","4","4","4"
"55","FB",0,"24",0,0.812,"3","1",0,0.5,"4","4","4","4","3","4","4","4"
"55","FB",0,"24",0,0.812,"3","1",0,0.5,"4","4","4","4","3","4","4","4"
"55","FB",0,"24",0,0.812,"3","1",0,0.5,"4","4","4","4","3","4","4","4"
"55","FB",0,"24",0,0.812,"3","1",0,0.5,"4","4","4","4","3","4","4","4"
"55","FB",0,"24",0,0.812,"3","1",0,0.5,"4","4","4","4","3","4","4","4"
"55","FB",0,"24",0,0.812,"3","1",0,0.5,"4","4","4","4","3","4","4","4"
"55","LR",0,"24",0,0.812,"3","1",0,0.5,"4","4","4","4","3","4","4","4"
"55","LR",0,"24",0,0.812,"3","1",0,0.5,"4","4","4","4","3","4","4","4"
"55","LR",0,"24",0,0.812,"3","1",0,0.5,"4","4","4","4","3","4","4","4"
"55","LR",0,"24",0,0.812,"3","1",0,0.5,"4","4","4","4","3","4","4","4"
"55","LR",1,"24",0,0.812,"3","1",0,0.5,"4","4","4","4","3","4","4","4"
"55","LR",1,"24",0,0.812,"3","1",0,0.5,"4","4","4","4","3","4","4","4"
"55","LR",1,"24",0,0.812,"3","1",0,0.5,"4","4","4","4","3","4","4","4"
"55","LR",1,"24",0,0.812,"3","1",0,0.5,"4","4","4","4","3","4","4","4"
"56","FB",0,"24",0.122,0.753,"3","1",0.125,0.625,"5","4","4","4","3","4","4","4"
