"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"71","FB",0,"17",0.206,0.296,"3","1",0,0,"2","3","3","2","1","3","3","3"
"71","LR",0,"17",0.206,0.296,"3","1",0,0,"2","3","3","2","1","3","3","3"
"71","LR",0,"17",0.206,0.296,"3","1",0,0,"2","3","3","2","1","3","3","3"
"71","LR",0,"17",0.206,0.296,"3","1",0,0,"2","3","3","2","1","3","3","3"
"71","LR",0,"17",0.206,0.296,"3","1",0,0,"2","3","3","2","1","3","3","3"
"72","FB",1,"7",0.719,0.182,"2","4",1,0.25,"1","4","6","4","1","4","1","1"
"72","FB",1,"7",0.719,0.182,"2","4",1,0.25,"1","4","6","4","1","4","1","1"
"72","FB",1,"7",0.719,0.182,"2","4",1,0.25,"1","4","6","4","1","4","1","1"
"72","FB",1,"7",0.719,0.182,"2","4",1,0.25,"1","4","6","4","1","4","1","1"
"72","LR",0,"7",0.719,0.182,"2","4",1,0.25,"1","4","6","4","1","4","1","1"
"72","LR",0,"7",0.719,0.182,"2","4",1,0.25,"1","4","6","4","1","4","1","1"
"72","LR",0,"7",0.719,0.182,"2","4",1,0.25,"1","4","6","4","1","4","1","1"
"72","LR",1,"7",0.719,0.182,"2","4",1,0.25,"1","4","6","4","1","4","1","1"
"73","FB",0,"7",0.724,0.315,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"73","FB",1,"7",0.724,0.315,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"73","FB",1,"7",0.724,0.315,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"73","FB",1,"7",0.724,0.315,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"73","LR",0,"7",0.724,0.315,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"73","LR",0,"7",0.724,0.315,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"73","LR",0,"7",0.724,0.315,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"73","LR",1,"7",0.724,0.315,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"74","FB",1,"9",0.829,0.749,"2","2",1,1,"1","1","1","1","1","1","1","1"
"74","FB",1,"9",0.829,0.749,"2","2",1,1,"1","1","1","1","1","1","1","1"
"74","FB",1,"9",0.829,0.749,"2","2",1,1,"1","1","1","1","1","1","1","1"
"74","FB",1,"9",0.829,0.749,"2","2",1,1,"1","1","1","1","1","1","1","1"
"74","LR",1,"9",0.829,0.749,"2","2",1,1,"1","1","1","1","1","1","1","1"
"74","LR",1,"9",0.829,0.749,"2","2",1,1,"1","1","1","1","1","1","1","1"
"74","LR",1,"9",0.829,0.749,"2","2",1,1,"1","1","1","1","1","1","1","1"
"74","LR",1,"9",0.829,0.749,"2","2",1,1,"1","1","1","1","1","1","1","1"
"75","FB",0,"9",0.701,0.668,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"75","FB",1,"9",0.701,0.668,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"75","FB",1,"9",0.701,0.668,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"75","FB",1,"9",0.701,0.668,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"75","LR",0,"9",0.701,0.668,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"75","LR",1,"9",0.701,0.668,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"75","LR",1,"9",0.701,0.668,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"75","LR",1,"9",0.701,0.668,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"76","FB",1,"9",0.764,0.701,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"76","FB",1,"9",0.764,0.701,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"76","FB",1,"9",0.764,0.701,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"76","FB",1,"9",0.764,0.701,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"76","LR",0,"9",0.764,0.701,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"76","LR",0,"9",0.764,0.701,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"76","LR",1,"9",0.764,0.701,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"76","LR",1,"9",0.764,0.701,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"77","FB",1,"9",0.8,0.702,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"77","FB",1,"9",0.8,0.702,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"77","FB",1,"9",0.8,0.702,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"77","FB",1,"9",0.8,0.702,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"77","LR",0,"9",0.8,0.702,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"77","LR",0,"9",0.8,0.702,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"77","LR",1,"9",0.8,0.702,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"77","LR",1,"9",0.8,0.702,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"78","FB",1,"7",0.731,0.146,"2","4",1,0.25,"1","4","6","4","1","4","1","1"
"78","FB",1,"7",0.731,0.146,"2","4",1,0.25,"1","4","6","4","1","4","1","1"
"78","FB",1,"7",0.731,0.146,"2","4",1,0.25,"1","4","6","4","1","4","1","1"
"78","FB",1,"7",0.731,0.146,"2","4",1,0.25,"1","4","6","4","1","4","1","1"
"78","LR",0,"7",0.731,0.146,"2","4",1,0.25,"1","4","6","4","1","4","1","1"
"78","LR",0,"7",0.731,0.146,"2","4",1,0.25,"1","4","6","4","1","4","1","1"
"78","LR",0,"7",0.731,0.146,"2","4",1,0.25,"1","4","6","4","1","4","1","1"
"78","LR",1,"7",0.731,0.146,"2","4",1,0.25,"1","4","6","4","1","4","1","1"
"79","FB",0,"9",0.817,0.85,"2","2",0.75,1,"1","1","1","1","1","1","1","1"
"79","FB",1,"9",0.817,0.85,"2","2",0.75,1,"1","1","1","1","1","1","1","1"
"79","FB",1,"9",0.817,0.85,"2","2",0.75,1,"1","1","1","1","1","1","1","1"
"79","FB",1,"9",0.817,0.85,"2","2",0.75,1,"1","1","1","1","1","1","1","1"
"79","LR",1,"9",0.817,0.85,"2","2",0.75,1,"1","1","1","1","1","1","1","1"
"79","LR",1,"9",0.817,0.85,"2","2",0.75,1,"1","1","1","1","1","1","1","1"
"79","LR",1,"9",0.817,0.85,"2","2",0.75,1,"1","1","1","1","1","1","1","1"
"79","LR",1,"9",0.817,0.85,"2","2",0.75,1,"1","1","1","1","1","1","1","1"
"80","FB",0,"17",0.23,0.302,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"80","FB",0,"17",0.23,0.302,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"80","FB",0,"17",0.23,0.302,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"80","FB",1,"17",0.23,0.302,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"80","LR",0,"17",0.23,0.302,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"80","LR",0,"17",0.23,0.302,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"80","LR",1,"17",0.23,0.302,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"80","LR",1,"17",0.23,0.302,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"81","FB",0,"7",0.793,0.226,"3","4",0.75,0,"1","4","6","4","1","4","2","4"
"81","FB",1,"7",0.793,0.226,"3","4",0.75,0,"1","4","6","4","1","4","2","4"
"81","FB",1,"7",0.793,0.226,"3","4",0.75,0,"1","4","6","4","1","4","2","4"
"81","FB",1,"7",0.793,0.226,"3","4",0.75,0,"1","4","6","4","1","4","2","4"
"81","LR",0,"7",0.793,0.226,"3","4",0.75,0,"1","4","6","4","1","4","2","4"
"81","LR",0,"7",0.793,0.226,"3","4",0.75,0,"1","4","6","4","1","4","2","4"
"81","LR",0,"7",0.793,0.226,"3","4",0.75,0,"1","4","6","4","1","4","2","4"
"81","LR",0,"7",0.793,0.226,"3","4",0.75,0,"1","4","6","4","1","4","2","4"
"82","FB",0,"9",0.717,0.705,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"82","FB",1,"9",0.717,0.705,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"82","FB",1,"9",0.717,0.705,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"82","FB",1,"9",0.717,0.705,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"82","LR",0,"9",0.717,0.705,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"82","LR",1,"9",0.717,0.705,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"82","LR",1,"9",0.717,0.705,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"82","LR",1,"9",0.717,0.705,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"83","FB",1,"9",0.729,0.784,"2","2",1,0.75,"1","4","1","1","1","1","1","1"
"83","FB",1,"9",0.729,0.784,"2","2",1,0.75,"1","4","1","1","1","1","1","1"
"83","FB",1,"9",0.729,0.784,"2","2",1,0.75,"1","4","1","1","1","1","1","1"
"83","FB",1,"9",0.729,0.784,"2","2",1,0.75,"1","4","1","1","1","1","1","1"
"83","LR",0,"9",0.729,0.784,"2","2",1,0.75,"1","4","1","1","1","1","1","1"
"83","LR",1,"9",0.729,0.784,"2","2",1,0.75,"1","4","1","1","1","1","1","1"
"83","LR",1,"9",0.729,0.784,"2","2",1,0.75,"1","4","1","1","1","1","1","1"
"83","LR",1,"9",0.729,0.784,"2","2",1,0.75,"1","4","1","1","1","1","1","1"
"84","FB",0,"17",0.168,0.314,"1","3",0.5,0.5,"1","1","5","1","1","2","2","2"
"84","FB",0,"17",0.168,0.314,"1","3",0.5,0.5,"1","1","5","1","1","2","2","2"
"84","FB",1,"17",0.168,0.314,"1","3",0.5,0.5,"1","1","5","1","1","2","2","2"
"84","FB",1,"17",0.168,0.314,"1","3",0.5,0.5,"1","1","5","1","1","2","2","2"
"84","LR",0,"17",0.168,0.314,"1","3",0.5,0.5,"1","1","5","1","1","2","2","2"
"84","LR",0,"17",0.168,0.314,"1","3",0.5,0.5,"1","1","5","1","1","2","2","2"
"84","LR",1,"17",0.168,0.314,"1","3",0.5,0.5,"1","1","5","1","1","2","2","2"
"84","LR",1,"17",0.168,0.314,"1","3",0.5,0.5,"1","1","5","1","1","2","2","2"
"85","FB",0,"19",0.276,0.767,"1","3",0.25,0.75,"2","2","2","3","1","2","2","2"
"85","FB",0,"19",0.276,0.767,"1","3",0.25,0.75,"2","2","2","3","1","2","2","2"
"85","FB",0,"19",0.276,0.767,"1","3",0.25,0.75,"2","2","2","3","1","2","2","2"
"85","FB",1,"19",0.276,0.767,"1","3",0.25,0.75,"2","2","2","3","1","2","2","2"
"85","LR",0,"19",0.276,0.767,"1","3",0.25,0.75,"2","2","2","3","1","2","2","2"
"85","LR",1,"19",0.276,0.767,"1","3",0.25,0.75,"2","2","2","3","1","2","2","2"
"85","LR",1,"19",0.276,0.767,"1","3",0.25,0.75,"2","2","2","3","1","2","2","2"
"85","LR",1,"19",0.276,0.767,"1","3",0.25,0.75,"2","2","2","3","1","2","2","2"
"86","FB",0,"7",0.75,0.23,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"86","FB",1,"7",0.75,0.23,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"86","FB",1,"7",0.75,0.23,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"86","FB",1,"7",0.75,0.23,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"86","LR",0,"7",0.75,0.23,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"86","LR",0,"7",0.75,0.23,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"86","LR",0,"7",0.75,0.23,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"86","LR",1,"7",0.75,0.23,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"87","FB",0,"9",0.742,0.76,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"87","FB",1,"9",0.742,0.76,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"87","FB",1,"9",0.742,0.76,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"87","FB",1,"9",0.742,0.76,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"87","LR",0,"9",0.742,0.76,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"87","LR",1,"9",0.742,0.76,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"87","LR",1,"9",0.742,0.76,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"87","LR",1,"9",0.742,0.76,"2","2",0.75,0.75,"1","1","1","1","1","1","1","1"
"88","FB",0,"7",0.746,0.25,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"88","FB",0,"7",0.746,0.25,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"88","FB",0,"7",0.746,0.25,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"88","FB",1,"7",0.746,0.25,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"88","LR",0,"7",0.746,0.25,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"88","LR",0,"7",0.746,0.25,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"88","LR",1,"7",0.746,0.25,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"88","LR",1,"7",0.746,0.25,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"89","FB",0,"17",0.134,0.248,"3","1",0,0,"2","3","3","2","1","3","3","3"
"89","FB",0,"17",0.134,0.248,"3","1",0,0,"2","3","3","2","1","3","3","3"
"89","FB",0,"17",0.134,0.248,"3","1",0,0,"2","3","3","2","1","3","3","3"
"89","FB",0,"17",0.134,0.248,"3","1",0,0,"2","3","3","2","1","3","3","3"
"89","LR",0,"17",0.134,0.248,"3","1",0,0,"2","3","3","2","1","3","3","3"
"89","LR",0,"17",0.134,0.248,"3","1",0,0,"2","3","3","2","1","3","3","3"
"89","LR",0,"17",0.134,0.248,"3","1",0,0,"2","3","3","2","1","3","3","3"
"89","LR",0,"17",0.134,0.248,"3","1",0,0,"2","3","3","2","1","3","3","3"
"90","FB",1,"9",0.802,0.719,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"90","FB",1,"9",0.802,0.719,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"90","FB",1,"9",0.802,0.719,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"90","FB",1,"9",0.802,0.719,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"90","LR",0,"9",0.802,0.719,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"90","LR",0,"9",0.802,0.719,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"90","LR",1,"9",0.802,0.719,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"90","LR",1,"9",0.802,0.719,"2","2",1,0.5,"1","4","6","4","1","1","1","1"
"91","FB",0,"19",0.232,0.75,"1","3",0,1,"2","2","4","3","1","2","2","2"
"91","FB",0,"19",0.232,0.75,"1","3",0,1,"2","2","4","3","1","2","2","2"
"91","FB",0,"19",0.232,0.75,"1","3",0,1,"2","2","4","3","1","2","2","2"
"91","FB",0,"19",0.232,0.75,"1","3",0,1,"2","2","4","3","1","2","2","2"
"91","LR",1,"19",0.232,0.75,"1","3",0,1,"2","2","4","3","1","2","2","2"
"91","LR",1,"19",0.232,0.75,"1","3",0,1,"2","2","4","3","1","2","2","2"
"91","LR",1,"19",0.232,0.75,"1","3",0,1,"2","2","4","3","1","2","2","2"
"91","LR",1,"19",0.232,0.75,"1","3",0,1,"2","2","4","3","1","2","2","2"
"92","FB",0,"19",0.293,0.819,"1","3",0,0.75,"2","2","4","3","1","2","2","2"
"92","FB",0,"19",0.293,0.819,"1","3",0,0.75,"2","2","4","3","1","2","2","2"
"92","FB",0,"19",0.293,0.819,"1","3",0,0.75,"2","2","4","3","1","2","2","2"
"92","FB",0,"19",0.293,0.819,"1","3",0,0.75,"2","2","4","3","1","2","2","2"
"92","LR",0,"19",0.293,0.819,"1","3",0,0.75,"2","2","4","3","1","2","2","2"
"92","LR",1,"19",0.293,0.819,"1","3",0,0.75,"2","2","4","3","1","2","2","2"
"92","LR",1,"19",0.293,0.819,"1","3",0,0.75,"2","2","4","3","1","2","2","2"
"92","LR",1,"19",0.293,0.819,"1","3",0,0.75,"2","2","4","3","1","2","2","2"
"93","FB",0,"17",0.33,0.306,"1","3",0.25,0.75,"2","2","2","3","1","2","2","2"
"93","FB",0,"17",0.33,0.306,"1","3",0.25,0.75,"2","2","2","3","1","2","2","2"
"93","FB",0,"17",0.33,0.306,"1","3",0.25,0.75,"2","2","2","3","1","2","2","2"
"93","FB",1,"17",0.33,0.306,"1","3",0.25,0.75,"2","2","2","3","1","2","2","2"
"93","LR",0,"17",0.33,0.306,"1","3",0.25,0.75,"2","2","2","3","1","2","2","2"
"93","LR",1,"17",0.33,0.306,"1","3",0.25,0.75,"2","2","2","3","1","2","2","2"
"93","LR",1,"17",0.33,0.306,"1","3",0.25,0.75,"2","2","2","3","1","2","2","2"
"93","LR",1,"17",0.33,0.306,"1","3",0.25,0.75,"2","2","2","3","1","2","2","2"
"94","FB",0,"19",0.257,0.77,"1","3",0.5,0.75,"1","1","2","1","1","2","2","2"
"94","FB",0,"19",0.257,0.77,"1","3",0.5,0.75,"1","1","2","1","1","2","2","2"
"94","FB",1,"19",0.257,0.77,"1","3",0.5,0.75,"1","1","2","1","1","2","2","2"
"94","FB",1,"19",0.257,0.77,"1","3",0.5,0.75,"1","1","2","1","1","2","2","2"
"94","LR",0,"19",0.257,0.77,"1","3",0.5,0.75,"1","1","2","1","1","2","2","2"
"94","LR",1,"19",0.257,0.77,"1","3",0.5,0.75,"1","1","2","1","1","2","2","2"
"94","LR",1,"19",0.257,0.77,"1","3",0.5,0.75,"1","1","2","1","1","2","2","2"
"94","LR",1,"19",0.257,0.77,"1","3",0.5,0.75,"1","1","2","1","1","2","2","2"
"95","FB",0,"9",0.79,0.691,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"95","FB",1,"9",0.79,0.691,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"95","FB",1,"9",0.79,0.691,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"95","FB",1,"9",0.79,0.691,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"95","LR",0,"9",0.79,0.691,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"95","LR",0,"9",0.79,0.691,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"95","LR",0,"9",0.79,0.691,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"95","LR",1,"9",0.79,0.691,"3","4",0.75,0.25,"1","4","6","4","1","4","2","4"
"96","FB",0,"19",0.16,0.774,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"96","FB",0,"19",0.16,0.774,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"96","FB",0,"19",0.16,0.774,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"96","FB",1,"19",0.16,0.774,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"96","LR",0,"19",0.16,0.774,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"96","LR",0,"19",0.16,0.774,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"96","LR",1,"19",0.16,0.774,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"96","LR",1,"19",0.16,0.774,"1","3",0.25,0.5,"2","3","2","2","1","2","2","4"
"97","FB",0,"17",0.243,0.227,"3","4",0.5,0.25,"1","1","5","1","1","4","2","4"
"97","FB",0,"17",0.243,0.227,"3","4",0.5,0.25,"1","1","5","1","1","4","2","4"
"97","FB",1,"17",0.243,0.227,"3","4",0.5,0.25,"1","1","5","1","1","4","2","4"
"97","FB",1,"17",0.243,0.227,"3","4",0.5,0.25,"1","1","5","1","1","4","2","4"
"97","LR",0,"17",0.243,0.227,"3","4",0.5,0.25,"1","1","5","1","1","4","2","4"
"97","LR",0,"17",0.243,0.227,"3","4",0.5,0.25,"1","1","5","1","1","4","2","4"
"97","LR",0,"17",0.243,0.227,"3","4",0.5,0.25,"1","1","5","1","1","4","2","4"
"97","LR",1,"17",0.243,0.227,"3","4",0.5,0.25,"1","1","5","1","1","4","2","4"
"98","FB",0,"17",0.223,0.243,"3","1",0,0.25,"2","3","3","2","1","3","3","3"
"98","FB",0,"17",0.223,0.243,"3","1",0,0.25,"2","3","3","2","1","3","3","3"
"98","FB",0,"17",0.223,0.243,"3","1",0,0.25,"2","3","3","2","1","3","3","3"
"98","FB",0,"17",0.223,0.243,"3","1",0,0.25,"2","3","3","2","1","3","3","3"
"98","LR",0,"17",0.223,0.243,"3","1",0,0.25,"2","3","3","2","1","3","3","3"
"98","LR",0,"17",0.223,0.243,"3","1",0,0.25,"2","3","3","2","1","3","3","3"
"98","LR",0,"17",0.223,0.243,"3","1",0,0.25,"2","3","3","2","1","3","3","3"
"98","LR",1,"17",0.223,0.243,"3","1",0,0.25,"2","3","3","2","1","3","3","3"
"99","FB",0,"17",0.231,0.24,"3","1",0,0,"2","3","3","2","1","3","3","3"
"99","FB",0,"17",0.231,0.24,"3","1",0,0,"2","3","3","2","1","3","3","3"
"99","FB",0,"17",0.231,0.24,"3","1",0,0,"2","3","3","2","1","3","3","3"
"99","FB",0,"17",0.231,0.24,"3","1",0,0,"2","3","3","2","1","3","3","3"
"99","LR",0,"17",0.231,0.24,"3","1",0,0,"2","3","3","2","1","3","3","3"
"99","LR",0,"17",0.231,0.24,"3","1",0,0,"2","3","3","2","1","3","3","3"
"99","LR",0,"17",0.231,0.24,"3","1",0,0,"2","3","3","2","1","3","3","3"
"99","LR",0,"17",0.231,0.24,"3","1",0,0,"2","3","3","2","1","3","3","3"
"100","FB",1,"9",0.737,0.772,"2","2",1,0.75,"1","4","1","1","1","1","1","1"
"100","FB",1,"9",0.737,0.772,"2","2",1,0.75,"1","4","1","1","1","1","1","1"
"100","FB",1,"9",0.737,0.772,"2","2",1,0.75,"1","4","1","1","1","1","1","1"
"100","FB",1,"9",0.737,0.772,"2","2",1,0.75,"1","4","1","1","1","1","1","1"
"100","LR",0,"9",0.737,0.772,"2","2",1,0.75,"1","4","1","1","1","1","1","1"
"100","LR",1,"9",0.737,0.772,"2","2",1,0.75,"1","4","1","1","1","1","1","1"
"100","LR",1,"9",0.737,0.772,"2","2",1,0.75,"1","4","1","1","1","1","1","1"
"100","LR",1,"9",0.737,0.772,"2","2",1,0.75,"1","4","1","1","1","1","1","1"
