"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"71","LR",0,"17",0.286,0.183,"3","4",0.25,0.25,"1","1","3","3","5","3","3","3"
"71","LR",0,"17",0.286,0.183,"3","4",0.25,0.25,"1","1","3","3","5","3","3","3"
"71","LR",1,"17",0.286,0.183,"3","4",0.25,0.25,"1","1","3","3","5","3","3","3"
"72","FB",0,"9",0.692,0.663,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"72","FB",1,"9",0.692,0.663,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"72","FB",1,"9",0.692,0.663,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"72","FB",1,"9",0.692,0.663,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"72","LR",0,"9",0.692,0.663,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"72","LR",1,"9",0.692,0.663,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"72","LR",1,"9",0.692,0.663,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"72","LR",1,"9",0.692,0.663,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"73","FB",0,"9",0.695,0.761,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"73","FB",1,"9",0.695,0.761,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"73","FB",1,"9",0.695,0.761,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"73","FB",1,"9",0.695,0.761,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"73","LR",0,"9",0.695,0.761,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"73","LR",0,"9",0.695,0.761,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"73","LR",1,"9",0.695,0.761,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"73","LR",1,"9",0.695,0.761,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"74","FB",0,"17",0.2,0.299,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"74","FB",1,"17",0.2,0.299,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"74","FB",1,"17",0.2,0.299,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"74","FB",1,"17",0.2,0.299,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"74","LR",0,"17",0.2,0.299,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"74","LR",0,"17",0.2,0.299,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"74","LR",1,"17",0.2,0.299,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"74","LR",1,"17",0.2,0.299,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"75","FB",0,"9",0.804,0.786,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"75","FB",0,"9",0.804,0.786,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"75","FB",1,"9",0.804,0.786,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"75","FB",1,"9",0.804,0.786,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"75","LR",1,"9",0.804,0.786,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"75","LR",1,"9",0.804,0.786,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"75","LR",1,"9",0.804,0.786,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"75","LR",1,"9",0.804,0.786,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"76","FB",0,"17",0.227,0.306,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"76","FB",0,"17",0.227,0.306,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"76","FB",1,"17",0.227,0.306,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"76","FB",1,"17",0.227,0.306,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"76","LR",0,"17",0.227,0.306,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"76","LR",0,"17",0.227,0.306,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"76","LR",0,"17",0.227,0.306,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"76","LR",1,"17",0.227,0.306,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"77","FB",0,"17",0.289,0.238,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"77","FB",0,"17",0.289,0.238,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"77","FB",0,"17",0.289,0.238,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"77","FB",1,"17",0.289,0.238,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"77","LR",0,"17",0.289,0.238,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"77","LR",0,"17",0.289,0.238,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"77","LR",0,"17",0.289,0.238,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"77","LR",0,"17",0.289,0.238,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"78","FB",0,"17",0.211,0.185,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"78","FB",0,"17",0.211,0.185,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"78","FB",1,"17",0.211,0.185,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"78","FB",1,"17",0.211,0.185,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"78","LR",0,"17",0.211,0.185,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"78","LR",0,"17",0.211,0.185,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"78","LR",0,"17",0.211,0.185,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"78","LR",1,"17",0.211,0.185,"3","2",0.5,0.25,"1","3","1","1","5","3","1","1"
"79","FB",1,"7",0.677,0.239,"1","2",1,0.25,"1","3","4","1","1","1","1","1"
"79","FB",1,"7",0.677,0.239,"1","2",1,0.25,"1","3","4","1","1","1","1","1"
"79","FB",1,"7",0.677,0.239,"1","2",1,0.25,"1","3","4","1","1","1","1","1"
"79","FB",1,"7",0.677,0.239,"1","2",1,0.25,"1","3","4","1","1","1","1","1"
"79","LR",0,"7",0.677,0.239,"1","2",1,0.25,"1","3","4","1","1","1","1","1"
"79","LR",0,"7",0.677,0.239,"1","2",1,0.25,"1","3","4","1","1","1","1","1"
"79","LR",0,"7",0.677,0.239,"1","2",1,0.25,"1","3","4","1","1","1","1","1"
"79","LR",1,"7",0.677,0.239,"1","2",1,0.25,"1","3","4","1","1","1","1","1"
"80","FB",0,"17",0.256,0.085,"3","4",0.25,0.25,"1","1","3","3","5","3","3","3"
"80","FB",0,"17",0.256,0.085,"3","4",0.25,0.25,"1","1","3","3","5","3","3","3"
"80","FB",0,"17",0.256,0.085,"3","4",0.25,0.25,"1","1","3","3","5","3","3","3"
"80","FB",1,"17",0.256,0.085,"3","4",0.25,0.25,"1","1","3","3","5","3","3","3"
"80","LR",0,"17",0.256,0.085,"3","4",0.25,0.25,"1","1","3","3","5","3","3","3"
"80","LR",0,"17",0.256,0.085,"3","4",0.25,0.25,"1","1","3","3","5","3","3","3"
"80","LR",0,"17",0.256,0.085,"3","4",0.25,0.25,"1","1","3","3","5","3","3","3"
"80","LR",1,"17",0.256,0.085,"3","4",0.25,0.25,"1","1","3","3","5","3","3","3"
"81","FB",0,"17",0.215,0.331,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"81","FB",0,"17",0.215,0.331,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"81","FB",1,"17",0.215,0.331,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"81","FB",1,"17",0.215,0.331,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"81","LR",0,"17",0.215,0.331,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"81","LR",0,"17",0.215,0.331,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"81","LR",0,"17",0.215,0.331,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"81","LR",0,"17",0.215,0.331,"3","4",0.5,0,"1","3","1","1","3","3","3","3"
"82","FB",0,"9",0.697,0.699,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"82","FB",1,"9",0.697,0.699,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"82","FB",1,"9",0.697,0.699,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"82","FB",1,"9",0.697,0.699,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"82","LR",0,"9",0.697,0.699,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"82","LR",0,"9",0.697,0.699,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"82","LR",1,"9",0.697,0.699,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"82","LR",1,"9",0.697,0.699,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"83","FB",0,"17",0.333,0.34,"3","4",0,0.25,"1","1","3","3","3","3","3","3"
"83","FB",0,"17",0.333,0.34,"3","4",0,0.25,"1","1","3","3","3","3","3","3"
"83","FB",0,"17",0.333,0.34,"3","4",0,0.25,"1","1","3","3","3","3","3","3"
"83","FB",0,"17",0.333,0.34,"3","4",0,0.25,"1","1","3","3","3","3","3","3"
"83","LR",0,"17",0.333,0.34,"3","4",0,0.25,"1","1","3","3","3","3","3","3"
"83","LR",0,"17",0.333,0.34,"3","4",0,0.25,"1","1","3","3","3","3","3","3"
"83","LR",0,"17",0.333,0.34,"3","4",0,0.25,"1","1","3","3","3","3","3","3"
"83","LR",1,"17",0.333,0.34,"3","4",0,0.25,"1","1","3","3","3","3","3","3"
"84","FB",0,"17",0.202,0.281,"3","4",0,0.25,"1","1","3","3","3","3","3","3"
"84","FB",0,"17",0.202,0.281,"3","4",0,0.25,"1","1","3","3","3","3","3","3"
"84","FB",0,"17",0.202,0.281,"3","4",0,0.25,"1","1","3","3","3","3","3","3"
"84","FB",0,"17",0.202,0.281,"3","4",0,0.25,"1","1","3","3","3","3","3","3"
"84","LR",0,"17",0.202,0.281,"3","4",0,0.25,"1","1","3","3","3","3","3","3"
"84","LR",0,"17",0.202,0.281,"3","4",0,0.25,"1","1","3","3","3","3","3","3"
"84","LR",0,"17",0.202,0.281,"3","4",0,0.25,"1","1","3","3","3","3","3","3"
"84","LR",1,"17",0.202,0.281,"3","4",0,0.25,"1","1","3","3","3","3","3","3"
"85","FB",0,"9",0.809,0.742,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"85","FB",1,"9",0.809,0.742,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"85","FB",1,"9",0.809,0.742,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"85","FB",1,"9",0.809,0.742,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"85","LR",0,"9",0.809,0.742,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"85","LR",1,"9",0.809,0.742,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"85","LR",1,"9",0.809,0.742,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"85","LR",1,"9",0.809,0.742,"1","3",0.75,0.75,"1","4","5","4","4","4","2","4"
"86","FB",0,"17",0.287,0.268,"1","2",0.75,0.25,"1","3","4","1","5","1","1","1"
"86","FB",1,"17",0.287,0.268,"1","2",0.75,0.25,"1","3","4","1","5","1","1","1"
"86","FB",1,"17",0.287,0.268,"1","2",0.75,0.25,"1","3","4","1","5","1","1","1"
"86","FB",1,"17",0.287,0.268,"1","2",0.75,0.25,"1","3","4","1","5","1","1","1"
"86","LR",0,"17",0.287,0.268,"1","2",0.75,0.25,"1","3","4","1","5","1","1","1"
"86","LR",0,"17",0.287,0.268,"1","2",0.75,0.25,"1","3","4","1","5","1","1","1"
"86","LR",0,"17",0.287,0.268,"1","2",0.75,0.25,"1","3","4","1","5","1","1","1"
"86","LR",1,"17",0.287,0.268,"1","2",0.75,0.25,"1","3","4","1","5","1","1","1"
"87","FB",0,"17",0.204,0.228,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"87","FB",0,"17",0.204,0.228,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"87","FB",0,"17",0.204,0.228,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"87","FB",1,"17",0.204,0.228,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"87","LR",0,"17",0.204,0.228,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"87","LR",0,"17",0.204,0.228,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"87","LR",1,"17",0.204,0.228,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"87","LR",1,"17",0.204,0.228,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"88","FB",0,"9",0.788,0.648,"1","2",0.75,0.25,"1","3","4","1","5","1","1","1"
"88","FB",1,"9",0.788,0.648,"1","2",0.75,0.25,"1","3","4","1","5","1","1","1"
"88","FB",1,"9",0.788,0.648,"1","2",0.75,0.25,"1","3","4","1","5","1","1","1"
"88","FB",1,"9",0.788,0.648,"1","2",0.75,0.25,"1","3","4","1","5","1","1","1"
"88","LR",0,"9",0.788,0.648,"1","2",0.75,0.25,"1","3","4","1","5","1","1","1"
"88","LR",0,"9",0.788,0.648,"1","2",0.75,0.25,"1","3","4","1","5","1","1","1"
"88","LR",0,"9",0.788,0.648,"1","2",0.75,0.25,"1","3","4","1","5","1","1","1"
"88","LR",1,"9",0.788,0.648,"1","2",0.75,0.25,"1","3","4","1","5","1","1","1"
"89","FB",0,"19",0.356,0.704,"2","1",0.25,1,"1","2","2","2","2","2","2","2"
"89","FB",0,"19",0.356,0.704,"2","1",0.25,1,"1","2","2","2","2","2","2","2"
"89","FB",0,"19",0.356,0.704,"2","1",0.25,1,"1","2","2","2","2","2","2","2"
"89","FB",1,"19",0.356,0.704,"2","1",0.25,1,"1","2","2","2","2","2","2","2"
"89","LR",1,"19",0.356,0.704,"2","1",0.25,1,"1","2","2","2","2","2","2","2"
"89","LR",1,"19",0.356,0.704,"2","1",0.25,1,"1","2","2","2","2","2","2","2"
"89","LR",1,"19",0.356,0.704,"2","1",0.25,1,"1","2","2","2","2","2","2","2"
"89","LR",1,"19",0.356,0.704,"2","1",0.25,1,"1","2","2","2","2","2","2","2"
"90","FB",0,"19",0.211,0.724,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"90","FB",0,"19",0.211,0.724,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"90","FB",0,"19",0.211,0.724,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"90","FB",1,"19",0.211,0.724,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"90","LR",0,"19",0.211,0.724,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"90","LR",1,"19",0.211,0.724,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"90","LR",1,"19",0.211,0.724,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"90","LR",1,"19",0.211,0.724,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"91","FB",0,"19",0.22,0.765,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"91","FB",0,"19",0.22,0.765,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"91","FB",0,"19",0.22,0.765,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"91","FB",1,"19",0.22,0.765,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"91","LR",0,"19",0.22,0.765,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"91","LR",1,"19",0.22,0.765,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"91","LR",1,"19",0.22,0.765,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"91","LR",1,"19",0.22,0.765,"2","1",0.25,0.75,"1","2","2","2","2","2","1","1"
"92","FB",0,"9",0.705,0.612,"1","3",0.75,1,"1","4","5","4","4","4","2","4"
"92","FB",1,"9",0.705,0.612,"1","3",0.75,1,"1","4","5","4","4","4","2","4"
"92","FB",1,"9",0.705,0.612,"1","3",0.75,1,"1","4","5","4","4","4","2","4"
"92","FB",1,"9",0.705,0.612,"1","3",0.75,1,"1","4","5","4","4","4","2","4"
"92","LR",1,"9",0.705,0.612,"1","3",0.75,1,"1","4","5","4","4","4","2","4"
"92","LR",1,"9",0.705,0.612,"1","3",0.75,1,"1","4","5","4","4","4","2","4"
"92","LR",1,"9",0.705,0.612,"1","3",0.75,1,"1","4","5","4","4","4","2","4"
"92","LR",1,"9",0.705,0.612,"1","3",0.75,1,"1","4","5","4","4","4","2","4"
"93","FB",0,"19",0.295,0.741,"2","1",0,1,"1","2","2","2","2","2","2","2"
"93","FB",0,"19",0.295,0.741,"2","1",0,1,"1","2","2","2","2","2","2","2"
"93","FB",0,"19",0.295,0.741,"2","1",0,1,"1","2","2","2","2","2","2","2"
"93","FB",0,"19",0.295,0.741,"2","1",0,1,"1","2","2","2","2","2","2","2"
"93","LR",1,"19",0.295,0.741,"2","1",0,1,"1","2","2","2","2","2","2","2"
"93","LR",1,"19",0.295,0.741,"2","1",0,1,"1","2","2","2","2","2","2","2"
"93","LR",1,"19",0.295,0.741,"2","1",0,1,"1","2","2","2","2","2","2","2"
"93","LR",1,"19",0.295,0.741,"2","1",0,1,"1","2","2","2","2","2","2","2"
"94","FB",0,"7",0.807,0.284,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"94","FB",1,"7",0.807,0.284,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"94","FB",1,"7",0.807,0.284,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"94","FB",1,"7",0.807,0.284,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"94","LR",0,"7",0.807,0.284,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"94","LR",0,"7",0.807,0.284,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"94","LR",0,"7",0.807,0.284,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"94","LR",0,"7",0.807,0.284,"3","2",0.75,0,"1","3","4","1","3","3","3","3"
"95","FB",0,"19",0.252,0.79,"2","1",0,1,"1","2","2","2","2","2","2","2"
"95","FB",0,"19",0.252,0.79,"2","1",0,1,"1","2","2","2","2","2","2","2"
"95","FB",0,"19",0.252,0.79,"2","1",0,1,"1","2","2","2","2","2","2","2"
"95","FB",0,"19",0.252,0.79,"2","1",0,1,"1","2","2","2","2","2","2","2"
"95","LR",1,"19",0.252,0.79,"2","1",0,1,"1","2","2","2","2","2","2","2"
"95","LR",1,"19",0.252,0.79,"2","1",0,1,"1","2","2","2","2","2","2","2"
"95","LR",1,"19",0.252,0.79,"2","1",0,1,"1","2","2","2","2","2","2","2"
"95","LR",1,"19",0.252,0.79,"2","1",0,1,"1","2","2","2","2","2","2","2"
"96","FB",0,"17",0.253,0.278,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"96","FB",0,"17",0.253,0.278,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"96","FB",0,"17",0.253,0.278,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"96","FB",1,"17",0.253,0.278,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"96","LR",0,"17",0.253,0.278,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"96","LR",0,"17",0.253,0.278,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"96","LR",0,"17",0.253,0.278,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"96","LR",0,"17",0.253,0.278,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"97","FB",0,"19",0.254,0.738,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"97","FB",0,"19",0.254,0.738,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"97","FB",1,"19",0.254,0.738,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"97","FB",1,"19",0.254,0.738,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"97","LR",1,"19",0.254,0.738,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"97","LR",1,"19",0.254,0.738,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"97","LR",1,"19",0.254,0.738,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"97","LR",1,"19",0.254,0.738,"2","3",0.5,1,"1","2","2","2","4","4","2","4"
"98","FB",0,"17",0.267,0.297,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"98","FB",0,"17",0.267,0.297,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"98","FB",0,"17",0.267,0.297,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"98","FB",1,"17",0.267,0.297,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"98","LR",0,"17",0.267,0.297,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"98","LR",0,"17",0.267,0.297,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"98","LR",1,"17",0.267,0.297,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"98","LR",1,"17",0.267,0.297,"2","1",0.25,0.5,"1","2","2","3","5","1","1","1"
"99","FB",0,"7",0.761,0.285,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"99","FB",1,"7",0.761,0.285,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"99","FB",1,"7",0.761,0.285,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"99","FB",1,"7",0.761,0.285,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"99","LR",0,"7",0.761,0.285,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"99","LR",0,"7",0.761,0.285,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"99","LR",1,"7",0.761,0.285,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"99","LR",1,"7",0.761,0.285,"1","2",0.75,0.5,"1","3","5","1","1","1","1","1"
"100","FB",0,"17",0.236,0.308,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"100","FB",0,"17",0.236,0.308,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"100","FB",0,"17",0.236,0.308,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"100","FB",1,"17",0.236,0.308,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"100","LR",0,"17",0.236,0.308,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"100","LR",0,"17",0.236,0.308,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"100","LR",0,"17",0.236,0.308,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
"100","LR",0,"17",0.236,0.308,"3","4",0.25,0,"1","1","1","3","3","3","3","3"
