"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"214","LR",0,"13",0.416,0.521,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"214","LR",0,"13",0.416,0.521,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"214","LR",1,"13",0.416,0.521,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"214","LR",1,"13",0.416,0.521,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"215","FB",1,"1",0.985,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"215","FB",1,"1",0.985,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"215","FB",1,"1",0.985,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"215","FB",1,"1",0.985,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"215","LR",0,"1",0.985,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"215","LR",0,"1",0.985,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"215","LR",0,"1",0.985,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"215","LR",0,"1",0.985,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"216","FB",0,"25",0.069,1,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"216","FB",0,"25",0.069,1,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"216","FB",0,"25",0.069,1,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"216","FB",1,"25",0.069,1,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"216","LR",1,"25",0.069,1,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"216","LR",1,"25",0.069,1,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"216","LR",1,"25",0.069,1,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"216","LR",1,"25",0.069,1,"5","2",0.25,1,"6","3","3","3","1","3","6","3"
"217","FB",0,"25",0.076,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"217","FB",0,"25",0.076,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"217","FB",0,"25",0.076,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"217","FB",0,"25",0.076,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"217","LR",1,"25",0.076,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"217","LR",1,"25",0.076,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"217","LR",1,"25",0.076,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"217","LR",1,"25",0.076,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"218","FB",0,"1",0.908,0,"4","3",0.5,0,"4","1","2","2","2","2","1","1"
"218","FB",0,"1",0.908,0,"4","3",0.5,0,"4","1","2","2","2","2","1","1"
"218","FB",1,"1",0.908,0,"4","3",0.5,0,"4","1","2","2","2","2","1","1"
"218","FB",1,"1",0.908,0,"4","3",0.5,0,"4","1","2","2","2","2","1","1"
"218","LR",0,"1",0.908,0,"4","3",0.5,0,"4","1","2","2","2","2","1","1"
"218","LR",0,"1",0.908,0,"4","3",0.5,0,"4","1","2","2","2","2","1","1"
"218","LR",0,"1",0.908,0,"4","3",0.5,0,"4","1","2","2","2","2","1","1"
"218","LR",0,"1",0.908,0,"4","3",0.5,0,"4","1","2","2","2","2","1","1"
"219","FB",1,"1",0.975,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"219","FB",1,"1",0.975,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"219","FB",1,"1",0.975,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"219","FB",1,"1",0.975,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"219","LR",0,"1",0.975,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"219","LR",0,"1",0.975,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"219","LR",0,"1",0.975,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"219","LR",0,"1",0.975,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"220","FB",0,"25",0.028,0.951,"5","2",0,1,"3","3","3","3","1","3","4","3"
"220","FB",0,"25",0.028,0.951,"5","2",0,1,"3","3","3","3","1","3","4","3"
"220","FB",0,"25",0.028,0.951,"5","2",0,1,"3","3","3","3","1","3","4","3"
"220","FB",0,"25",0.028,0.951,"5","2",0,1,"3","3","3","3","1","3","4","3"
"220","LR",1,"25",0.028,0.951,"5","2",0,1,"3","3","3","3","1","3","4","3"
"220","LR",1,"25",0.028,0.951,"5","2",0,1,"3","3","3","3","1","3","4","3"
"220","LR",1,"25",0.028,0.951,"5","2",0,1,"3","3","3","3","1","3","4","3"
"220","LR",1,"25",0.028,0.951,"5","2",0,1,"3","3","3","3","1","3","4","3"
"221","FB",1,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"221","FB",1,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"221","FB",1,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"221","FB",1,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"221","LR",0,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"221","LR",0,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"221","LR",0,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"221","LR",0,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"222","FB",1,"1",1,0.031,"1","1",1,0,"2","2","2","2","2","2","3","2"
"222","FB",1,"1",1,0.031,"1","1",1,0,"2","2","2","2","2","2","3","2"
"222","FB",1,"1",1,0.031,"1","1",1,0,"2","2","2","2","2","2","3","2"
"222","FB",1,"1",1,0.031,"1","1",1,0,"2","2","2","2","2","2","3","2"
"222","LR",0,"1",1,0.031,"1","1",1,0,"2","2","2","2","2","2","3","2"
"222","LR",0,"1",1,0.031,"1","1",1,0,"2","2","2","2","2","2","3","2"
"222","LR",0,"1",1,0.031,"1","1",1,0,"2","2","2","2","2","2","3","2"
"222","LR",0,"1",1,0.031,"1","1",1,0,"2","2","2","2","2","2","3","2"
"223","FB",0,"13",0.492,0.551,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"223","FB",0,"13",0.492,0.551,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"223","FB",0,"13",0.492,0.551,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"223","FB",0,"13",0.492,0.551,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"223","LR",0,"13",0.492,0.551,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"223","LR",0,"13",0.492,0.551,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"223","LR",1,"13",0.492,0.551,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"223","LR",1,"13",0.492,0.551,"3","2",0,0.5,"5","1","3","3","1","3","6","1"
"224","FB",1,"1",0.994,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"224","FB",1,"1",0.994,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"224","FB",1,"1",0.994,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"224","FB",1,"1",0.994,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"224","LR",0,"1",0.994,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"224","LR",0,"1",0.994,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"224","LR",0,"1",0.994,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"224","LR",0,"1",0.994,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"225","FB",0,"25",0,0.923,"5","2",0,1,"3","3","3","3","1","3","4","3"
"225","FB",0,"25",0,0.923,"5","2",0,1,"3","3","3","3","1","3","4","3"
"225","FB",0,"25",0,0.923,"5","2",0,1,"3","3","3","3","1","3","4","3"
"225","FB",0,"25",0,0.923,"5","2",0,1,"3","3","3","3","1","3","4","3"
"225","LR",1,"25",0,0.923,"5","2",0,1,"3","3","3","3","1","3","4","3"
"225","LR",1,"25",0,0.923,"5","2",0,1,"3","3","3","3","1","3","4","3"
"225","LR",1,"25",0,0.923,"5","2",0,1,"3","3","3","3","1","3","4","3"
"225","LR",1,"25",0,0.923,"5","2",0,1,"3","3","3","3","1","3","4","3"
"226","FB",0,"13",0.481,0.502,"4","3",0.75,0.25,"4","1","2","2","2","2","1","1"
"226","FB",1,"13",0.481,0.502,"4","3",0.75,0.25,"4","1","2","2","2","2","1","1"
"226","FB",1,"13",0.481,0.502,"4","3",0.75,0.25,"4","1","2","2","2","2","1","1"
"226","FB",1,"13",0.481,0.502,"4","3",0.75,0.25,"4","1","2","2","2","2","1","1"
"226","LR",0,"13",0.481,0.502,"4","3",0.75,0.25,"4","1","2","2","2","2","1","1"
"226","LR",0,"13",0.481,0.502,"4","3",0.75,0.25,"4","1","2","2","2","2","1","1"
"226","LR",0,"13",0.481,0.502,"4","3",0.75,0.25,"4","1","2","2","2","2","1","1"
"226","LR",1,"13",0.481,0.502,"4","3",0.75,0.25,"4","1","2","2","2","2","1","1"
"227","FB",0,"13",0.498,0.493,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"227","FB",0,"13",0.498,0.493,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"227","FB",1,"13",0.498,0.493,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"227","FB",1,"13",0.498,0.493,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"227","LR",0,"13",0.498,0.493,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"227","LR",0,"13",0.498,0.493,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"227","LR",1,"13",0.498,0.493,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"227","LR",1,"13",0.498,0.493,"2","3",0.5,0.5,"1","1","1","1","2","1","2","1"
"228","FB",0,"13",0.611,0.476,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"228","FB",0,"13",0.611,0.476,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"228","FB",0,"13",0.611,0.476,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"228","FB",1,"13",0.611,0.476,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"228","LR",0,"13",0.611,0.476,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"228","LR",1,"13",0.611,0.476,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"228","LR",1,"13",0.611,0.476,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"228","LR",1,"13",0.611,0.476,"3","3",0.25,0.75,"5","1","3","3","1","3","6","1"
"229","FB",0,"13",0.47,0.458,"4","3",0.25,0.25,"1","1","1","1","2","1","2","1"
"229","FB",0,"13",0.47,0.458,"4","3",0.25,0.25,"1","1","1","1","2","1","2","1"
"229","FB",0,"13",0.47,0.458,"4","3",0.25,0.25,"1","1","1","1","2","1","2","1"
"229","FB",1,"13",0.47,0.458,"4","3",0.25,0.25,"1","1","1","1","2","1","2","1"
"229","LR",0,"13",0.47,0.458,"4","3",0.25,0.25,"1","1","1","1","2","1","2","1"
"229","LR",0,"13",0.47,0.458,"4","3",0.25,0.25,"1","1","1","1","2","1","2","1"
"229","LR",0,"13",0.47,0.458,"4","3",0.25,0.25,"1","1","1","1","2","1","2","1"
"229","LR",1,"13",0.47,0.458,"4","3",0.25,0.25,"1","1","1","1","2","1","2","1"
"230","FB",0,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"230","FB",0,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"230","FB",0,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"230","FB",0,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"230","LR",1,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"230","LR",1,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"230","LR",1,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"230","LR",1,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"231","FB",0,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"231","FB",0,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"231","FB",0,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"231","FB",0,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"231","LR",1,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"231","LR",1,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"231","LR",1,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"231","LR",1,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"232","FB",0,"1",0.958,0,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"232","FB",1,"1",0.958,0,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"232","FB",1,"1",0.958,0,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"232","FB",1,"1",0.958,0,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"232","LR",0,"1",0.958,0,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"232","LR",0,"1",0.958,0,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"232","LR",0,"1",0.958,0,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"232","LR",0,"1",0.958,0,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"233","FB",1,"1",0.964,0.003,"1","1",1,0,"2","2","2","2","2","2","3","2"
"233","FB",1,"1",0.964,0.003,"1","1",1,0,"2","2","2","2","2","2","3","2"
"233","FB",1,"1",0.964,0.003,"1","1",1,0,"2","2","2","2","2","2","3","2"
"233","FB",1,"1",0.964,0.003,"1","1",1,0,"2","2","2","2","2","2","3","2"
"233","LR",0,"1",0.964,0.003,"1","1",1,0,"2","2","2","2","2","2","3","2"
"233","LR",0,"1",0.964,0.003,"1","1",1,0,"2","2","2","2","2","2","3","2"
"233","LR",0,"1",0.964,0.003,"1","1",1,0,"2","2","2","2","2","2","3","2"
"233","LR",0,"1",0.964,0.003,"1","1",1,0,"2","2","2","2","2","2","3","2"
"234","FB",1,"1",1,0.04,"1","1",1,0,"2","2","2","2","2","2","3","2"
"234","FB",1,"1",1,0.04,"1","1",1,0,"2","2","2","2","2","2","3","2"
"234","FB",1,"1",1,0.04,"1","1",1,0,"2","2","2","2","2","2","3","2"
"234","FB",1,"1",1,0.04,"1","1",1,0,"2","2","2","2","2","2","3","2"
"234","LR",0,"1",1,0.04,"1","1",1,0,"2","2","2","2","2","2","3","2"
"234","LR",0,"1",1,0.04,"1","1",1,0,"2","2","2","2","2","2","3","2"
"234","LR",0,"1",1,0.04,"1","1",1,0,"2","2","2","2","2","2","3","2"
"234","LR",0,"1",1,0.04,"1","1",1,0,"2","2","2","2","2","2","3","2"
"235","FB",1,"1",0.956,0.078,"1","1",1,0,"2","2","2","2","2","2","3","2"
"235","FB",1,"1",0.956,0.078,"1","1",1,0,"2","2","2","2","2","2","3","2"
"235","FB",1,"1",0.956,0.078,"1","1",1,0,"2","2","2","2","2","2","3","2"
"235","FB",1,"1",0.956,0.078,"1","1",1,0,"2","2","2","2","2","2","3","2"
"235","LR",0,"1",0.956,0.078,"1","1",1,0,"2","2","2","2","2","2","3","2"
"235","LR",0,"1",0.956,0.078,"1","1",1,0,"2","2","2","2","2","2","3","2"
"235","LR",0,"1",0.956,0.078,"1","1",1,0,"2","2","2","2","2","2","3","2"
"235","LR",0,"1",0.956,0.078,"1","1",1,0,"2","2","2","2","2","2","3","2"
"236","FB",0,"13",0.543,0.591,"3","3",0.25,0.5,"5","1","1","1","1","1","2","1"
"236","FB",0,"13",0.543,0.591,"3","3",0.25,0.5,"5","1","1","1","1","1","2","1"
"236","FB",0,"13",0.543,0.591,"3","3",0.25,0.5,"5","1","1","1","1","1","2","1"
"236","FB",1,"13",0.543,0.591,"3","3",0.25,0.5,"5","1","1","1","1","1","2","1"
"236","LR",0,"13",0.543,0.591,"3","3",0.25,0.5,"5","1","1","1","1","1","2","1"
"236","LR",0,"13",0.543,0.591,"3","3",0.25,0.5,"5","1","1","1","1","1","2","1"
"236","LR",1,"13",0.543,0.591,"3","3",0.25,0.5,"5","1","1","1","1","1","2","1"
"236","LR",1,"13",0.543,0.591,"3","3",0.25,0.5,"5","1","1","1","1","1","2","1"
"237","FB",1,"1",0.978,0.05,"1","1",1,0,"2","2","2","2","2","2","3","2"
"237","FB",1,"1",0.978,0.05,"1","1",1,0,"2","2","2","2","2","2","3","2"
"237","FB",1,"1",0.978,0.05,"1","1",1,0,"2","2","2","2","2","2","3","2"
"237","FB",1,"1",0.978,0.05,"1","1",1,0,"2","2","2","2","2","2","3","2"
"237","LR",0,"1",0.978,0.05,"1","1",1,0,"2","2","2","2","2","2","3","2"
"237","LR",0,"1",0.978,0.05,"1","1",1,0,"2","2","2","2","2","2","3","2"
"237","LR",0,"1",0.978,0.05,"1","1",1,0,"2","2","2","2","2","2","3","2"
"237","LR",0,"1",0.978,0.05,"1","1",1,0,"2","2","2","2","2","2","3","2"
"238","FB",1,"13",0.495,0.515,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"238","FB",1,"13",0.495,0.515,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"238","FB",1,"13",0.495,0.515,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"238","FB",1,"13",0.495,0.515,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"238","LR",0,"13",0.495,0.515,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"238","LR",0,"13",0.495,0.515,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"238","LR",0,"13",0.495,0.515,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"238","LR",1,"13",0.495,0.515,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"239","FB",0,"13",0.506,0.521,"2","3",0.75,0.5,"1","1","1","1","2","1","1","1"
"239","FB",1,"13",0.506,0.521,"2","3",0.75,0.5,"1","1","1","1","2","1","1","1"
"239","FB",1,"13",0.506,0.521,"2","3",0.75,0.5,"1","1","1","1","2","1","1","1"
"239","FB",1,"13",0.506,0.521,"2","3",0.75,0.5,"1","1","1","1","2","1","1","1"
"239","LR",0,"13",0.506,0.521,"2","3",0.75,0.5,"1","1","1","1","2","1","1","1"
"239","LR",0,"13",0.506,0.521,"2","3",0.75,0.5,"1","1","1","1","2","1","1","1"
"239","LR",1,"13",0.506,0.521,"2","3",0.75,0.5,"1","1","1","1","2","1","1","1"
"239","LR",1,"13",0.506,0.521,"2","3",0.75,0.5,"1","1","1","1","2","1","1","1"
"240","FB",0,"13",0.541,0.477,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"240","FB",0,"13",0.541,0.477,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"240","FB",1,"13",0.541,0.477,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"240","FB",1,"13",0.541,0.477,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"240","LR",0,"13",0.541,0.477,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"240","LR",1,"13",0.541,0.477,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"240","LR",1,"13",0.541,0.477,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"240","LR",1,"13",0.541,0.477,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"241","FB",1,"1",0.969,0.008,"1","1",1,0,"2","2","2","2","2","2","3","2"
"241","FB",1,"1",0.969,0.008,"1","1",1,0,"2","2","2","2","2","2","3","2"
"241","FB",1,"1",0.969,0.008,"1","1",1,0,"2","2","2","2","2","2","3","2"
"241","FB",1,"1",0.969,0.008,"1","1",1,0,"2","2","2","2","2","2","3","2"
"241","LR",0,"1",0.969,0.008,"1","1",1,0,"2","2","2","2","2","2","3","2"
"241","LR",0,"1",0.969,0.008,"1","1",1,0,"2","2","2","2","2","2","3","2"
"241","LR",0,"1",0.969,0.008,"1","1",1,0,"2","2","2","2","2","2","3","2"
"241","LR",0,"1",0.969,0.008,"1","1",1,0,"2","2","2","2","2","2","3","2"
"242","FB",1,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"242","FB",1,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"242","FB",1,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"242","FB",1,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"242","LR",0,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"242","LR",0,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"242","LR",0,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"242","LR",0,"1",1,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"243","FB",0,"25",0,0.985,"5","2",0,1,"3","3","3","3","1","3","4","3"
"243","FB",0,"25",0,0.985,"5","2",0,1,"3","3","3","3","1","3","4","3"
"243","FB",0,"25",0,0.985,"5","2",0,1,"3","3","3","3","1","3","4","3"
"243","FB",0,"25",0,0.985,"5","2",0,1,"3","3","3","3","1","3","4","3"
"243","LR",1,"25",0,0.985,"5","2",0,1,"3","3","3","3","1","3","4","3"
"243","LR",1,"25",0,0.985,"5","2",0,1,"3","3","3","3","1","3","4","3"
"243","LR",1,"25",0,0.985,"5","2",0,1,"3","3","3","3","1","3","4","3"
"243","LR",1,"25",0,0.985,"5","2",0,1,"3","3","3","3","1","3","4","3"
"244","FB",0,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"244","FB",0,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"244","FB",0,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"244","FB",0,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"244","LR",1,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"244","LR",1,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"244","LR",1,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"244","LR",1,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"245","FB",0,"1",0.932,0.004,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"245","FB",1,"1",0.932,0.004,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"245","FB",1,"1",0.932,0.004,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"245","FB",1,"1",0.932,0.004,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"245","LR",0,"1",0.932,0.004,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"245","LR",0,"1",0.932,0.004,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"245","LR",0,"1",0.932,0.004,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"245","LR",0,"1",0.932,0.004,"1","1",0.75,0,"4","2","2","2","2","2","5","1"
"246","FB",0,"13",0.508,0.491,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"246","FB",0,"13",0.508,0.491,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"246","FB",1,"13",0.508,0.491,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"246","FB",1,"13",0.508,0.491,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"246","LR",0,"13",0.508,0.491,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"246","LR",1,"13",0.508,0.491,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"246","LR",1,"13",0.508,0.491,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"246","LR",1,"13",0.508,0.491,"2","3",0.5,0.75,"5","1","1","1","1","1","2","1"
"247","FB",1,"1",1,0.079,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"247","FB",1,"1",1,0.079,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"247","FB",1,"1",1,0.079,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"247","FB",1,"1",1,0.079,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"247","LR",0,"1",1,0.079,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"247","LR",0,"1",1,0.079,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"247","LR",0,"1",1,0.079,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"247","LR",1,"1",1,0.079,"1","1",1,0.25,"4","2","2","2","2","2","5","1"
"248","FB",1,"1",1,0.029,"1","1",1,0,"2","2","2","2","2","2","3","2"
"248","FB",1,"1",1,0.029,"1","1",1,0,"2","2","2","2","2","2","3","2"
"248","FB",1,"1",1,0.029,"1","1",1,0,"2","2","2","2","2","2","3","2"
"248","FB",1,"1",1,0.029,"1","1",1,0,"2","2","2","2","2","2","3","2"
"248","LR",0,"1",1,0.029,"1","1",1,0,"2","2","2","2","2","2","3","2"
"248","LR",0,"1",1,0.029,"1","1",1,0,"2","2","2","2","2","2","3","2"
"248","LR",0,"1",1,0.029,"1","1",1,0,"2","2","2","2","2","2","3","2"
"248","LR",0,"1",1,0.029,"1","1",1,0,"2","2","2","2","2","2","3","2"
"249","FB",0,"25",0.025,0.98,"5","2",0,1,"3","3","3","3","1","3","4","3"
"249","FB",0,"25",0.025,0.98,"5","2",0,1,"3","3","3","3","1","3","4","3"
"249","FB",0,"25",0.025,0.98,"5","2",0,1,"3","3","3","3","1","3","4","3"
"249","FB",0,"25",0.025,0.98,"5","2",0,1,"3","3","3","3","1","3","4","3"
"249","LR",1,"25",0.025,0.98,"5","2",0,1,"3","3","3","3","1","3","4","3"
"249","LR",1,"25",0.025,0.98,"5","2",0,1,"3","3","3","3","1","3","4","3"
"249","LR",1,"25",0.025,0.98,"5","2",0,1,"3","3","3","3","1","3","4","3"
"249","LR",1,"25",0.025,0.98,"5","2",0,1,"3","3","3","3","1","3","4","3"
"250","FB",0,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"250","FB",0,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"250","FB",0,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"250","FB",0,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"250","LR",1,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"250","LR",1,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"250","LR",1,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"250","LR",1,"25",0,1,"5","2",0,1,"3","3","3","3","1","3","4","3"
"251","FB",1,"1",0.994,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"251","FB",1,"1",0.994,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"251","FB",1,"1",0.994,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"251","FB",1,"1",0.994,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"251","LR",0,"1",0.994,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"251","LR",0,"1",0.994,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"251","LR",0,"1",0.994,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"251","LR",0,"1",0.994,0,"1","1",1,0,"2","2","2","2","2","2","3","2"
"252","FB",0,"13",0.401,0.48,"2","3",0.5,1,"5","1","3","3","1","3","6","1"
"252","FB",0,"13",0.401,0.48,"2","3",0.5,1,"5","1","3","3","1","3","6","1"
