"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"36","FB",0,"19",0.295,0.636,"2","3",0.25,0.625,"2","2","1","1","1","1","1","1"
"36","FB",0,"19",0.295,0.636,"2","3",0.25,0.625,"2","2","1","1","1","1","1","1"
"36","FB",0,"19",0.295,0.636,"2","3",0.25,0.625,"2","2","1","1","1","1","1","1"
"36","FB",0,"19",0.295,0.636,"2","3",0.25,0.625,"2","2","1","1","1","1","1","1"
"36","FB",0,"19",0.295,0.636,"2","3",0.25,0.625,"2","2","1","1","1","1","1","1"
"36","FB",0,"19",0.295,0.636,"2","3",0.25,0.625,"2","2","1","1","1","1","1","1"
"36","FB",1,"19",0.295,0.636,"2","3",0.25,0.625,"2","2","1","1","1","1","1","1"
"36","FB",1,"19",0.295,0.636,"2","3",0.25,0.625,"2","2","1","1","1","1","1","1"
"36","LR",0,"19",0.295,0.636,"2","3",0.25,0.625,"2","2","1","1","1","1","1","1"
"36","LR",0,"19",0.295,0.636,"2","3",0.25,0.625,"2","2","1","1","1","1","1","1"
"36","LR",0,"19",0.295,0.636,"2","3",0.25,0.625,"2","2","1","1","1","1","1","1"
"36","LR",1,"19",0.295,0.636,"2","3",0.25,0.625,"2","2","1","1","1","1","1","1"
"36","LR",1,"19",0.295,0.636,"2","3",0.25,0.625,"2","2","1","1","1","1","1","1"
"36","LR",1,"19",0.295,0.636,"2","3",0.25,0.625,"2","2","1","1","1","1","1","1"
"36","LR",1,"19",0.295,0.636,"2","3",0.25,0.625,"2","2","1","1","1","1","1","1"
"36","LR",1,"19",0.295,0.636,"2","3",0.25,0.625,"2","2","1","1","1","1","1","1"
"37","FB",0,"19",0.243,0.634,"2","3",0.125,0.875,"1","1","1","1","1","1","1","1"
"37","FB",0,"19",0.243,0.634,"2","3",0.125,0.875,"1","1","1","1","1","1","1","1"
"37","FB",0,"19",0.243,0.634,"2","3",0.125,0.875,"1","1","1","1","1","1","1","1"
"37","FB",0,"19",0.243,0.634,"2","3",0.125,0.875,"1","1","1","1","1","1","1","1"
"37","FB",0,"19",0.243,0.634,"2","3",0.125,0.875,"1","1","1","1","1","1","1","1"
"37","FB",0,"19",0.243,0.634,"2","3",0.125,0.875,"1","1","1","1","1","1","1","1"
"37","FB",0,"19",0.243,0.634,"2","3",0.125,0.875,"1","1","1","1","1","1","1","1"
"37","FB",1,"19",0.243,0.634,"2","3",0.125,0.875,"1","1","1","1","1","1","1","1"
"37","LR",0,"19",0.243,0.634,"2","3",0.125,0.875,"1","1","1","1","1","1","1","1"
"37","LR",1,"19",0.243,0.634,"2","3",0.125,0.875,"1","1","1","1","1","1","1","1"
"37","LR",1,"19",0.243,0.634,"2","3",0.125,0.875,"1","1","1","1","1","1","1","1"
"37","LR",1,"19",0.243,0.634,"2","3",0.125,0.875,"1","1","1","1","1","1","1","1"
"37","LR",1,"19",0.243,0.634,"2","3",0.125,0.875,"1","1","1","1","1","1","1","1"
"37","LR",1,"19",0.243,0.634,"2","3",0.125,0.875,"1","1","1","1","1","1","1","1"
"37","LR",1,"19",0.243,0.634,"2","3",0.125,0.875,"1","1","1","1","1","1","1","1"
"37","LR",1,"19",0.243,0.634,"2","3",0.125,0.875,"1","1","1","1","1","1","1","1"
"38","FB",0,"19",0.233,0.768,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"38","FB",0,"19",0.233,0.768,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"38","FB",0,"19",0.233,0.768,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"38","FB",0,"19",0.233,0.768,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"38","FB",0,"19",0.233,0.768,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"38","FB",0,"19",0.233,0.768,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"38","FB",1,"19",0.233,0.768,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"38","FB",1,"19",0.233,0.768,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"38","LR",1,"19",0.233,0.768,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"38","LR",1,"19",0.233,0.768,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"38","LR",1,"19",0.233,0.768,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"38","LR",1,"19",0.233,0.768,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"38","LR",1,"19",0.233,0.768,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"38","LR",1,"19",0.233,0.768,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"38","LR",1,"19",0.233,0.768,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"38","LR",1,"19",0.233,0.768,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"39","FB",0,"7",0.695,0.316,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"39","FB",1,"7",0.695,0.316,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"39","FB",1,"7",0.695,0.316,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"39","FB",1,"7",0.695,0.316,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"39","FB",1,"7",0.695,0.316,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"39","FB",1,"7",0.695,0.316,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"39","FB",1,"7",0.695,0.316,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"39","FB",1,"7",0.695,0.316,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"39","LR",0,"7",0.695,0.316,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"39","LR",0,"7",0.695,0.316,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"39","LR",0,"7",0.695,0.316,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"39","LR",1,"7",0.695,0.316,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"39","LR",1,"7",0.695,0.316,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"39","LR",1,"7",0.695,0.316,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"39","LR",1,"7",0.695,0.316,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"39","LR",1,"7",0.695,0.316,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"40","FB",0,"17",0.259,0.145,"4","1",0.25,0,"2","2","2","2","1","2","2","2"
"40","FB",0,"17",0.259,0.145,"4","1",0.25,0,"2","2","2","2","1","2","2","2"
"40","FB",0,"17",0.259,0.145,"4","1",0.25,0,"2","2","2","2","1","2","2","2"
"40","FB",0,"17",0.259,0.145,"4","1",0.25,0,"2","2","2","2","1","2","2","2"
"40","FB",0,"17",0.259,0.145,"4","1",0.25,0,"2","2","2","2","1","2","2","2"
"40","FB",0,"17",0.259,0.145,"4","1",0.25,0,"2","2","2","2","1","2","2","2"
"40","FB",1,"17",0.259,0.145,"4","1",0.25,0,"2","2","2","2","1","2","2","2"
"40","FB",1,"17",0.259,0.145,"4","1",0.25,0,"2","2","2","2","1","2","2","2"
"40","LR",0,"17",0.259,0.145,"4","1",0.25,0,"2","2","2","2","1","2","2","2"
"40","LR",0,"17",0.259,0.145,"4","1",0.25,0,"2","2","2","2","1","2","2","2"
"40","LR",0,"17",0.259,0.145,"4","1",0.25,0,"2","2","2","2","1","2","2","2"
"40","LR",0,"17",0.259,0.145,"4","1",0.25,0,"2","2","2","2","1","2","2","2"
"40","LR",0,"17",0.259,0.145,"4","1",0.25,0,"2","2","2","2","1","2","2","2"
"40","LR",0,"17",0.259,0.145,"4","1",0.25,0,"2","2","2","2","1","2","2","2"
"40","LR",0,"17",0.259,0.145,"4","1",0.25,0,"2","2","2","2","1","2","2","2"
"40","LR",0,"17",0.259,0.145,"4","1",0.25,0,"2","2","2","2","1","2","2","2"
"41","FB",0,"19",0.365,0.658,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"41","FB",0,"19",0.365,0.658,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"41","FB",0,"19",0.365,0.658,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"41","FB",0,"19",0.365,0.658,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"41","FB",0,"19",0.365,0.658,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"41","FB",0,"19",0.365,0.658,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"41","FB",1,"19",0.365,0.658,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"41","FB",1,"19",0.365,0.658,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"41","LR",1,"19",0.365,0.658,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"41","LR",1,"19",0.365,0.658,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"41","LR",1,"19",0.365,0.658,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"41","LR",1,"19",0.365,0.658,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"41","LR",1,"19",0.365,0.658,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"41","LR",1,"19",0.365,0.658,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"41","LR",1,"19",0.365,0.658,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"41","LR",1,"19",0.365,0.658,"2","3",0.25,1,"1","1","1","1","1","1","1","1"
"42","FB",0,"9",0.765,0.802,"3","4",0.75,1,"3","3","3","3","1","3","1","3"
"42","FB",0,"9",0.765,0.802,"3","4",0.75,1,"3","3","3","3","1","3","1","3"
"42","FB",1,"9",0.765,0.802,"3","4",0.75,1,"3","3","3","3","1","3","1","3"
"42","FB",1,"9",0.765,0.802,"3","4",0.75,1,"3","3","3","3","1","3","1","3"
"42","FB",1,"9",0.765,0.802,"3","4",0.75,1,"3","3","3","3","1","3","1","3"
"42","FB",1,"9",0.765,0.802,"3","4",0.75,1,"3","3","3","3","1","3","1","3"
"42","FB",1,"9",0.765,0.802,"3","4",0.75,1,"3","3","3","3","1","3","1","3"
"42","FB",1,"9",0.765,0.802,"3","4",0.75,1,"3","3","3","3","1","3","1","3"
"42","LR",1,"9",0.765,0.802,"3","4",0.75,1,"3","3","3","3","1","3","1","3"
"42","LR",1,"9",0.765,0.802,"3","4",0.75,1,"3","3","3","3","1","3","1","3"
"42","LR",1,"9",0.765,0.802,"3","4",0.75,1,"3","3","3","3","1","3","1","3"
"42","LR",1,"9",0.765,0.802,"3","4",0.75,1,"3","3","3","3","1","3","1","3"
"42","LR",1,"9",0.765,0.802,"3","4",0.75,1,"3","3","3","3","1","3","1","3"
"42","LR",1,"9",0.765,0.802,"3","4",0.75,1,"3","3","3","3","1","3","1","3"
"42","LR",1,"9",0.765,0.802,"3","4",0.75,1,"3","3","3","3","1","3","1","3"
"42","LR",1,"9",0.765,0.802,"3","4",0.75,1,"3","3","3","3","1","3","1","3"
"43","FB",0,"7",0.672,0.333,"3","4",0.625,0.625,"3","3","3","3","1","3","1","3"
"43","FB",0,"7",0.672,0.333,"3","4",0.625,0.625,"3","3","3","3","1","3","1","3"
"43","FB",0,"7",0.672,0.333,"3","4",0.625,0.625,"3","3","3","3","1","3","1","3"
"43","FB",1,"7",0.672,0.333,"3","4",0.625,0.625,"3","3","3","3","1","3","1","3"
"43","FB",1,"7",0.672,0.333,"3","4",0.625,0.625,"3","3","3","3","1","3","1","3"
"43","FB",1,"7",0.672,0.333,"3","4",0.625,0.625,"3","3","3","3","1","3","1","3"
"43","FB",1,"7",0.672,0.333,"3","4",0.625,0.625,"3","3","3","3","1","3","1","3"
"43","FB",1,"7",0.672,0.333,"3","4",0.625,0.625,"3","3","3","3","1","3","1","3"
"43","LR",0,"7",0.672,0.333,"3","4",0.625,0.625,"3","3","3","3","1","3","1","3"
"43","LR",0,"7",0.672,0.333,"3","4",0.625,0.625,"3","3","3","3","1","3","1","3"
"43","LR",0,"7",0.672,0.333,"3","4",0.625,0.625,"3","3","3","3","1","3","1","3"
"43","LR",1,"7",0.672,0.333,"3","4",0.625,0.625,"3","3","3","3","1","3","1","3"
"43","LR",1,"7",0.672,0.333,"3","4",0.625,0.625,"3","3","3","3","1","3","1","3"
"43","LR",1,"7",0.672,0.333,"3","4",0.625,0.625,"3","3","3","3","1","3","1","3"
"43","LR",1,"7",0.672,0.333,"3","4",0.625,0.625,"3","3","3","3","1","3","1","3"
"43","LR",1,"7",0.672,0.333,"3","4",0.625,0.625,"3","3","3","3","1","3","1","3"
"44","FB",0,"9",0.808,0.661,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"44","FB",1,"9",0.808,0.661,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"44","FB",1,"9",0.808,0.661,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"44","FB",1,"9",0.808,0.661,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"44","FB",1,"9",0.808,0.661,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"44","FB",1,"9",0.808,0.661,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"44","FB",1,"9",0.808,0.661,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"44","FB",1,"9",0.808,0.661,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"44","LR",0,"9",0.808,0.661,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"44","LR",0,"9",0.808,0.661,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"44","LR",0,"9",0.808,0.661,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"44","LR",1,"9",0.808,0.661,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"44","LR",1,"9",0.808,0.661,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"44","LR",1,"9",0.808,0.661,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"44","LR",1,"9",0.808,0.661,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"44","LR",1,"9",0.808,0.661,"3","4",0.875,0.625,"3","3","3","3","1","3","1","3"
"45","FB",0,"9",0.764,0.744,"2","3",0.5,0.75,"2","2","2","2","1","1","1","3"
"45","FB",0,"9",0.764,0.744,"2","3",0.5,0.75,"2","2","2","2","1","1","1","3"
"45","FB",0,"9",0.764,0.744,"2","3",0.5,0.75,"2","2","2","2","1","1","1","3"
"45","FB",0,"9",0.764,0.744,"2","3",0.5,0.75,"2","2","2","2","1","1","1","3"
"45","FB",1,"9",0.764,0.744,"2","3",0.5,0.75,"2","2","2","2","1","1","1","3"
"45","FB",1,"9",0.764,0.744,"2","3",0.5,0.75,"2","2","2","2","1","1","1","3"
"45","FB",1,"9",0.764,0.744,"2","3",0.5,0.75,"2","2","2","2","1","1","1","3"
"45","FB",1,"9",0.764,0.744,"2","3",0.5,0.75,"2","2","2","2","1","1","1","3"
"45","LR",0,"9",0.764,0.744,"2","3",0.5,0.75,"2","2","2","2","1","1","1","3"
"45","LR",0,"9",0.764,0.744,"2","3",0.5,0.75,"2","2","2","2","1","1","1","3"
"45","LR",1,"9",0.764,0.744,"2","3",0.5,0.75,"2","2","2","2","1","1","1","3"
"45","LR",1,"9",0.764,0.744,"2","3",0.5,0.75,"2","2","2","2","1","1","1","3"
"45","LR",1,"9",0.764,0.744,"2","3",0.5,0.75,"2","2","2","2","1","1","1","3"
"45","LR",1,"9",0.764,0.744,"2","3",0.5,0.75,"2","2","2","2","1","1","1","3"
"45","LR",1,"9",0.764,0.744,"2","3",0.5,0.75,"2","2","2","2","1","1","1","3"
"45","LR",1,"9",0.764,0.744,"2","3",0.5,0.75,"2","2","2","2","1","1","1","3"
"46","FB",0,"9",0.709,0.793,"3","4",0.75,0.75,"3","3","3","3","1","3","1","3"
"46","FB",0,"9",0.709,0.793,"3","4",0.75,0.75,"3","3","3","3","1","3","1","3"
"46","FB",1,"9",0.709,0.793,"3","4",0.75,0.75,"3","3","3","3","1","3","1","3"
"46","FB",1,"9",0.709,0.793,"3","4",0.75,0.75,"3","3","3","3","1","3","1","3"
"46","FB",1,"9",0.709,0.793,"3","4",0.75,0.75,"3","3","3","3","1","3","1","3"
"46","FB",1,"9",0.709,0.793,"3","4",0.75,0.75,"3","3","3","3","1","3","1","3"
"46","FB",1,"9",0.709,0.793,"3","4",0.75,0.75,"3","3","3","3","1","3","1","3"
"46","FB",1,"9",0.709,0.793,"3","4",0.75,0.75,"3","3","3","3","1","3","1","3"
"46","LR",0,"9",0.709,0.793,"3","4",0.75,0.75,"3","3","3","3","1","3","1","3"
"46","LR",0,"9",0.709,0.793,"3","4",0.75,0.75,"3","3","3","3","1","3","1","3"
"46","LR",1,"9",0.709,0.793,"3","4",0.75,0.75,"3","3","3","3","1","3","1","3"
"46","LR",1,"9",0.709,0.793,"3","4",0.75,0.75,"3","3","3","3","1","3","1","3"
"46","LR",1,"9",0.709,0.793,"3","4",0.75,0.75,"3","3","3","3","1","3","1","3"
"46","LR",1,"9",0.709,0.793,"3","4",0.75,0.75,"3","3","3","3","1","3","1","3"
"46","LR",1,"9",0.709,0.793,"3","4",0.75,0.75,"3","3","3","3","1","3","1","3"
"46","LR",1,"9",0.709,0.793,"3","4",0.75,0.75,"3","3","3","3","1","3","1","3"
"47","FB",0,"9",0.793,0.782,"3","4",0.75,0.875,"3","3","3","3","1","3","1","3"
"47","FB",0,"9",0.793,0.782,"3","4",0.75,0.875,"3","3","3","3","1","3","1","3"
"47","FB",1,"9",0.793,0.782,"3","4",0.75,0.875,"3","3","3","3","1","3","1","3"
"47","FB",1,"9",0.793,0.782,"3","4",0.75,0.875,"3","3","3","3","1","3","1","3"
"47","FB",1,"9",0.793,0.782,"3","4",0.75,0.875,"3","3","3","3","1","3","1","3"
"47","FB",1,"9",0.793,0.782,"3","4",0.75,0.875,"3","3","3","3","1","3","1","3"
"47","FB",1,"9",0.793,0.782,"3","4",0.75,0.875,"3","3","3","3","1","3","1","3"
"47","FB",1,"9",0.793,0.782,"3","4",0.75,0.875,"3","3","3","3","1","3","1","3"
"47","LR",0,"9",0.793,0.782,"3","4",0.75,0.875,"3","3","3","3","1","3","1","3"
"47","LR",1,"9",0.793,0.782,"3","4",0.75,0.875,"3","3","3","3","1","3","1","3"
"47","LR",1,"9",0.793,0.782,"3","4",0.75,0.875,"3","3","3","3","1","3","1","3"
"47","LR",1,"9",0.793,0.782,"3","4",0.75,0.875,"3","3","3","3","1","3","1","3"
"47","LR",1,"9",0.793,0.782,"3","4",0.75,0.875,"3","3","3","3","1","3","1","3"
"47","LR",1,"9",0.793,0.782,"3","4",0.75,0.875,"3","3","3","3","1","3","1","3"
"47","LR",1,"9",0.793,0.782,"3","4",0.75,0.875,"3","3","3","3","1","3","1","3"
"47","LR",1,"9",0.793,0.782,"3","4",0.75,0.875,"3","3","3","3","1","3","1","3"
"48","FB",0,"9",0.75,0.774,"3","4",0.875,0.5,"3","3","4","4","1","3","2","3"
"48","FB",1,"9",0.75,0.774,"3","4",0.875,0.5,"3","3","4","4","1","3","2","3"
"48","FB",1,"9",0.75,0.774,"3","4",0.875,0.5,"3","3","4","4","1","3","2","3"
"48","FB",1,"9",0.75,0.774,"3","4",0.875,0.5,"3","3","4","4","1","3","2","3"
"48","FB",1,"9",0.75,0.774,"3","4",0.875,0.5,"3","3","4","4","1","3","2","3"
"48","FB",1,"9",0.75,0.774,"3","4",0.875,0.5,"3","3","4","4","1","3","2","3"
"48","FB",1,"9",0.75,0.774,"3","4",0.875,0.5,"3","3","4","4","1","3","2","3"
"48","FB",1,"9",0.75,0.774,"3","4",0.875,0.5,"3","3","4","4","1","3","2","3"
"48","LR",0,"9",0.75,0.774,"3","4",0.875,0.5,"3","3","4","4","1","3","2","3"
"48","LR",0,"9",0.75,0.774,"3","4",0.875,0.5,"3","3","4","4","1","3","2","3"
"48","LR",0,"9",0.75,0.774,"3","4",0.875,0.5,"3","3","4","4","1","3","2","3"
"48","LR",0,"9",0.75,0.774,"3","4",0.875,0.5,"3","3","4","4","1","3","2","3"
"48","LR",1,"9",0.75,0.774,"3","4",0.875,0.5,"3","3","4","4","1","3","2","3"
"48","LR",1,"9",0.75,0.774,"3","4",0.875,0.5,"3","3","4","4","1","3","2","3"
"48","LR",1,"9",0.75,0.774,"3","4",0.875,0.5,"3","3","4","4","1","3","2","3"
"48","LR",1,"9",0.75,0.774,"3","4",0.875,0.5,"3","3","4","4","1","3","2","3"
"49","FB",0,"7",0.786,0.201,"1","2",0.75,0.25,"3","3","4","4","1","4","2","4"
"49","FB",0,"7",0.786,0.201,"1","2",0.75,0.25,"3","3","4","4","1","4","2","4"
"49","FB",1,"7",0.786,0.201,"1","2",0.75,0.25,"3","3","4","4","1","4","2","4"
"49","FB",1,"7",0.786,0.201,"1","2",0.75,0.25,"3","3","4","4","1","4","2","4"
"49","FB",1,"7",0.786,0.201,"1","2",0.75,0.25,"3","3","4","4","1","4","2","4"
"49","FB",1,"7",0.786,0.201,"1","2",0.75,0.25,"3","3","4","4","1","4","2","4"
"49","FB",1,"7",0.786,0.201,"1","2",0.75,0.25,"3","3","4","4","1","4","2","4"
"49","FB",1,"7",0.786,0.201,"1","2",0.75,0.25,"3","3","4","4","1","4","2","4"
"49","LR",0,"7",0.786,0.201,"1","2",0.75,0.25,"3","3","4","4","1","4","2","4"
"49","LR",0,"7",0.786,0.201,"1","2",0.75,0.25,"3","3","4","4","1","4","2","4"
"49","LR",0,"7",0.786,0.201,"1","2",0.75,0.25,"3","3","4","4","1","4","2","4"
"49","LR",0,"7",0.786,0.201,"1","2",0.75,0.25,"3","3","4","4","1","4","2","4"
"49","LR",0,"7",0.786,0.201,"1","2",0.75,0.25,"3","3","4","4","1","4","2","4"
"49","LR",0,"7",0.786,0.201,"1","2",0.75,0.25,"3","3","4","4","1","4","2","4"
"49","LR",1,"7",0.786,0.201,"1","2",0.75,0.25,"3","3","4","4","1","4","2","4"
"49","LR",1,"7",0.786,0.201,"1","2",0.75,0.25,"3","3","4","4","1","4","2","4"
"50","FB",0,"19",0.228,0.659,"4","1",0.125,0.375,"1","2","1","1","1","2","2","2"
"50","FB",0,"19",0.228,0.659,"4","1",0.125,0.375,"1","2","1","1","1","2","2","2"
"50","FB",0,"19",0.228,0.659,"4","1",0.125,0.375,"1","2","1","1","1","2","2","2"
"50","FB",0,"19",0.228,0.659,"4","1",0.125,0.375,"1","2","1","1","1","2","2","2"
"50","FB",0,"19",0.228,0.659,"4","1",0.125,0.375,"1","2","1","1","1","2","2","2"
"50","FB",0,"19",0.228,0.659,"4","1",0.125,0.375,"1","2","1","1","1","2","2","2"
"50","FB",0,"19",0.228,0.659,"4","1",0.125,0.375,"1","2","1","1","1","2","2","2"
"50","FB",1,"19",0.228,0.659,"4","1",0.125,0.375,"1","2","1","1","1","2","2","2"
"50","LR",0,"19",0.228,0.659,"4","1",0.125,0.375,"1","2","1","1","1","2","2","2"
"50","LR",0,"19",0.228,0.659,"4","1",0.125,0.375,"1","2","1","1","1","2","2","2"
"50","LR",0,"19",0.228,0.659,"4","1",0.125,0.375,"1","2","1","1","1","2","2","2"
"50","LR",0,"19",0.228,0.659,"4","1",0.125,0.375,"1","2","1","1","1","2","2","2"
"50","LR",0,"19",0.228,0.659,"4","1",0.125,0.375,"1","2","1","1","1","2","2","2"
"50","LR",1,"19",0.228,0.659,"4","1",0.125,0.375,"1","2","1","1","1","2","2","2"
"50","LR",1,"19",0.228,0.659,"4","1",0.125,0.375,"1","2","1","1","1","2","2","2"
"50","LR",1,"19",0.228,0.659,"4","1",0.125,0.375,"1","2","1","1","1","2","2","2"
"51","FB",1,"9",0.763,0.759,"3","4",1,1,"3","3","3","3","1","3","1","3"
"51","FB",1,"9",0.763,0.759,"3","4",1,1,"3","3","3","3","1","3","1","3"
"51","FB",1,"9",0.763,0.759,"3","4",1,1,"3","3","3","3","1","3","1","3"
"51","FB",1,"9",0.763,0.759,"3","4",1,1,"3","3","3","3","1","3","1","3"
"51","FB",1,"9",0.763,0.759,"3","4",1,1,"3","3","3","3","1","3","1","3"
"51","FB",1,"9",0.763,0.759,"3","4",1,1,"3","3","3","3","1","3","1","3"
"51","FB",1,"9",0.763,0.759,"3","4",1,1,"3","3","3","3","1","3","1","3"
"51","FB",1,"9",0.763,0.759,"3","4",1,1,"3","3","3","3","1","3","1","3"
"51","LR",1,"9",0.763,0.759,"3","4",1,1,"3","3","3","3","1","3","1","3"
"51","LR",1,"9",0.763,0.759,"3","4",1,1,"3","3","3","3","1","3","1","3"
"51","LR",1,"9",0.763,0.759,"3","4",1,1,"3","3","3","3","1","3","1","3"
"51","LR",1,"9",0.763,0.759,"3","4",1,1,"3","3","3","3","1","3","1","3"
"51","LR",1,"9",0.763,0.759,"3","4",1,1,"3","3","3","3","1","3","1","3"
"51","LR",1,"9",0.763,0.759,"3","4",1,1,"3","3","3","3","1","3","1","3"
"51","LR",1,"9",0.763,0.759,"3","4",1,1,"3","3","3","3","1","3","1","3"
"51","LR",1,"9",0.763,0.759,"3","4",1,1,"3","3","3","3","1","3","1","3"
"52","FB",0,"17",0.247,0.279,"4","1",0.25,0.5,"2","2","2","2","1","2","2","2"
"52","FB",0,"17",0.247,0.279,"4","1",0.25,0.5,"2","2","2","2","1","2","2","2"
"52","FB",0,"17",0.247,0.279,"4","1",0.25,0.5,"2","2","2","2","1","2","2","2"
"52","FB",0,"17",0.247,0.279,"4","1",0.25,0.5,"2","2","2","2","1","2","2","2"
"52","FB",0,"17",0.247,0.279,"4","1",0.25,0.5,"2","2","2","2","1","2","2","2"
"52","FB",0,"17",0.247,0.279,"4","1",0.25,0.5,"2","2","2","2","1","2","2","2"
"52","FB",1,"17",0.247,0.279,"4","1",0.25,0.5,"2","2","2","2","1","2","2","2"
"52","FB",1,"17",0.247,0.279,"4","1",0.25,0.5,"2","2","2","2","1","2","2","2"
"52","LR",0,"17",0.247,0.279,"4","1",0.25,0.5,"2","2","2","2","1","2","2","2"
"52","LR",0,"17",0.247,0.279,"4","1",0.25,0.5,"2","2","2","2","1","2","2","2"
"52","LR",0,"17",0.247,0.279,"4","1",0.25,0.5,"2","2","2","2","1","2","2","2"
"52","LR",0,"17",0.247,0.279,"4","1",0.25,0.5,"2","2","2","2","1","2","2","2"
"52","LR",1,"17",0.247,0.279,"4","1",0.25,0.5,"2","2","2","2","1","2","2","2"
"52","LR",1,"17",0.247,0.279,"4","1",0.25,0.5,"2","2","2","2","1","2","2","2"
"52","LR",1,"17",0.247,0.279,"4","1",0.25,0.5,"2","2","2","2","1","2","2","2"
"52","LR",1,"17",0.247,0.279,"4","1",0.25,0.5,"2","2","2","2","1","2","2","2"
"53","FB",0,"19",0.302,0.73,"2","3",0.25,0.75,"2","2","1","1","1","1","1","1"
"53","FB",0,"19",0.302,0.73,"2","3",0.25,0.75,"2","2","1","1","1","1","1","1"
"53","FB",0,"19",0.302,0.73,"2","3",0.25,0.75,"2","2","1","1","1","1","1","1"
"53","FB",0,"19",0.302,0.73,"2","3",0.25,0.75,"2","2","1","1","1","1","1","1"
"53","FB",0,"19",0.302,0.73,"2","3",0.25,0.75,"2","2","1","1","1","1","1","1"
"53","FB",0,"19",0.302,0.73,"2","3",0.25,0.75,"2","2","1","1","1","1","1","1"
"53","FB",1,"19",0.302,0.73,"2","3",0.25,0.75,"2","2","1","1","1","1","1","1"
"53","FB",1,"19",0.302,0.73,"2","3",0.25,0.75,"2","2","1","1","1","1","1","1"
"53","LR",0,"19",0.302,0.73,"2","3",0.25,0.75,"2","2","1","1","1","1","1","1"
