"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"202","LR",1,"15",0.472,0.957,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"203","FB",0,"15",0.58,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"203","FB",0,"15",0.58,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"203","FB",0,"15",0.58,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"203","FB",1,"15",0.58,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"203","LR",1,"15",0.58,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"203","LR",1,"15",0.58,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"203","LR",1,"15",0.58,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"203","LR",1,"15",0.58,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"204","FB",0,"15",0.51,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"204","FB",0,"15",0.51,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"204","FB",1,"15",0.51,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"204","FB",1,"15",0.51,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"204","LR",1,"15",0.51,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"204","LR",1,"15",0.51,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"204","LR",1,"15",0.51,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"204","LR",1,"15",0.51,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"205","FB",0,"23",0.006,0.532,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"205","FB",0,"23",0.006,0.532,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"205","FB",0,"23",0.006,0.532,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"205","FB",0,"23",0.006,0.532,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"205","LR",0,"23",0.006,0.532,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"205","LR",0,"23",0.006,0.532,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"205","LR",0,"23",0.006,0.532,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"205","LR",1,"23",0.006,0.532,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"206","FB",1,"3",0.975,0.431,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"206","FB",1,"3",0.975,0.431,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"206","FB",1,"3",0.975,0.431,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"206","FB",1,"3",0.975,0.431,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"206","LR",0,"3",0.975,0.431,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"206","LR",0,"3",0.975,0.431,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"206","LR",1,"3",0.975,0.431,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"206","LR",1,"3",0.975,0.431,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"207","FB",0,"23",0.025,0.466,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"207","FB",0,"23",0.025,0.466,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"207","FB",0,"23",0.025,0.466,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"207","FB",0,"23",0.025,0.466,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"207","LR",0,"23",0.025,0.466,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"207","LR",0,"23",0.025,0.466,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"207","LR",0,"23",0.025,0.466,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"207","LR",1,"23",0.025,0.466,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"208","FB",0,"23",0.057,0.531,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"208","FB",0,"23",0.057,0.531,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"208","FB",0,"23",0.057,0.531,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"208","FB",0,"23",0.057,0.531,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"208","LR",0,"23",0.057,0.531,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"208","LR",0,"23",0.057,0.531,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"208","LR",0,"23",0.057,0.531,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"208","LR",1,"23",0.057,0.531,"1","4",0,0.25,"4","2","4","4","4","4","4","3"
"209","FB",1,"3",0.977,0.443,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"209","FB",1,"3",0.977,0.443,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"209","FB",1,"3",0.977,0.443,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"209","FB",1,"3",0.977,0.443,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"209","LR",0,"3",0.977,0.443,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"209","LR",0,"3",0.977,0.443,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"209","LR",0,"3",0.977,0.443,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"209","LR",1,"3",0.977,0.443,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"210","FB",0,"23",0.009,0.558,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"210","FB",0,"23",0.009,0.558,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"210","FB",0,"23",0.009,0.558,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"210","FB",0,"23",0.009,0.558,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"210","LR",0,"23",0.009,0.558,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"210","LR",0,"23",0.009,0.558,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"210","LR",1,"23",0.009,0.558,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"210","LR",1,"23",0.009,0.558,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"211","FB",0,"3",0.981,0.502,"2","2",0.75,0.25,"3","1","1","1","3","1","3","4"
"211","FB",1,"3",0.981,0.502,"2","2",0.75,0.25,"3","1","1","1","3","1","3","4"
"211","FB",1,"3",0.981,0.502,"2","2",0.75,0.25,"3","1","1","1","3","1","3","4"
"211","FB",1,"3",0.981,0.502,"2","2",0.75,0.25,"3","1","1","1","3","1","3","4"
"211","LR",0,"3",0.981,0.502,"2","2",0.75,0.25,"3","1","1","1","3","1","3","4"
"211","LR",0,"3",0.981,0.502,"2","2",0.75,0.25,"3","1","1","1","3","1","3","4"
"211","LR",0,"3",0.981,0.502,"2","2",0.75,0.25,"3","1","1","1","3","1","3","4"
"211","LR",1,"3",0.981,0.502,"2","2",0.75,0.25,"3","1","1","1","3","1","3","4"
"212","FB",0,"15",0.498,0.993,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"212","FB",0,"15",0.498,0.993,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"212","FB",1,"15",0.498,0.993,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"212","FB",1,"15",0.498,0.993,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"212","LR",1,"15",0.498,0.993,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"212","LR",1,"15",0.498,0.993,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"212","LR",1,"15",0.498,0.993,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"212","LR",1,"15",0.498,0.993,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"213","FB",0,"15",0.611,0.976,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"213","FB",0,"15",0.611,0.976,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"213","FB",0,"15",0.611,0.976,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"213","FB",1,"15",0.611,0.976,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"213","LR",1,"15",0.611,0.976,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"213","LR",1,"15",0.611,0.976,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"213","LR",1,"15",0.611,0.976,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"213","LR",1,"15",0.611,0.976,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"214","FB",1,"3",0.97,0.458,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"214","FB",1,"3",0.97,0.458,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"214","FB",1,"3",0.97,0.458,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"214","FB",1,"3",0.97,0.458,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"214","LR",0,"3",0.97,0.458,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"214","LR",0,"3",0.97,0.458,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"214","LR",0,"3",0.97,0.458,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"214","LR",1,"3",0.97,0.458,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"215","FB",0,"11",0.437,0.061,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"215","FB",1,"11",0.437,0.061,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"215","FB",1,"11",0.437,0.061,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"215","FB",1,"11",0.437,0.061,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"215","LR",0,"11",0.437,0.061,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"215","LR",0,"11",0.437,0.061,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"215","LR",0,"11",0.437,0.061,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"215","LR",0,"11",0.437,0.061,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"216","FB",0,"23",0.059,0.447,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"216","FB",0,"23",0.059,0.447,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"216","FB",0,"23",0.059,0.447,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"216","FB",0,"23",0.059,0.447,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"216","LR",0,"23",0.059,0.447,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"216","LR",1,"23",0.059,0.447,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"216","LR",1,"23",0.059,0.447,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"216","LR",1,"23",0.059,0.447,"1","4",0,0.75,"4","2","4","4","5","4","4","3"
"217","FB",1,"11",0.472,0,"2","2",1,0,"1","1","1","1","3","1","1","1"
"217","FB",1,"11",0.472,0,"2","2",1,0,"1","1","1","1","3","1","1","1"
"217","FB",1,"11",0.472,0,"2","2",1,0,"1","1","1","1","3","1","1","1"
"217","FB",1,"11",0.472,0,"2","2",1,0,"1","1","1","1","3","1","1","1"
"217","LR",0,"11",0.472,0,"2","2",1,0,"1","1","1","1","3","1","1","1"
"217","LR",0,"11",0.472,0,"2","2",1,0,"1","1","1","1","3","1","1","1"
"217","LR",0,"11",0.472,0,"2","2",1,0,"1","1","1","1","3","1","1","1"
"217","LR",0,"11",0.472,0,"2","2",1,0,"1","1","1","1","3","1","1","1"
"218","FB",1,"3",1,0.525,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"218","FB",1,"3",1,0.525,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"218","FB",1,"3",1,0.525,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"218","FB",1,"3",1,0.525,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"218","LR",0,"3",1,0.525,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"218","LR",0,"3",1,0.525,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"218","LR",0,"3",1,0.525,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"218","LR",1,"3",1,0.525,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"219","FB",1,"3",1,0.435,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"219","FB",1,"3",1,0.435,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"219","FB",1,"3",1,0.435,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"219","FB",1,"3",1,0.435,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"219","LR",0,"3",1,0.435,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"219","LR",0,"3",1,0.435,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"219","LR",1,"3",1,0.435,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"219","LR",1,"3",1,0.435,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"220","FB",0,"23",0.043,0.591,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"220","FB",0,"23",0.043,0.591,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"220","FB",0,"23",0.043,0.591,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"220","FB",0,"23",0.043,0.591,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"220","LR",0,"23",0.043,0.591,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"220","LR",0,"23",0.043,0.591,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"220","LR",1,"23",0.043,0.591,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"220","LR",1,"23",0.043,0.591,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"221","FB",0,"11",0.478,0.05,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"221","FB",0,"11",0.478,0.05,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"221","FB",1,"11",0.478,0.05,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"221","FB",1,"11",0.478,0.05,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"221","LR",0,"11",0.478,0.05,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"221","LR",0,"11",0.478,0.05,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"221","LR",0,"11",0.478,0.05,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"221","LR",0,"11",0.478,0.05,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"222","FB",1,"11",0.495,0.015,"2","2",1,0,"1","1","1","1","3","1","1","1"
"222","FB",1,"11",0.495,0.015,"2","2",1,0,"1","1","1","1","3","1","1","1"
"222","FB",1,"11",0.495,0.015,"2","2",1,0,"1","1","1","1","3","1","1","1"
"222","FB",1,"11",0.495,0.015,"2","2",1,0,"1","1","1","1","3","1","1","1"
"222","LR",0,"11",0.495,0.015,"2","2",1,0,"1","1","1","1","3","1","1","1"
"222","LR",0,"11",0.495,0.015,"2","2",1,0,"1","1","1","1","3","1","1","1"
"222","LR",0,"11",0.495,0.015,"2","2",1,0,"1","1","1","1","3","1","1","1"
"222","LR",0,"11",0.495,0.015,"2","2",1,0,"1","1","1","1","3","1","1","1"
"223","FB",0,"15",0.506,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"223","FB",1,"15",0.506,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"223","FB",1,"15",0.506,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"223","FB",1,"15",0.506,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"223","LR",1,"15",0.506,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"223","LR",1,"15",0.506,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"223","LR",1,"15",0.506,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"223","LR",1,"15",0.506,1,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"224","FB",0,"11",0.516,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"224","FB",0,"11",0.516,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"224","FB",1,"11",0.516,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"224","FB",1,"11",0.516,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"224","LR",0,"11",0.516,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"224","LR",0,"11",0.516,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"224","LR",0,"11",0.516,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"224","LR",0,"11",0.516,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"225","FB",0,"11",0.493,0.038,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"225","FB",1,"11",0.493,0.038,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"225","FB",1,"11",0.493,0.038,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"225","FB",1,"11",0.493,0.038,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"225","LR",0,"11",0.493,0.038,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"225","LR",0,"11",0.493,0.038,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"225","LR",0,"11",0.493,0.038,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"225","LR",0,"11",0.493,0.038,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"226","FB",0,"15",0.544,0.945,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"226","FB",0,"15",0.544,0.945,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"226","FB",1,"15",0.544,0.945,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"226","FB",1,"15",0.544,0.945,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"226","LR",1,"15",0.544,0.945,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"226","LR",1,"15",0.544,0.945,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"226","LR",1,"15",0.544,0.945,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"226","LR",1,"15",0.544,0.945,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"227","FB",0,"15",0.471,0.985,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"227","FB",0,"15",0.471,0.985,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"227","FB",0,"15",0.471,0.985,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"227","FB",1,"15",0.471,0.985,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"227","LR",1,"15",0.471,0.985,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"227","LR",1,"15",0.471,0.985,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"227","LR",1,"15",0.471,0.985,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"227","LR",1,"15",0.471,0.985,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"228","FB",0,"15",0.432,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"228","FB",0,"15",0.432,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"228","FB",1,"15",0.432,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"228","FB",1,"15",0.432,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"228","LR",1,"15",0.432,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"228","LR",1,"15",0.432,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"228","LR",1,"15",0.432,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"228","LR",1,"15",0.432,1,"3","3",0.5,1,"5","3","5","2","2","2","2","2"
"229","FB",0,"15",0.442,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"229","FB",0,"15",0.442,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"229","FB",0,"15",0.442,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"229","FB",1,"15",0.442,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"229","LR",1,"15",0.442,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"229","LR",1,"15",0.442,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"229","LR",1,"15",0.442,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"229","LR",1,"15",0.442,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"230","FB",0,"23",0.062,0.513,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"230","FB",0,"23",0.062,0.513,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"230","FB",0,"23",0.062,0.513,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"230","FB",0,"23",0.062,0.513,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"230","LR",0,"23",0.062,0.513,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"230","LR",0,"23",0.062,0.513,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"230","LR",1,"23",0.062,0.513,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"230","LR",1,"23",0.062,0.513,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"231","FB",0,"23",0,0.449,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"231","FB",0,"23",0,0.449,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"231","FB",0,"23",0,0.449,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"231","FB",0,"23",0,0.449,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"231","LR",0,"23",0,0.449,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"231","LR",0,"23",0,0.449,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"231","LR",1,"23",0,0.449,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"231","LR",1,"23",0,0.449,"1","4",0,0.5,"4","2","4","4","5","4","4","3"
"232","FB",0,"11",0.485,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"232","FB",0,"11",0.485,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"232","FB",1,"11",0.485,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"232","FB",1,"11",0.485,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"232","LR",0,"11",0.485,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"232","LR",0,"11",0.485,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"232","LR",0,"11",0.485,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"232","LR",0,"11",0.485,0,"4","1",0.5,0,"6","4","3","3","3","3","5","4"
"233","FB",1,"3",0.976,0.495,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"233","FB",1,"3",0.976,0.495,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"233","FB",1,"3",0.976,0.495,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"233","FB",1,"3",0.976,0.495,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"233","LR",0,"3",0.976,0.495,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"233","LR",0,"3",0.976,0.495,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"233","LR",1,"3",0.976,0.495,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"233","LR",1,"3",0.976,0.495,"6","2",1,0.5,"1","1","1","1","1","1","1","1"
"234","FB",1,"3",0.994,0.436,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"234","FB",1,"3",0.994,0.436,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"234","FB",1,"3",0.994,0.436,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"234","FB",1,"3",0.994,0.436,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"234","LR",0,"3",0.994,0.436,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"234","LR",0,"3",0.994,0.436,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"234","LR",0,"3",0.994,0.436,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"234","LR",1,"3",0.994,0.436,"2","2",1,0.25,"1","1","1","1","3","1","1","1"
"235","FB",0,"11",0.453,0.026,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"235","FB",1,"11",0.453,0.026,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"235","FB",1,"11",0.453,0.026,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"235","FB",1,"11",0.453,0.026,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"235","LR",0,"11",0.453,0.026,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"235","LR",0,"11",0.453,0.026,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"235","LR",0,"11",0.453,0.026,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"235","LR",0,"11",0.453,0.026,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"236","FB",0,"15",0.464,0.987,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"236","FB",1,"15",0.464,0.987,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"236","FB",1,"15",0.464,0.987,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"236","FB",1,"15",0.464,0.987,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"236","LR",1,"15",0.464,0.987,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"236","LR",1,"15",0.464,0.987,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"236","LR",1,"15",0.464,0.987,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"236","LR",1,"15",0.464,0.987,"3","3",0.75,1,"2","3","2","2","2","2","2","2"
"237","FB",0,"11",0.501,0,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"237","FB",1,"11",0.501,0,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"237","FB",1,"11",0.501,0,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"237","FB",1,"11",0.501,0,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"237","LR",0,"11",0.501,0,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"237","LR",0,"11",0.501,0,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"237","LR",0,"11",0.501,0,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"237","LR",0,"11",0.501,0,"2","1",0.75,0,"3","1","1","1","3","1","3","4"
"238","FB",0,"15",0.5,1,"5","4",0,1,"4","2","4","4","6","4","4","3"
"238","FB",0,"15",0.5,1,"5","4",0,1,"4","2","4","4","6","4","4","3"
"238","FB",0,"15",0.5,1,"5","4",0,1,"4","2","4","4","6","4","4","3"
"238","FB",0,"15",0.5,1,"5","4",0,1,"4","2","4","4","6","4","4","3"
"238","LR",1,"15",0.5,1,"5","4",0,1,"4","2","4","4","6","4","4","3"
"238","LR",1,"15",0.5,1,"5","4",0,1,"4","2","4","4","6","4","4","3"
"238","LR",1,"15",0.5,1,"5","4",0,1,"4","2","4","4","6","4","4","3"
"238","LR",1,"15",0.5,1,"5","4",0,1,"4","2","4","4","6","4","4","3"
"239","FB",0,"15",0.564,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"239","FB",0,"15",0.564,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"239","FB",0,"15",0.564,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"239","FB",1,"15",0.564,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
"239","LR",1,"15",0.564,1,"5","3",0.25,1,"5","2","4","4","6","4","6","2"
