"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"76","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"76","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"76","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"77","FB",0,"25",0.072,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"77","FB",0,"25",0.072,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"77","FB",0,"25",0.072,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"77","FB",0,"25",0.072,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"77","LR",1,"25",0.072,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"77","LR",1,"25",0.072,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"77","LR",1,"25",0.072,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"77","LR",1,"25",0.072,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"78","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"78","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"78","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"78","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"78","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"78","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"78","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"78","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"79","FB",0,"13",0.535,0.528,"3","3",0.5,0,"6","1","3","3","1","3","1","1"
"79","FB",0,"13",0.535,0.528,"3","3",0.5,0,"6","1","3","3","1","3","1","1"
"79","FB",1,"13",0.535,0.528,"3","3",0.5,0,"6","1","3","3","1","3","1","1"
"79","FB",1,"13",0.535,0.528,"3","3",0.5,0,"6","1","3","3","1","3","1","1"
"79","LR",0,"13",0.535,0.528,"3","3",0.5,0,"6","1","3","3","1","3","1","1"
"79","LR",0,"13",0.535,0.528,"3","3",0.5,0,"6","1","3","3","1","3","1","1"
"79","LR",0,"13",0.535,0.528,"3","3",0.5,0,"6","1","3","3","1","3","1","1"
"79","LR",0,"13",0.535,0.528,"3","3",0.5,0,"6","1","3","3","1","3","1","1"
"80","FB",0,"25",0,0.998,"1","1",0,1,"2","2","2","2","2","2","3","2"
"80","FB",0,"25",0,0.998,"1","1",0,1,"2","2","2","2","2","2","3","2"
"80","FB",0,"25",0,0.998,"1","1",0,1,"2","2","2","2","2","2","3","2"
"80","FB",0,"25",0,0.998,"1","1",0,1,"2","2","2","2","2","2","3","2"
"80","LR",1,"25",0,0.998,"1","1",0,1,"2","2","2","2","2","2","3","2"
"80","LR",1,"25",0,0.998,"1","1",0,1,"2","2","2","2","2","2","3","2"
"80","LR",1,"25",0,0.998,"1","1",0,1,"2","2","2","2","2","2","3","2"
"80","LR",1,"25",0,0.998,"1","1",0,1,"2","2","2","2","2","2","3","2"
"81","FB",0,"25",0.051,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"81","FB",0,"25",0.051,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"81","FB",0,"25",0.051,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"81","FB",0,"25",0.051,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"81","LR",1,"25",0.051,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"81","LR",1,"25",0.051,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"81","LR",1,"25",0.051,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"81","LR",1,"25",0.051,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"82","FB",1,"1",0.991,0.061,"2","2",1,0,"3","3","3","3","1","3","4","3"
"82","FB",1,"1",0.991,0.061,"2","2",1,0,"3","3","3","3","1","3","4","3"
"82","FB",1,"1",0.991,0.061,"2","2",1,0,"3","3","3","3","1","3","4","3"
"82","FB",1,"1",0.991,0.061,"2","2",1,0,"3","3","3","3","1","3","4","3"
"82","LR",0,"1",0.991,0.061,"2","2",1,0,"3","3","3","3","1","3","4","3"
"82","LR",0,"1",0.991,0.061,"2","2",1,0,"3","3","3","3","1","3","4","3"
"82","LR",0,"1",0.991,0.061,"2","2",1,0,"3","3","3","3","1","3","4","3"
"82","LR",0,"1",0.991,0.061,"2","2",1,0,"3","3","3","3","1","3","4","3"
"83","FB",0,"25",0.036,0.933,"1","1",0,0.75,"4","2","2","2","2","2","5","2"
"83","FB",0,"25",0.036,0.933,"1","1",0,0.75,"4","2","2","2","2","2","5","2"
"83","FB",0,"25",0.036,0.933,"1","1",0,0.75,"4","2","2","2","2","2","5","2"
"83","FB",0,"25",0.036,0.933,"1","1",0,0.75,"4","2","2","2","2","2","5","2"
"83","LR",0,"25",0.036,0.933,"1","1",0,0.75,"4","2","2","2","2","2","5","2"
"83","LR",1,"25",0.036,0.933,"1","1",0,0.75,"4","2","2","2","2","2","5","2"
"83","LR",1,"25",0.036,0.933,"1","1",0,0.75,"4","2","2","2","2","2","5","2"
"83","LR",1,"25",0.036,0.933,"1","1",0,0.75,"4","2","2","2","2","2","5","2"
"84","FB",0,"25",0,0.913,"1","1",0,0.75,"4","2","2","2","2","2","5","2"
"84","FB",0,"25",0,0.913,"1","1",0,0.75,"4","2","2","2","2","2","5","2"
"84","FB",0,"25",0,0.913,"1","1",0,0.75,"4","2","2","2","2","2","5","2"
"84","FB",0,"25",0,0.913,"1","1",0,0.75,"4","2","2","2","2","2","5","2"
"84","LR",0,"25",0,0.913,"1","1",0,0.75,"4","2","2","2","2","2","5","2"
"84","LR",1,"25",0,0.913,"1","1",0,0.75,"4","2","2","2","2","2","5","2"
"84","LR",1,"25",0,0.913,"1","1",0,0.75,"4","2","2","2","2","2","5","2"
"84","LR",1,"25",0,0.913,"1","1",0,0.75,"4","2","2","2","2","2","5","2"
"85","FB",1,"1",0.988,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"85","FB",1,"1",0.988,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"85","FB",1,"1",0.988,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"85","FB",1,"1",0.988,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"85","LR",0,"1",0.988,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"85","LR",0,"1",0.988,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"85","LR",0,"1",0.988,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"85","LR",0,"1",0.988,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"86","FB",0,"25",0,0.964,"1","1",0,1,"2","2","2","2","2","2","3","2"
"86","FB",0,"25",0,0.964,"1","1",0,1,"2","2","2","2","2","2","3","2"
"86","FB",0,"25",0,0.964,"1","1",0,1,"2","2","2","2","2","2","3","2"
"86","FB",0,"25",0,0.964,"1","1",0,1,"2","2","2","2","2","2","3","2"
"86","LR",1,"25",0,0.964,"1","1",0,1,"2","2","2","2","2","2","3","2"
"86","LR",1,"25",0,0.964,"1","1",0,1,"2","2","2","2","2","2","3","2"
"86","LR",1,"25",0,0.964,"1","1",0,1,"2","2","2","2","2","2","3","2"
"86","LR",1,"25",0,0.964,"1","1",0,1,"2","2","2","2","2","2","3","2"
"87","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"87","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"87","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"87","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"87","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"87","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"87","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"87","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"88","FB",1,"1",0.99,0.062,"2","2",1,0,"3","3","3","3","1","3","4","3"
"88","FB",1,"1",0.99,0.062,"2","2",1,0,"3","3","3","3","1","3","4","3"
"88","FB",1,"1",0.99,0.062,"2","2",1,0,"3","3","3","3","1","3","4","3"
"88","FB",1,"1",0.99,0.062,"2","2",1,0,"3","3","3","3","1","3","4","3"
"88","LR",0,"1",0.99,0.062,"2","2",1,0,"3","3","3","3","1","3","4","3"
"88","LR",0,"1",0.99,0.062,"2","2",1,0,"3","3","3","3","1","3","4","3"
"88","LR",0,"1",0.99,0.062,"2","2",1,0,"3","3","3","3","1","3","4","3"
"88","LR",0,"1",0.99,0.062,"2","2",1,0,"3","3","3","3","1","3","4","3"
"89","FB",0,"13",0.622,0.503,"3","3",0.75,0.5,"1","1","1","1","1","1","2","1"
"89","FB",1,"13",0.622,0.503,"3","3",0.75,0.5,"1","1","1","1","1","1","2","1"
"89","FB",1,"13",0.622,0.503,"3","3",0.75,0.5,"1","1","1","1","1","1","2","1"
"89","FB",1,"13",0.622,0.503,"3","3",0.75,0.5,"1","1","1","1","1","1","2","1"
"89","LR",0,"13",0.622,0.503,"3","3",0.75,0.5,"1","1","1","1","1","1","2","1"
"89","LR",0,"13",0.622,0.503,"3","3",0.75,0.5,"1","1","1","1","1","1","2","1"
"89","LR",1,"13",0.622,0.503,"3","3",0.75,0.5,"1","1","1","1","1","1","2","1"
"89","LR",1,"13",0.622,0.503,"3","3",0.75,0.5,"1","1","1","1","1","1","2","1"
"90","FB",0,"13",0.45,0.548,"3","3",0.75,0.25,"6","1","3","3","1","3","1","1"
"90","FB",1,"13",0.45,0.548,"3","3",0.75,0.25,"6","1","3","3","1","3","1","1"
"90","FB",1,"13",0.45,0.548,"3","3",0.75,0.25,"6","1","3","3","1","3","1","1"
"90","FB",1,"13",0.45,0.548,"3","3",0.75,0.25,"6","1","3","3","1","3","1","1"
"90","LR",0,"13",0.45,0.548,"3","3",0.75,0.25,"6","1","3","3","1","3","1","1"
"90","LR",0,"13",0.45,0.548,"3","3",0.75,0.25,"6","1","3","3","1","3","1","1"
"90","LR",0,"13",0.45,0.548,"3","3",0.75,0.25,"6","1","3","3","1","3","1","1"
"90","LR",1,"13",0.45,0.548,"3","3",0.75,0.25,"6","1","3","3","1","3","1","1"
"91","FB",0,"13",0.493,0.521,"1","1",0.25,1,"4","2","2","2","2","2","5","2"
"91","FB",0,"13",0.493,0.521,"1","1",0.25,1,"4","2","2","2","2","2","5","2"
"91","FB",0,"13",0.493,0.521,"1","1",0.25,1,"4","2","2","2","2","2","5","2"
"91","FB",1,"13",0.493,0.521,"1","1",0.25,1,"4","2","2","2","2","2","5","2"
"91","LR",1,"13",0.493,0.521,"1","1",0.25,1,"4","2","2","2","2","2","5","2"
"91","LR",1,"13",0.493,0.521,"1","1",0.25,1,"4","2","2","2","2","2","5","2"
"91","LR",1,"13",0.493,0.521,"1","1",0.25,1,"4","2","2","2","2","2","5","2"
"91","LR",1,"13",0.493,0.521,"1","1",0.25,1,"4","2","2","2","2","2","5","2"
"92","FB",1,"1",1,0.046,"2","2",1,0,"3","3","3","3","1","3","4","3"
"92","FB",1,"1",1,0.046,"2","2",1,0,"3","3","3","3","1","3","4","3"
"92","FB",1,"1",1,0.046,"2","2",1,0,"3","3","3","3","1","3","4","3"
"92","FB",1,"1",1,0.046,"2","2",1,0,"3","3","3","3","1","3","4","3"
"92","LR",0,"1",1,0.046,"2","2",1,0,"3","3","3","3","1","3","4","3"
"92","LR",0,"1",1,0.046,"2","2",1,0,"3","3","3","3","1","3","4","3"
"92","LR",0,"1",1,0.046,"2","2",1,0,"3","3","3","3","1","3","4","3"
"92","LR",0,"1",1,0.046,"2","2",1,0,"3","3","3","3","1","3","4","3"
"93","FB",0,"13",0.427,0.489,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"93","FB",0,"13",0.427,0.489,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"93","FB",0,"13",0.427,0.489,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"93","FB",1,"13",0.427,0.489,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"93","LR",0,"13",0.427,0.489,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"93","LR",0,"13",0.427,0.489,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"93","LR",0,"13",0.427,0.489,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"93","LR",1,"13",0.427,0.489,"3","3",0.25,0.25,"1","1","1","1","1","1","2","1"
"94","FB",0,"13",0.506,0.335,"3","3",0.5,0.25,"1","1","1","1","1","1","2","1"
"94","FB",0,"13",0.506,0.335,"3","3",0.5,0.25,"1","1","1","1","1","1","2","1"
"94","FB",1,"13",0.506,0.335,"3","3",0.5,0.25,"1","1","1","1","1","1","2","1"
"94","FB",1,"13",0.506,0.335,"3","3",0.5,0.25,"1","1","1","1","1","1","2","1"
"94","LR",0,"13",0.506,0.335,"3","3",0.5,0.25,"1","1","1","1","1","1","2","1"
"94","LR",0,"13",0.506,0.335,"3","3",0.5,0.25,"1","1","1","1","1","1","2","1"
"94","LR",0,"13",0.506,0.335,"3","3",0.5,0.25,"1","1","1","1","1","1","2","1"
"94","LR",1,"13",0.506,0.335,"3","3",0.5,0.25,"1","1","1","1","1","1","2","1"
"95","FB",0,"13",0.465,0.581,"3","3",0.75,1,"5","1","1","1","2","1","2","1"
"95","FB",1,"13",0.465,0.581,"3","3",0.75,1,"5","1","1","1","2","1","2","1"
"95","FB",1,"13",0.465,0.581,"3","3",0.75,1,"5","1","1","1","2","1","2","1"
"95","FB",1,"13",0.465,0.581,"3","3",0.75,1,"5","1","1","1","2","1","2","1"
"95","LR",1,"13",0.465,0.581,"3","3",0.75,1,"5","1","1","1","2","1","2","1"
"95","LR",1,"13",0.465,0.581,"3","3",0.75,1,"5","1","1","1","2","1","2","1"
"95","LR",1,"13",0.465,0.581,"3","3",0.75,1,"5","1","1","1","2","1","2","1"
"95","LR",1,"13",0.465,0.581,"3","3",0.75,1,"5","1","1","1","2","1","2","1"
"96","FB",0,"25",0,0.949,"1","1",0,1,"2","2","2","2","2","2","3","2"
"96","FB",0,"25",0,0.949,"1","1",0,1,"2","2","2","2","2","2","3","2"
"96","FB",0,"25",0,0.949,"1","1",0,1,"2","2","2","2","2","2","3","2"
"96","FB",0,"25",0,0.949,"1","1",0,1,"2","2","2","2","2","2","3","2"
"96","LR",1,"25",0,0.949,"1","1",0,1,"2","2","2","2","2","2","3","2"
"96","LR",1,"25",0,0.949,"1","1",0,1,"2","2","2","2","2","2","3","2"
"96","LR",1,"25",0,0.949,"1","1",0,1,"2","2","2","2","2","2","3","2"
"96","LR",1,"25",0,0.949,"1","1",0,1,"2","2","2","2","2","2","3","2"
"97","FB",0,"13",0.565,0.572,"3","3",0.5,0.75,"5","1","1","1","2","1","2","1"
"97","FB",0,"13",0.565,0.572,"3","3",0.5,0.75,"5","1","1","1","2","1","2","1"
"97","FB",1,"13",0.565,0.572,"3","3",0.5,0.75,"5","1","1","1","2","1","2","1"
"97","FB",1,"13",0.565,0.572,"3","3",0.5,0.75,"5","1","1","1","2","1","2","1"
"97","LR",0,"13",0.565,0.572,"3","3",0.5,0.75,"5","1","1","1","2","1","2","1"
"97","LR",1,"13",0.565,0.572,"3","3",0.5,0.75,"5","1","1","1","2","1","2","1"
"97","LR",1,"13",0.565,0.572,"3","3",0.5,0.75,"5","1","1","1","2","1","2","1"
"97","LR",1,"13",0.565,0.572,"3","3",0.5,0.75,"5","1","1","1","2","1","2","1"
"98","FB",0,"25",0.055,0.916,"1","1",0.25,1,"4","2","2","2","2","2","5","2"
"98","FB",0,"25",0.055,0.916,"1","1",0.25,1,"4","2","2","2","2","2","5","2"
"98","FB",0,"25",0.055,0.916,"1","1",0.25,1,"4","2","2","2","2","2","5","2"
"98","FB",1,"25",0.055,0.916,"1","1",0.25,1,"4","2","2","2","2","2","5","2"
"98","LR",1,"25",0.055,0.916,"1","1",0.25,1,"4","2","2","2","2","2","5","2"
"98","LR",1,"25",0.055,0.916,"1","1",0.25,1,"4","2","2","2","2","2","5","2"
"98","LR",1,"25",0.055,0.916,"1","1",0.25,1,"4","2","2","2","2","2","5","2"
"98","LR",1,"25",0.055,0.916,"1","1",0.25,1,"4","2","2","2","2","2","5","2"
"99","FB",0,"13",0.505,0.487,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"99","FB",0,"13",0.505,0.487,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"99","FB",1,"13",0.505,0.487,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"99","FB",1,"13",0.505,0.487,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"99","LR",0,"13",0.505,0.487,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"99","LR",0,"13",0.505,0.487,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"99","LR",1,"13",0.505,0.487,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"99","LR",1,"13",0.505,0.487,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"100","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"100","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"100","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"100","FB",0,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"100","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"100","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"100","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"100","LR",1,"25",0,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"101","FB",1,"1",1,0.018,"2","2",1,0.25,"6","3","3","3","1","3","6","1"
"101","FB",1,"1",1,0.018,"2","2",1,0.25,"6","3","3","3","1","3","6","1"
"101","FB",1,"1",1,0.018,"2","2",1,0.25,"6","3","3","3","1","3","6","1"
"101","FB",1,"1",1,0.018,"2","2",1,0.25,"6","3","3","3","1","3","6","1"
"101","LR",0,"1",1,0.018,"2","2",1,0.25,"6","3","3","3","1","3","6","1"
"101","LR",0,"1",1,0.018,"2","2",1,0.25,"6","3","3","3","1","3","6","1"
"101","LR",0,"1",1,0.018,"2","2",1,0.25,"6","3","3","3","1","3","6","1"
"101","LR",1,"1",1,0.018,"2","2",1,0.25,"6","3","3","3","1","3","6","1"
"102","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"102","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"102","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"102","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"102","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"102","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"102","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"102","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"103","FB",1,"1",0.954,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"103","FB",1,"1",0.954,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"103","FB",1,"1",0.954,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"103","FB",1,"1",0.954,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"103","LR",0,"1",0.954,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"103","LR",0,"1",0.954,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"103","LR",0,"1",0.954,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"103","LR",0,"1",0.954,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"104","FB",0,"13",0.523,0.545,"3","3",0.75,0.5,"1","1","1","1","1","1","2","1"
"104","FB",1,"13",0.523,0.545,"3","3",0.75,0.5,"1","1","1","1","1","1","2","1"
"104","FB",1,"13",0.523,0.545,"3","3",0.75,0.5,"1","1","1","1","1","1","2","1"
"104","FB",1,"13",0.523,0.545,"3","3",0.75,0.5,"1","1","1","1","1","1","2","1"
"104","LR",0,"13",0.523,0.545,"3","3",0.75,0.5,"1","1","1","1","1","1","2","1"
"104","LR",0,"13",0.523,0.545,"3","3",0.75,0.5,"1","1","1","1","1","1","2","1"
"104","LR",1,"13",0.523,0.545,"3","3",0.75,0.5,"1","1","1","1","1","1","2","1"
"104","LR",1,"13",0.523,0.545,"3","3",0.75,0.5,"1","1","1","1","1","1","2","1"
"105","FB",0,"25",0.006,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"105","FB",0,"25",0.006,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"105","FB",0,"25",0.006,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"105","FB",0,"25",0.006,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"105","LR",1,"25",0.006,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"105","LR",1,"25",0.006,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"105","LR",1,"25",0.006,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"105","LR",1,"25",0.006,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"106","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"106","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"106","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"106","FB",1,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"106","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"106","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"106","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"106","LR",0,"1",1,0,"2","2",1,0,"3","3","3","3","1","3","4","3"
"107","FB",0,"13",0.485,0.505,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"107","FB",0,"13",0.485,0.505,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"107","FB",1,"13",0.485,0.505,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"107","FB",1,"13",0.485,0.505,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"107","LR",0,"13",0.485,0.505,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"107","LR",0,"13",0.485,0.505,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"107","LR",1,"13",0.485,0.505,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"107","LR",1,"13",0.485,0.505,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"108","FB",0,"13",0.499,0.528,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"108","FB",0,"13",0.499,0.528,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"108","FB",1,"13",0.499,0.528,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"108","FB",1,"13",0.499,0.528,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"108","LR",0,"13",0.499,0.528,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"108","LR",0,"13",0.499,0.528,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"108","LR",1,"13",0.499,0.528,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"108","LR",1,"13",0.499,0.528,"3","3",0.5,0.5,"1","1","1","1","1","1","2","1"
"109","FB",0,"13",0.45,0.503,"3","3",0.25,0.75,"5","1","2","2","2","2","5","1"
"109","FB",0,"13",0.45,0.503,"3","3",0.25,0.75,"5","1","2","2","2","2","5","1"
"109","FB",0,"13",0.45,0.503,"3","3",0.25,0.75,"5","1","2","2","2","2","5","1"
"109","FB",1,"13",0.45,0.503,"3","3",0.25,0.75,"5","1","2","2","2","2","5","1"
"109","LR",0,"13",0.45,0.503,"3","3",0.25,0.75,"5","1","2","2","2","2","5","1"
"109","LR",1,"13",0.45,0.503,"3","3",0.25,0.75,"5","1","2","2","2","2","5","1"
"109","LR",1,"13",0.45,0.503,"3","3",0.25,0.75,"5","1","2","2","2","2","5","1"
"109","LR",1,"13",0.45,0.503,"3","3",0.25,0.75,"5","1","2","2","2","2","5","1"
"110","FB",0,"25",0,0.975,"1","1",0,1,"2","2","2","2","2","2","3","2"
"110","FB",0,"25",0,0.975,"1","1",0,1,"2","2","2","2","2","2","3","2"
"110","FB",0,"25",0,0.975,"1","1",0,1,"2","2","2","2","2","2","3","2"
"110","FB",0,"25",0,0.975,"1","1",0,1,"2","2","2","2","2","2","3","2"
"110","LR",1,"25",0,0.975,"1","1",0,1,"2","2","2","2","2","2","3","2"
"110","LR",1,"25",0,0.975,"1","1",0,1,"2","2","2","2","2","2","3","2"
"110","LR",1,"25",0,0.975,"1","1",0,1,"2","2","2","2","2","2","3","2"
"110","LR",1,"25",0,0.975,"1","1",0,1,"2","2","2","2","2","2","3","2"
"111","FB",0,"13",0.467,0.427,"3","3",0.75,0.75,"1","1","1","1","1","1","2","1"
"111","FB",1,"13",0.467,0.427,"3","3",0.75,0.75,"1","1","1","1","1","1","2","1"
"111","FB",1,"13",0.467,0.427,"3","3",0.75,0.75,"1","1","1","1","1","1","2","1"
"111","FB",1,"13",0.467,0.427,"3","3",0.75,0.75,"1","1","1","1","1","1","2","1"
"111","LR",0,"13",0.467,0.427,"3","3",0.75,0.75,"1","1","1","1","1","1","2","1"
"111","LR",1,"13",0.467,0.427,"3","3",0.75,0.75,"1","1","1","1","1","1","2","1"
"111","LR",1,"13",0.467,0.427,"3","3",0.75,0.75,"1","1","1","1","1","1","2","1"
"111","LR",1,"13",0.467,0.427,"3","3",0.75,0.75,"1","1","1","1","1","1","2","1"
"112","FB",0,"25",0,0.98,"1","1",0,1,"2","2","2","2","2","2","3","2"
"112","FB",0,"25",0,0.98,"1","1",0,1,"2","2","2","2","2","2","3","2"
"112","FB",0,"25",0,0.98,"1","1",0,1,"2","2","2","2","2","2","3","2"
"112","FB",0,"25",0,0.98,"1","1",0,1,"2","2","2","2","2","2","3","2"
"112","LR",1,"25",0,0.98,"1","1",0,1,"2","2","2","2","2","2","3","2"
"112","LR",1,"25",0,0.98,"1","1",0,1,"2","2","2","2","2","2","3","2"
"112","LR",1,"25",0,0.98,"1","1",0,1,"2","2","2","2","2","2","3","2"
"112","LR",1,"25",0,0.98,"1","1",0,1,"2","2","2","2","2","2","3","2"
"113","FB",0,"25",0.002,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"113","FB",0,"25",0.002,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"113","FB",0,"25",0.002,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"113","FB",0,"25",0.002,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"113","LR",1,"25",0.002,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"113","LR",1,"25",0.002,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"113","LR",1,"25",0.002,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"113","LR",1,"25",0.002,1,"1","1",0,1,"2","2","2","2","2","2","3","2"
"114","FB",0,"13",0.482,0.472,"3","3",0.75,0.75,"1","1","1","1","1","1","2","1"
