"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"74","LR",0,"11",0.515,0.024,"3","1",0.5,0,"5","4","4","4","5","3","5","4"
"74","LR",0,"11",0.515,0.024,"3","1",0.5,0,"5","4","4","4","5","3","5","4"
"75","FB",0,"11",0.464,0.034,"2","4",0.25,0,"3","4","1","1","1","1","6","4"
"75","FB",0,"11",0.464,0.034,"2","4",0.25,0,"3","4","1","1","1","1","6","4"
"75","FB",0,"11",0.464,0.034,"2","4",0.25,0,"3","4","1","1","1","1","6","4"
"75","FB",1,"11",0.464,0.034,"2","4",0.25,0,"3","4","1","1","1","1","6","4"
"75","LR",0,"11",0.464,0.034,"2","4",0.25,0,"3","4","1","1","1","1","6","4"
"75","LR",0,"11",0.464,0.034,"2","4",0.25,0,"3","4","1","1","1","1","6","4"
"75","LR",0,"11",0.464,0.034,"2","4",0.25,0,"3","4","1","1","1","1","6","4"
"75","LR",0,"11",0.464,0.034,"2","4",0.25,0,"3","4","1","1","1","1","6","4"
"76","FB",0,"23",0.013,0.534,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"76","FB",0,"23",0.013,0.534,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"76","FB",0,"23",0.013,0.534,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"76","FB",0,"23",0.013,0.534,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"76","LR",0,"23",0.013,0.534,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"76","LR",0,"23",0.013,0.534,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"76","LR",0,"23",0.013,0.534,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"76","LR",1,"23",0.013,0.534,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"77","FB",0,"11",0.473,0.044,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"77","FB",1,"11",0.473,0.044,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"77","FB",1,"11",0.473,0.044,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"77","FB",1,"11",0.473,0.044,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"77","LR",0,"11",0.473,0.044,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"77","LR",0,"11",0.473,0.044,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"77","LR",0,"11",0.473,0.044,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"77","LR",0,"11",0.473,0.044,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"78","FB",0,"11",0.478,0.021,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"78","FB",1,"11",0.478,0.021,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"78","FB",1,"11",0.478,0.021,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"78","FB",1,"11",0.478,0.021,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"78","LR",0,"11",0.478,0.021,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"78","LR",0,"11",0.478,0.021,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"78","LR",0,"11",0.478,0.021,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"78","LR",0,"11",0.478,0.021,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"79","FB",0,"23",0.014,0.535,"4","2",0,0.75,"1","1","3","3","6","4","1","1"
"79","FB",0,"23",0.014,0.535,"4","2",0,0.75,"1","1","3","3","6","4","1","1"
"79","FB",0,"23",0.014,0.535,"4","2",0,0.75,"1","1","3","3","6","4","1","1"
"79","FB",0,"23",0.014,0.535,"4","2",0,0.75,"1","1","3","3","6","4","1","1"
"79","LR",0,"23",0.014,0.535,"4","2",0,0.75,"1","1","3","3","6","4","1","1"
"79","LR",1,"23",0.014,0.535,"4","2",0,0.75,"1","1","3","3","6","4","1","1"
"79","LR",1,"23",0.014,0.535,"4","2",0,0.75,"1","1","3","3","6","4","1","1"
"79","LR",1,"23",0.014,0.535,"4","2",0,0.75,"1","1","3","3","6","4","1","1"
"80","FB",0,"15",0.51,0.911,"4","2",0.25,1,"3","1","1","1","6","4","6","2"
"80","FB",0,"15",0.51,0.911,"4","2",0.25,1,"3","1","1","1","6","4","6","2"
"80","FB",0,"15",0.51,0.911,"4","2",0.25,1,"3","1","1","1","6","4","6","2"
"80","FB",1,"15",0.51,0.911,"4","2",0.25,1,"3","1","1","1","6","4","6","2"
"80","LR",1,"15",0.51,0.911,"4","2",0.25,1,"3","1","1","1","6","4","6","2"
"80","LR",1,"15",0.51,0.911,"4","2",0.25,1,"3","1","1","1","6","4","6","2"
"80","LR",1,"15",0.51,0.911,"4","2",0.25,1,"3","1","1","1","6","4","6","2"
"80","LR",1,"15",0.51,0.911,"4","2",0.25,1,"3","1","1","1","6","4","6","2"
"81","FB",1,"3",1,0.544,"1","3",1,0.75,"4","3","2","4","2","2","2","3"
"81","FB",1,"3",1,0.544,"1","3",1,0.75,"4","3","2","4","2","2","2","3"
"81","FB",1,"3",1,0.544,"1","3",1,0.75,"4","3","2","4","2","2","2","3"
"81","FB",1,"3",1,0.544,"1","3",1,0.75,"4","3","2","4","2","2","2","3"
"81","LR",0,"3",1,0.544,"1","3",1,0.75,"4","3","2","4","2","2","2","3"
"81","LR",1,"3",1,0.544,"1","3",1,0.75,"4","3","2","4","2","2","2","3"
"81","LR",1,"3",1,0.544,"1","3",1,0.75,"4","3","2","4","2","2","2","3"
"81","LR",1,"3",1,0.544,"1","3",1,0.75,"4","3","2","4","2","2","2","3"
"82","FB",0,"23",0,0.536,"2","4",0,0.5,"1","1","3","1","1","1","1","1"
"82","FB",0,"23",0,0.536,"2","4",0,0.5,"1","1","3","1","1","1","1","1"
"82","FB",0,"23",0,0.536,"2","4",0,0.5,"1","1","3","1","1","1","1","1"
"82","FB",0,"23",0,0.536,"2","4",0,0.5,"1","1","3","1","1","1","1","1"
"82","LR",0,"23",0,0.536,"2","4",0,0.5,"1","1","3","1","1","1","1","1"
"82","LR",0,"23",0,0.536,"2","4",0,0.5,"1","1","3","1","1","1","1","1"
"82","LR",1,"23",0,0.536,"2","4",0,0.5,"1","1","3","1","1","1","1","1"
"82","LR",1,"23",0,0.536,"2","4",0,0.5,"1","1","3","1","1","1","1","1"
"83","FB",0,"23",0,0.452,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"83","FB",0,"23",0,0.452,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"83","FB",0,"23",0,0.452,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"83","FB",0,"23",0,0.452,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"83","LR",0,"23",0,0.452,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"83","LR",0,"23",0,0.452,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"83","LR",0,"23",0,0.452,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"83","LR",1,"23",0,0.452,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"84","FB",1,"3",0.967,0.468,"1","3",1,0.5,"4","3","2","4","2","2","2","3"
"84","FB",1,"3",0.967,0.468,"1","3",1,0.5,"4","3","2","4","2","2","2","3"
"84","FB",1,"3",0.967,0.468,"1","3",1,0.5,"4","3","2","4","2","2","2","3"
"84","FB",1,"3",0.967,0.468,"1","3",1,0.5,"4","3","2","4","2","2","2","3"
"84","LR",0,"3",0.967,0.468,"1","3",1,0.5,"4","3","2","4","2","2","2","3"
"84","LR",0,"3",0.967,0.468,"1","3",1,0.5,"4","3","2","4","2","2","2","3"
"84","LR",1,"3",0.967,0.468,"1","3",1,0.5,"4","3","2","4","2","2","2","3"
"84","LR",1,"3",0.967,0.468,"1","3",1,0.5,"4","3","2","4","2","2","2","3"
"85","FB",1,"11",0.497,0.055,"3","1",1,0.25,"4","3","2","4","4","3","4","3"
"85","FB",1,"11",0.497,0.055,"3","1",1,0.25,"4","3","2","4","4","3","4","3"
"85","FB",1,"11",0.497,0.055,"3","1",1,0.25,"4","3","2","4","4","3","4","3"
"85","FB",1,"11",0.497,0.055,"3","1",1,0.25,"4","3","2","4","4","3","4","3"
"85","LR",0,"11",0.497,0.055,"3","1",1,0.25,"4","3","2","4","4","3","4","3"
"85","LR",0,"11",0.497,0.055,"3","1",1,0.25,"4","3","2","4","4","3","4","3"
"85","LR",0,"11",0.497,0.055,"3","1",1,0.25,"4","3","2","4","4","3","4","3"
"85","LR",1,"11",0.497,0.055,"3","1",1,0.25,"4","3","2","4","4","3","4","3"
"86","FB",0,"11",0.451,0,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"86","FB",1,"11",0.451,0,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"86","FB",1,"11",0.451,0,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"86","FB",1,"11",0.451,0,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"86","LR",0,"11",0.451,0,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"86","LR",0,"11",0.451,0,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"86","LR",0,"11",0.451,0,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"86","LR",0,"11",0.451,0,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"87","FB",1,"3",1,0.412,"3","1",1,0,"4","3","2","4","4","3","4","3"
"87","FB",1,"3",1,0.412,"3","1",1,0,"4","3","2","4","4","3","4","3"
"87","FB",1,"3",1,0.412,"3","1",1,0,"4","3","2","4","4","3","4","3"
"87","FB",1,"3",1,0.412,"3","1",1,0,"4","3","2","4","4","3","4","3"
"87","LR",0,"3",1,0.412,"3","1",1,0,"4","3","2","4","4","3","4","3"
"87","LR",0,"3",1,0.412,"3","1",1,0,"4","3","2","4","4","3","4","3"
"87","LR",0,"3",1,0.412,"3","1",1,0,"4","3","2","4","4","3","4","3"
"87","LR",0,"3",1,0.412,"3","1",1,0,"4","3","2","4","4","3","4","3"
"88","FB",0,"15",0.503,0.985,"1","3",0.75,0.75,"2","2","5","2","3","2","3","2"
"88","FB",1,"15",0.503,0.985,"1","3",0.75,0.75,"2","2","5","2","3","2","3","2"
"88","FB",1,"15",0.503,0.985,"1","3",0.75,0.75,"2","2","5","2","3","2","3","2"
"88","FB",1,"15",0.503,0.985,"1","3",0.75,0.75,"2","2","5","2","3","2","3","2"
"88","LR",0,"15",0.503,0.985,"1","3",0.75,0.75,"2","2","5","2","3","2","3","2"
"88","LR",1,"15",0.503,0.985,"1","3",0.75,0.75,"2","2","5","2","3","2","3","2"
"88","LR",1,"15",0.503,0.985,"1","3",0.75,0.75,"2","2","5","2","3","2","3","2"
"88","LR",1,"15",0.503,0.985,"1","3",0.75,0.75,"2","2","5","2","3","2","3","2"
"89","FB",1,"3",1,0.486,"1","3",1,1,"4","3","2","2","2","2","2","3"
"89","FB",1,"3",1,0.486,"1","3",1,1,"4","3","2","2","2","2","2","3"
"89","FB",1,"3",1,0.486,"1","3",1,1,"4","3","2","2","2","2","2","3"
"89","FB",1,"3",1,0.486,"1","3",1,1,"4","3","2","2","2","2","2","3"
"89","LR",1,"3",1,0.486,"1","3",1,1,"4","3","2","2","2","2","2","3"
"89","LR",1,"3",1,0.486,"1","3",1,1,"4","3","2","2","2","2","2","3"
"89","LR",1,"3",1,0.486,"1","3",1,1,"4","3","2","2","2","2","2","3"
"89","LR",1,"3",1,0.486,"1","3",1,1,"4","3","2","2","2","2","2","3"
"90","FB",0,"23",0,0.459,"2","4",0,0.5,"1","1","3","1","1","1","1","1"
"90","FB",0,"23",0,0.459,"2","4",0,0.5,"1","1","3","1","1","1","1","1"
"90","FB",0,"23",0,0.459,"2","4",0,0.5,"1","1","3","1","1","1","1","1"
"90","FB",0,"23",0,0.459,"2","4",0,0.5,"1","1","3","1","1","1","1","1"
"90","LR",0,"23",0,0.459,"2","4",0,0.5,"1","1","3","1","1","1","1","1"
"90","LR",0,"23",0,0.459,"2","4",0,0.5,"1","1","3","1","1","1","1","1"
"90","LR",1,"23",0,0.459,"2","4",0,0.5,"1","1","3","1","1","1","1","1"
"90","LR",1,"23",0,0.459,"2","4",0,0.5,"1","1","3","1","1","1","1","1"
"91","FB",0,"15",0.487,1,"4","2",0.5,1,"3","2","5","1","3","4","3","2"
"91","FB",0,"15",0.487,1,"4","2",0.5,1,"3","2","5","1","3","4","3","2"
"91","FB",1,"15",0.487,1,"4","2",0.5,1,"3","2","5","1","3","4","3","2"
"91","FB",1,"15",0.487,1,"4","2",0.5,1,"3","2","5","1","3","4","3","2"
"91","LR",1,"15",0.487,1,"4","2",0.5,1,"3","2","5","1","3","4","3","2"
"91","LR",1,"15",0.487,1,"4","2",0.5,1,"3","2","5","1","3","4","3","2"
"91","LR",1,"15",0.487,1,"4","2",0.5,1,"3","2","5","1","3","4","3","2"
"91","LR",1,"15",0.487,1,"4","2",0.5,1,"3","2","5","1","3","4","3","2"
"92","FB",0,"15",0.457,1,"1","3",0.75,1,"2","2","5","2","3","2","3","2"
"92","FB",1,"15",0.457,1,"1","3",0.75,1,"2","2","5","2","3","2","3","2"
"92","FB",1,"15",0.457,1,"1","3",0.75,1,"2","2","5","2","3","2","3","2"
"92","FB",1,"15",0.457,1,"1","3",0.75,1,"2","2","5","2","3","2","3","2"
"92","LR",1,"15",0.457,1,"1","3",0.75,1,"2","2","5","2","3","2","3","2"
"92","LR",1,"15",0.457,1,"1","3",0.75,1,"2","2","5","2","3","2","3","2"
"92","LR",1,"15",0.457,1,"1","3",0.75,1,"2","2","5","2","3","2","3","2"
"92","LR",1,"15",0.457,1,"1","3",0.75,1,"2","2","5","2","3","2","3","2"
"93","FB",0,"23",0.111,0.488,"2","4",0.25,0.25,"3","1","1","1","1","1","6","1"
"93","FB",0,"23",0.111,0.488,"2","4",0.25,0.25,"3","1","1","1","1","1","6","1"
"93","FB",0,"23",0.111,0.488,"2","4",0.25,0.25,"3","1","1","1","1","1","6","1"
"93","FB",1,"23",0.111,0.488,"2","4",0.25,0.25,"3","1","1","1","1","1","6","1"
"93","LR",0,"23",0.111,0.488,"2","4",0.25,0.25,"3","1","1","1","1","1","6","1"
"93","LR",0,"23",0.111,0.488,"2","4",0.25,0.25,"3","1","1","1","1","1","6","1"
"93","LR",0,"23",0.111,0.488,"2","4",0.25,0.25,"3","1","1","1","1","1","6","1"
"93","LR",1,"23",0.111,0.488,"2","4",0.25,0.25,"3","1","1","1","1","1","6","1"
"94","FB",1,"3",0.983,0.476,"1","3",1,0.75,"4","3","2","4","2","2","2","3"
"94","FB",1,"3",0.983,0.476,"1","3",1,0.75,"4","3","2","4","2","2","2","3"
"94","FB",1,"3",0.983,0.476,"1","3",1,0.75,"4","3","2","4","2","2","2","3"
"94","FB",1,"3",0.983,0.476,"1","3",1,0.75,"4","3","2","4","2","2","2","3"
"94","LR",0,"3",0.983,0.476,"1","3",1,0.75,"4","3","2","4","2","2","2","3"
"94","LR",1,"3",0.983,0.476,"1","3",1,0.75,"4","3","2","4","2","2","2","3"
"94","LR",1,"3",0.983,0.476,"1","3",1,0.75,"4","3","2","4","2","2","2","3"
"94","LR",1,"3",0.983,0.476,"1","3",1,0.75,"4","3","2","4","2","2","2","3"
"95","FB",0,"11",0.527,0.064,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"95","FB",1,"11",0.527,0.064,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"95","FB",1,"11",0.527,0.064,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"95","FB",1,"11",0.527,0.064,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"95","LR",0,"11",0.527,0.064,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"95","LR",0,"11",0.527,0.064,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"95","LR",0,"11",0.527,0.064,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"95","LR",0,"11",0.527,0.064,"3","1",0.75,0,"5","4","4","4","5","3","5","4"
"96","FB",1,"3",0.997,0.548,"1","3",1,1,"4","3","2","2","2","2","2","3"
"96","FB",1,"3",0.997,0.548,"1","3",1,1,"4","3","2","2","2","2","2","3"
"96","FB",1,"3",0.997,0.548,"1","3",1,1,"4","3","2","2","2","2","2","3"
"96","FB",1,"3",0.997,0.548,"1","3",1,1,"4","3","2","2","2","2","2","3"
"96","LR",1,"3",0.997,0.548,"1","3",1,1,"4","3","2","2","2","2","2","3"
"96","LR",1,"3",0.997,0.548,"1","3",1,1,"4","3","2","2","2","2","2","3"
"96","LR",1,"3",0.997,0.548,"1","3",1,1,"4","3","2","2","2","2","2","3"
"96","LR",1,"3",0.997,0.548,"1","3",1,1,"4","3","2","2","2","2","2","3"
"97","FB",1,"3",1,0.47,"1","3",1,0.5,"4","3","2","4","2","2","2","3"
"97","FB",1,"3",1,0.47,"1","3",1,0.5,"4","3","2","4","2","2","2","3"
"97","FB",1,"3",1,0.47,"1","3",1,0.5,"4","3","2","4","2","2","2","3"
"97","FB",1,"3",1,0.47,"1","3",1,0.5,"4","3","2","4","2","2","2","3"
"97","LR",0,"3",1,0.47,"1","3",1,0.5,"4","3","2","4","2","2","2","3"
"97","LR",0,"3",1,0.47,"1","3",1,0.5,"4","3","2","4","2","2","2","3"
"97","LR",1,"3",1,0.47,"1","3",1,0.5,"4","3","2","4","2","2","2","3"
"97","LR",1,"3",1,0.47,"1","3",1,0.5,"4","3","2","4","2","2","2","3"
"98","FB",0,"15",0.527,1,"1","3",0.75,1,"2","2","5","2","3","2","3","2"
"98","FB",1,"15",0.527,1,"1","3",0.75,1,"2","2","5","2","3","2","3","2"
"98","FB",1,"15",0.527,1,"1","3",0.75,1,"2","2","5","2","3","2","3","2"
"98","FB",1,"15",0.527,1,"1","3",0.75,1,"2","2","5","2","3","2","3","2"
"98","LR",1,"15",0.527,1,"1","3",0.75,1,"2","2","5","2","3","2","3","2"
"98","LR",1,"15",0.527,1,"1","3",0.75,1,"2","2","5","2","3","2","3","2"
"98","LR",1,"15",0.527,1,"1","3",0.75,1,"2","2","5","2","3","2","3","2"
"98","LR",1,"15",0.527,1,"1","3",0.75,1,"2","2","5","2","3","2","3","2"
"99","FB",0,"23",0.1,0.403,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"99","FB",0,"23",0.1,0.403,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"99","FB",0,"23",0.1,0.403,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"99","FB",0,"23",0.1,0.403,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"99","LR",0,"23",0.1,0.403,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"99","LR",0,"23",0.1,0.403,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"99","LR",0,"23",0.1,0.403,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"99","LR",1,"23",0.1,0.403,"2","4",0,0.25,"1","1","3","1","1","1","1","1"
"100","FB",0,"11",0.52,0.132,"3","1",0.5,0,"5","4","4","4","5","3","5","4"
"100","FB",0,"11",0.52,0.132,"3","1",0.5,0,"5","4","4","4","5","3","5","4"
"100","FB",1,"11",0.52,0.132,"3","1",0.5,0,"5","4","4","4","5","3","5","4"
"100","FB",1,"11",0.52,0.132,"3","1",0.5,0,"5","4","4","4","5","3","5","4"
"100","LR",0,"11",0.52,0.132,"3","1",0.5,0,"5","4","4","4","5","3","5","4"
"100","LR",0,"11",0.52,0.132,"3","1",0.5,0,"5","4","4","4","5","3","5","4"
"100","LR",0,"11",0.52,0.132,"3","1",0.5,0,"5","4","4","4","5","3","5","4"
"100","LR",0,"11",0.52,0.132,"3","1",0.5,0,"5","4","4","4","5","3","5","4"
