"Subject","trial_type","own.cod","true_class","true_FB","true_LR","lca.class","lca.tc","fb_tend","lr_tend","glm.class","glm.tc","lmem.class","lmem.tc","bm.class","bm.tc","bbm.class","bbm.tc"
"75","FB",1,"16",0.267,0.043,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"75","FB",1,"16",0.267,0.043,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"75","LR",0,"16",0.267,0.043,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"75","LR",0,"16",0.267,0.043,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"75","LR",0,"16",0.267,0.043,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"75","LR",0,"16",0.267,0.043,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"76","FB",1,"2",0.988,0.267,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"76","FB",1,"2",0.988,0.267,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"76","FB",1,"2",0.988,0.267,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"76","FB",1,"2",0.988,0.267,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"76","LR",0,"2",0.988,0.267,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"76","LR",0,"2",0.988,0.267,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"76","LR",0,"2",0.988,0.267,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"76","LR",1,"2",0.988,0.267,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"77","FB",0,"16",0.264,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"77","FB",0,"16",0.264,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"77","FB",1,"16",0.264,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"77","FB",1,"16",0.264,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"77","LR",0,"16",0.264,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"77","LR",0,"16",0.264,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"77","LR",0,"16",0.264,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"77","LR",0,"16",0.264,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"78","FB",1,"2",1,0.325,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"78","FB",1,"2",1,0.325,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"78","FB",1,"2",1,0.325,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"78","FB",1,"2",1,0.325,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"78","LR",0,"2",1,0.325,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"78","LR",0,"2",1,0.325,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"78","LR",0,"2",1,0.325,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"78","LR",1,"2",1,0.325,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"79","FB",0,"16",0.315,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"79","FB",0,"16",0.315,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"79","FB",1,"16",0.315,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"79","FB",1,"16",0.315,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"79","LR",0,"16",0.315,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"79","LR",0,"16",0.315,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"79","LR",0,"16",0.315,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"79","LR",0,"16",0.315,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"80","FB",0,"24",0,0.8,"2","1",0,1,"3","3","5","4","5","4","6","4"
"80","FB",0,"24",0,0.8,"2","1",0,1,"3","3","5","4","5","4","6","4"
"80","FB",0,"24",0,0.8,"2","1",0,1,"3","3","5","4","5","4","6","4"
"80","FB",0,"24",0,0.8,"2","1",0,1,"3","3","5","4","5","4","6","4"
"80","LR",1,"24",0,0.8,"2","1",0,1,"3","3","5","4","5","4","6","4"
"80","LR",1,"24",0,0.8,"2","1",0,1,"3","3","5","4","5","4","6","4"
"80","LR",1,"24",0,0.8,"2","1",0,1,"3","3","5","4","5","4","6","4"
"80","LR",1,"24",0,0.8,"2","1",0,1,"3","3","5","4","5","4","6","4"
"81","FB",0,"10",0.737,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"81","FB",1,"10",0.737,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"81","FB",1,"10",0.737,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"81","FB",1,"10",0.737,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"81","LR",1,"10",0.737,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"81","LR",1,"10",0.737,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"81","LR",1,"10",0.737,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"81","LR",1,"10",0.737,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"82","FB",0,"16",0.293,0.032,"1","4",0.75,0,"2","2","6","1","1","1","5","1"
"82","FB",1,"16",0.293,0.032,"1","4",0.75,0,"2","2","6","1","1","1","5","1"
"82","FB",1,"16",0.293,0.032,"1","4",0.75,0,"2","2","6","1","1","1","5","1"
"82","FB",1,"16",0.293,0.032,"1","4",0.75,0,"2","2","6","1","1","1","5","1"
"82","LR",0,"16",0.293,0.032,"1","4",0.75,0,"2","2","6","1","1","1","5","1"
"82","LR",0,"16",0.293,0.032,"1","4",0.75,0,"2","2","6","1","1","1","5","1"
"82","LR",0,"16",0.293,0.032,"1","4",0.75,0,"2","2","6","1","1","1","5","1"
"82","LR",0,"16",0.293,0.032,"1","4",0.75,0,"2","2","6","1","1","1","5","1"
"83","FB",0,"10",0.766,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"83","FB",1,"10",0.766,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"83","FB",1,"10",0.766,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"83","FB",1,"10",0.766,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"83","LR",1,"10",0.766,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"83","LR",1,"10",0.766,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"83","LR",1,"10",0.766,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"83","LR",1,"10",0.766,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"84","FB",0,"16",0.25,0.024,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"84","FB",0,"16",0.25,0.024,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"84","FB",0,"16",0.25,0.024,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"84","FB",1,"16",0.25,0.024,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"84","LR",0,"16",0.25,0.024,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"84","LR",0,"16",0.25,0.024,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"84","LR",0,"16",0.25,0.024,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"84","LR",0,"16",0.25,0.024,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"85","FB",0,"16",0.239,0,"1","4",0.75,0,"2","2","6","1","1","1","5","1"
"85","FB",1,"16",0.239,0,"1","4",0.75,0,"2","2","6","1","1","1","5","1"
"85","FB",1,"16",0.239,0,"1","4",0.75,0,"2","2","6","1","1","1","5","1"
"85","FB",1,"16",0.239,0,"1","4",0.75,0,"2","2","6","1","1","1","5","1"
"85","LR",0,"16",0.239,0,"1","4",0.75,0,"2","2","6","1","1","1","5","1"
"85","LR",0,"16",0.239,0,"1","4",0.75,0,"2","2","6","1","1","1","5","1"
"85","LR",0,"16",0.239,0,"1","4",0.75,0,"2","2","6","1","1","1","5","1"
"85","LR",0,"16",0.239,0,"1","4",0.75,0,"2","2","6","1","1","1","5","1"
"86","FB",0,"16",0.286,0,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"86","FB",0,"16",0.286,0,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"86","FB",0,"16",0.286,0,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"86","FB",1,"16",0.286,0,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"86","LR",0,"16",0.286,0,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"86","LR",0,"16",0.286,0,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"86","LR",0,"16",0.286,0,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"86","LR",0,"16",0.286,0,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"87","FB",0,"16",0.203,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"87","FB",0,"16",0.203,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"87","FB",1,"16",0.203,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"87","FB",1,"16",0.203,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"87","LR",0,"16",0.203,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"87","LR",0,"16",0.203,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"87","LR",0,"16",0.203,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"87","LR",0,"16",0.203,0,"3","3",0.5,0,"4","4","6","1","3","3","5","3"
"88","FB",0,"10",0.611,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"88","FB",1,"10",0.611,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"88","FB",1,"10",0.611,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"88","FB",1,"10",0.611,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"88","LR",1,"10",0.611,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"88","LR",1,"10",0.611,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"88","LR",1,"10",0.611,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"88","LR",1,"10",0.611,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"89","FB",1,"2",1,0.255,"1","4",1,0,"1","1","1","1","1","1","1","1"
"89","FB",1,"2",1,0.255,"1","4",1,0,"1","1","1","1","1","1","1","1"
"89","FB",1,"2",1,0.255,"1","4",1,0,"1","1","1","1","1","1","1","1"
"89","FB",1,"2",1,0.255,"1","4",1,0,"1","1","1","1","1","1","1","1"
"89","LR",0,"2",1,0.255,"1","4",1,0,"1","1","1","1","1","1","1","1"
"89","LR",0,"2",1,0.255,"1","4",1,0,"1","1","1","1","1","1","1","1"
"89","LR",0,"2",1,0.255,"1","4",1,0,"1","1","1","1","1","1","1","1"
"89","LR",0,"2",1,0.255,"1","4",1,0,"1","1","1","1","1","1","1","1"
"90","FB",0,"24",0.028,0.788,"2","1",0,1,"3","3","5","4","5","4","6","4"
"90","FB",0,"24",0.028,0.788,"2","1",0,1,"3","3","5","4","5","4","6","4"
"90","FB",0,"24",0.028,0.788,"2","1",0,1,"3","3","5","4","5","4","6","4"
"90","FB",0,"24",0.028,0.788,"2","1",0,1,"3","3","5","4","5","4","6","4"
"90","LR",1,"24",0.028,0.788,"2","1",0,1,"3","3","5","4","5","4","6","4"
"90","LR",1,"24",0.028,0.788,"2","1",0,1,"3","3","5","4","5","4","6","4"
"90","LR",1,"24",0.028,0.788,"2","1",0,1,"3","3","5","4","5","4","6","4"
"90","LR",1,"24",0.028,0.788,"2","1",0,1,"3","3","5","4","5","4","6","4"
"91","FB",1,"10",0.733,0.932,"4","2",1,1,"1","1","2","2","2","2","2","2"
"91","FB",1,"10",0.733,0.932,"4","2",1,1,"1","1","2","2","2","2","2","2"
"91","FB",1,"10",0.733,0.932,"4","2",1,1,"1","1","2","2","2","2","2","2"
"91","FB",1,"10",0.733,0.932,"4","2",1,1,"1","1","2","2","2","2","2","2"
"91","LR",1,"10",0.733,0.932,"4","2",1,1,"1","1","2","2","2","2","2","2"
"91","LR",1,"10",0.733,0.932,"4","2",1,1,"1","1","2","2","2","2","2","2"
"91","LR",1,"10",0.733,0.932,"4","2",1,1,"1","1","2","2","2","2","2","2"
"91","LR",1,"10",0.733,0.932,"4","2",1,1,"1","1","2","2","2","2","2","2"
"92","FB",0,"16",0.235,0,"3","3",0,0,"3","3","3","3","3","3","3","3"
"92","FB",0,"16",0.235,0,"3","3",0,0,"3","3","3","3","3","3","3","3"
"92","FB",0,"16",0.235,0,"3","3",0,0,"3","3","3","3","3","3","3","3"
"92","FB",0,"16",0.235,0,"3","3",0,0,"3","3","3","3","3","3","3","3"
"92","LR",0,"16",0.235,0,"3","3",0,0,"3","3","3","3","3","3","3","3"
"92","LR",0,"16",0.235,0,"3","3",0,0,"3","3","3","3","3","3","3","3"
"92","LR",0,"16",0.235,0,"3","3",0,0,"3","3","3","3","3","3","3","3"
"92","LR",0,"16",0.235,0,"3","3",0,0,"3","3","3","3","3","3","3","3"
"93","FB",1,"2",1,0.366,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"93","FB",1,"2",1,0.366,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"93","FB",1,"2",1,0.366,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"93","FB",1,"2",1,0.366,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"93","LR",0,"2",1,0.366,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"93","LR",0,"2",1,0.366,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"93","LR",0,"2",1,0.366,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"93","LR",1,"2",1,0.366,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"94","FB",0,"2",0.942,0.302,"1","4",0.75,0.25,"2","2","6","1","1","1","1","1"
"94","FB",1,"2",0.942,0.302,"1","4",0.75,0.25,"2","2","6","1","1","1","1","1"
"94","FB",1,"2",0.942,0.302,"1","4",0.75,0.25,"2","2","6","1","1","1","1","1"
"94","FB",1,"2",0.942,0.302,"1","4",0.75,0.25,"2","2","6","1","1","1","1","1"
"94","LR",0,"2",0.942,0.302,"1","4",0.75,0.25,"2","2","6","1","1","1","1","1"
"94","LR",0,"2",0.942,0.302,"1","4",0.75,0.25,"2","2","6","1","1","1","1","1"
"94","LR",0,"2",0.942,0.302,"1","4",0.75,0.25,"2","2","6","1","1","1","1","1"
"94","LR",1,"2",0.942,0.302,"1","4",0.75,0.25,"2","2","6","1","1","1","1","1"
"95","FB",1,"10",0.788,1,"4","2",1,1,"1","1","2","2","2","2","2","2"
"95","FB",1,"10",0.788,1,"4","2",1,1,"1","1","2","2","2","2","2","2"
"95","FB",1,"10",0.788,1,"4","2",1,1,"1","1","2","2","2","2","2","2"
"95","FB",1,"10",0.788,1,"4","2",1,1,"1","1","2","2","2","2","2","2"
"95","LR",1,"10",0.788,1,"4","2",1,1,"1","1","2","2","2","2","2","2"
"95","LR",1,"10",0.788,1,"4","2",1,1,"1","1","2","2","2","2","2","2"
"95","LR",1,"10",0.788,1,"4","2",1,1,"1","1","2","2","2","2","2","2"
"95","LR",1,"10",0.788,1,"4","2",1,1,"1","1","2","2","2","2","2","2"
"96","FB",0,"2",0.957,0.224,"1","4",0.75,0.25,"2","2","6","1","1","1","1","1"
"96","FB",1,"2",0.957,0.224,"1","4",0.75,0.25,"2","2","6","1","1","1","1","1"
"96","FB",1,"2",0.957,0.224,"1","4",0.75,0.25,"2","2","6","1","1","1","1","1"
"96","FB",1,"2",0.957,0.224,"1","4",0.75,0.25,"2","2","6","1","1","1","1","1"
"96","LR",0,"2",0.957,0.224,"1","4",0.75,0.25,"2","2","6","1","1","1","1","1"
"96","LR",0,"2",0.957,0.224,"1","4",0.75,0.25,"2","2","6","1","1","1","1","1"
"96","LR",0,"2",0.957,0.224,"1","4",0.75,0.25,"2","2","6","1","1","1","1","1"
"96","LR",1,"2",0.957,0.224,"1","4",0.75,0.25,"2","2","6","1","1","1","1","1"
"97","FB",0,"16",0.33,0.045,"3","3",0,0,"3","3","3","3","3","3","3","3"
"97","FB",0,"16",0.33,0.045,"3","3",0,0,"3","3","3","3","3","3","3","3"
"97","FB",0,"16",0.33,0.045,"3","3",0,0,"3","3","3","3","3","3","3","3"
"97","FB",0,"16",0.33,0.045,"3","3",0,0,"3","3","3","3","3","3","3","3"
"97","LR",0,"16",0.33,0.045,"3","3",0,0,"3","3","3","3","3","3","3","3"
"97","LR",0,"16",0.33,0.045,"3","3",0,0,"3","3","3","3","3","3","3","3"
"97","LR",0,"16",0.33,0.045,"3","3",0,0,"3","3","3","3","3","3","3","3"
"97","LR",0,"16",0.33,0.045,"3","3",0,0,"3","3","3","3","3","3","3","3"
"98","FB",0,"16",0.355,0.057,"3","3",0,0,"3","3","3","3","3","3","3","3"
"98","FB",0,"16",0.355,0.057,"3","3",0,0,"3","3","3","3","3","3","3","3"
"98","FB",0,"16",0.355,0.057,"3","3",0,0,"3","3","3","3","3","3","3","3"
"98","FB",0,"16",0.355,0.057,"3","3",0,0,"3","3","3","3","3","3","3","3"
"98","LR",0,"16",0.355,0.057,"3","3",0,0,"3","3","3","3","3","3","3","3"
"98","LR",0,"16",0.355,0.057,"3","3",0,0,"3","3","3","3","3","3","3","3"
"98","LR",0,"16",0.355,0.057,"3","3",0,0,"3","3","3","3","3","3","3","3"
"98","LR",0,"16",0.355,0.057,"3","3",0,0,"3","3","3","3","3","3","3","3"
"99","FB",1,"10",0.826,1,"4","2",1,1,"1","1","2","2","2","2","2","2"
"99","FB",1,"10",0.826,1,"4","2",1,1,"1","1","2","2","2","2","2","2"
"99","FB",1,"10",0.826,1,"4","2",1,1,"1","1","2","2","2","2","2","2"
"99","FB",1,"10",0.826,1,"4","2",1,1,"1","1","2","2","2","2","2","2"
"99","LR",1,"10",0.826,1,"4","2",1,1,"1","1","2","2","2","2","2","2"
"99","LR",1,"10",0.826,1,"4","2",1,1,"1","1","2","2","2","2","2","2"
"99","LR",1,"10",0.826,1,"4","2",1,1,"1","1","2","2","2","2","2","2"
"99","LR",1,"10",0.826,1,"4","2",1,1,"1","1","2","2","2","2","2","2"
"100","FB",0,"10",0.746,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"100","FB",1,"10",0.746,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"100","FB",1,"10",0.746,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"100","FB",1,"10",0.746,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"100","LR",1,"10",0.746,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"100","LR",1,"10",0.746,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"100","LR",1,"10",0.746,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"100","LR",1,"10",0.746,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"101","FB",0,"10",0.716,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"101","FB",1,"10",0.716,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"101","FB",1,"10",0.716,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"101","FB",1,"10",0.716,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"101","LR",1,"10",0.716,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"101","LR",1,"10",0.716,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"101","LR",1,"10",0.716,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"101","LR",1,"10",0.716,1,"4","2",0.75,1,"2","2","4","2","2","2","2","2"
"102","FB",0,"24",0.024,0.724,"2","1",0,0.75,"3","3","5","4","4","4","4","4"
"102","FB",0,"24",0.024,0.724,"2","1",0,0.75,"3","3","5","4","4","4","4","4"
"102","FB",0,"24",0.024,0.724,"2","1",0,0.75,"3","3","5","4","4","4","4","4"
"102","FB",0,"24",0.024,0.724,"2","1",0,0.75,"3","3","5","4","4","4","4","4"
"102","LR",0,"24",0.024,0.724,"2","1",0,0.75,"3","3","5","4","4","4","4","4"
"102","LR",1,"24",0.024,0.724,"2","1",0,0.75,"3","3","5","4","4","4","4","4"
"102","LR",1,"24",0.024,0.724,"2","1",0,0.75,"3","3","5","4","4","4","4","4"
"102","LR",1,"24",0.024,0.724,"2","1",0,0.75,"3","3","5","4","4","4","4","4"
"103","FB",0,"16",0.217,0.038,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"103","FB",0,"16",0.217,0.038,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"103","FB",0,"16",0.217,0.038,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"103","FB",1,"16",0.217,0.038,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"103","LR",0,"16",0.217,0.038,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"103","LR",0,"16",0.217,0.038,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"103","LR",0,"16",0.217,0.038,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"103","LR",0,"16",0.217,0.038,"3","3",0.25,0,"4","4","3","3","3","3","5","3"
"104","FB",0,"24",0.046,0.634,"2","1",0,0.75,"3","3","5","4","4","4","4","4"
"104","FB",0,"24",0.046,0.634,"2","1",0,0.75,"3","3","5","4","4","4","4","4"
"104","FB",0,"24",0.046,0.634,"2","1",0,0.75,"3","3","5","4","4","4","4","4"
"104","FB",0,"24",0.046,0.634,"2","1",0,0.75,"3","3","5","4","4","4","4","4"
"104","LR",0,"24",0.046,0.634,"2","1",0,0.75,"3","3","5","4","4","4","4","4"
"104","LR",1,"24",0.046,0.634,"2","1",0,0.75,"3","3","5","4","4","4","4","4"
"104","LR",1,"24",0.046,0.634,"2","1",0,0.75,"3","3","5","4","4","4","4","4"
"104","LR",1,"24",0.046,0.634,"2","1",0,0.75,"3","3","5","4","4","4","4","4"
"105","FB",0,"24",0.095,0.729,"2","1",0,1,"3","3","5","4","5","4","6","4"
"105","FB",0,"24",0.095,0.729,"2","1",0,1,"3","3","5","4","5","4","6","4"
"105","FB",0,"24",0.095,0.729,"2","1",0,1,"3","3","5","4","5","4","6","4"
"105","FB",0,"24",0.095,0.729,"2","1",0,1,"3","3","5","4","5","4","6","4"
"105","LR",1,"24",0.095,0.729,"2","1",0,1,"3","3","5","4","5","4","6","4"
"105","LR",1,"24",0.095,0.729,"2","1",0,1,"3","3","5","4","5","4","6","4"
"105","LR",1,"24",0.095,0.729,"2","1",0,1,"3","3","5","4","5","4","6","4"
"105","LR",1,"24",0.095,0.729,"2","1",0,1,"3","3","5","4","5","4","6","4"
"106","FB",0,"24",0.075,0.768,"2","1",0.25,0.75,"4","4","5","4","4","4","4","4"
"106","FB",0,"24",0.075,0.768,"2","1",0.25,0.75,"4","4","5","4","4","4","4","4"
"106","FB",0,"24",0.075,0.768,"2","1",0.25,0.75,"4","4","5","4","4","4","4","4"
"106","FB",1,"24",0.075,0.768,"2","1",0.25,0.75,"4","4","5","4","4","4","4","4"
"106","LR",0,"24",0.075,0.768,"2","1",0.25,0.75,"4","4","5","4","4","4","4","4"
"106","LR",1,"24",0.075,0.768,"2","1",0.25,0.75,"4","4","5","4","4","4","4","4"
"106","LR",1,"24",0.075,0.768,"2","1",0.25,0.75,"4","4","5","4","4","4","4","4"
"106","LR",1,"24",0.075,0.768,"2","1",0.25,0.75,"4","4","5","4","4","4","4","4"
"107","FB",0,"24",0.024,0.748,"3","3",0,0.25,"3","3","3","3","3","3","4","3"
"107","FB",0,"24",0.024,0.748,"3","3",0,0.25,"3","3","3","3","3","3","4","3"
"107","FB",0,"24",0.024,0.748,"3","3",0,0.25,"3","3","3","3","3","3","4","3"
"107","FB",0,"24",0.024,0.748,"3","3",0,0.25,"3","3","3","3","3","3","4","3"
"107","LR",0,"24",0.024,0.748,"3","3",0,0.25,"3","3","3","3","3","3","4","3"
"107","LR",0,"24",0.024,0.748,"3","3",0,0.25,"3","3","3","3","3","3","4","3"
"107","LR",0,"24",0.024,0.748,"3","3",0,0.25,"3","3","3","3","3","3","4","3"
"107","LR",1,"24",0.024,0.748,"3","3",0,0.25,"3","3","3","3","3","3","4","3"
"108","FB",1,"2",0.999,0.236,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"108","FB",1,"2",0.999,0.236,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"108","FB",1,"2",0.999,0.236,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"108","FB",1,"2",0.999,0.236,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"108","LR",0,"2",0.999,0.236,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"108","LR",0,"2",0.999,0.236,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"108","LR",0,"2",0.999,0.236,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"108","LR",1,"2",0.999,0.236,"1","4",1,0.25,"1","1","1","1","1","1","1","1"
"109","FB",1,"2",1,0.237,"1","4",1,0.5,"1","1","1","1","1","1","1","1"
"109","FB",1,"2",1,0.237,"1","4",1,0.5,"1","1","1","1","1","1","1","1"
"109","FB",1,"2",1,0.237,"1","4",1,0.5,"1","1","1","1","1","1","1","1"
"109","FB",1,"2",1,0.237,"1","4",1,0.5,"1","1","1","1","1","1","1","1"
"109","LR",0,"2",1,0.237,"1","4",1,0.5,"1","1","1","1","1","1","1","1"
"109","LR",0,"2",1,0.237,"1","4",1,0.5,"1","1","1","1","1","1","1","1"
"109","LR",1,"2",1,0.237,"1","4",1,0.5,"1","1","1","1","1","1","1","1"
"109","LR",1,"2",1,0.237,"1","4",1,0.5,"1","1","1","1","1","1","1","1"
"110","FB",0,"24",0.025,0.65,"2","1",0,0.5,"3","3","5","4","4","4","4","4"
"110","FB",0,"24",0.025,0.65,"2","1",0,0.5,"3","3","5","4","4","4","4","4"
"110","FB",0,"24",0.025,0.65,"2","1",0,0.5,"3","3","5","4","4","4","4","4"
"110","FB",0,"24",0.025,0.65,"2","1",0,0.5,"3","3","5","4","4","4","4","4"
"110","LR",0,"24",0.025,0.65,"2","1",0,0.5,"3","3","5","4","4","4","4","4"
"110","LR",0,"24",0.025,0.65,"2","1",0,0.5,"3","3","5","4","4","4","4","4"
"110","LR",1,"24",0.025,0.65,"2","1",0,0.5,"3","3","5","4","4","4","4","4"
"110","LR",1,"24",0.025,0.65,"2","1",0,0.5,"3","3","5","4","4","4","4","4"
"111","FB",1,"2",0.985,0.248,"1","4",1,0,"1","1","1","1","1","1","1","1"
"111","FB",1,"2",0.985,0.248,"1","4",1,0,"1","1","1","1","1","1","1","1"
"111","FB",1,"2",0.985,0.248,"1","4",1,0,"1","1","1","1","1","1","1","1"
"111","FB",1,"2",0.985,0.248,"1","4",1,0,"1","1","1","1","1","1","1","1"
"111","LR",0,"2",0.985,0.248,"1","4",1,0,"1","1","1","1","1","1","1","1"
"111","LR",0,"2",0.985,0.248,"1","4",1,0,"1","1","1","1","1","1","1","1"
"111","LR",0,"2",0.985,0.248,"1","4",1,0,"1","1","1","1","1","1","1","1"
"111","LR",0,"2",0.985,0.248,"1","4",1,0,"1","1","1","1","1","1","1","1"
"112","FB",0,"24",0,0.778,"2","1",0,0.5,"3","3","5","4","4","4","4","4"
"112","FB",0,"24",0,0.778,"2","1",0,0.5,"3","3","5","4","4","4","4","4"
"112","FB",0,"24",0,0.778,"2","1",0,0.5,"3","3","5","4","4","4","4","4"
"112","FB",0,"24",0,0.778,"2","1",0,0.5,"3","3","5","4","4","4","4","4"
